date,time,open,high,low,close,volume
="2019-12-18",11.48.00,70.0650,70.0700,70.0323,70.0350,17624
="2019-12-18",11.49.00,70.0350,70.0700,70.0350,70.0632,8151
="2019-12-18",11.50.00,70.0628,70.0700,70.0500,70.0500,11158
="2019-12-18",11.51.00,70.0550,70.0600,70.0412,70.0412,9536
="2019-12-18",11.52.00,70.0490,70.0500,70.0000,70.0000,18511
="2019-12-18",11.53.00,70.0100,70.0150,69.9800,70.0100,36562
="2019-12-18",11.54.00,70.0100,70.0100,70.0000,70.0000,4700
="2019-12-18",11.55.00,70.0000,70.0100,70.0000,70.0050,8903
="2019-12-18",11.56.00,70.0050,70.0100,69.9949,70.0094,17289
="2019-12-18",11.57.00,70.0061,70.0160,69.9900,70.0150,16026
="2019-12-18",11.58.00,70.0200,70.0400,70.0150,70.0301,15499
="2019-12-18",11.59.00,70.0300,70.0300,70.0100,70.0200,9145
="2019-12-18",12.00.00,70.0200,70.0400,70.0000,70.0400,11114
="2019-12-18",12.01.00,70.0500,70.0700,70.0500,70.0627,14332
="2019-12-18",12.02.00,70.0650,70.0650,70.0500,70.0543,7396
="2019-12-18",12.03.00,70.0500,70.0650,70.0500,70.0650,8612
="2019-12-18",12.04.00,70.0700,70.0800,70.0700,70.0700,10455
="2019-12-18",12.05.00,70.0757,70.0957,70.0701,70.0931,16632
="2019-12-18",12.06.00,70.1000,70.1200,70.1000,70.1000,15324
="2019-12-18",12.07.00,70.1000,70.1100,70.0900,70.0950,10420
="2019-12-18",12.08.00,70.1000,70.1190,70.1000,70.1190,13123
="2019-12-18",12.09.00,70.1143,70.1200,70.1115,70.1200,6298
="2019-12-18",12.10.00,70.1200,70.1400,70.1132,70.1300,18014
="2019-12-18",12.11.00,70.1350,70.1762,70.1350,70.1750,31728
="2019-12-18",12.12.00,70.1700,70.1800,70.1630,70.1700,30231
="2019-12-18",12.13.00,70.1750,70.1800,70.1640,70.1692,12686
="2019-12-18",12.14.00,70.1600,70.1628,70.1300,70.1434,16515
="2019-12-18",12.15.00,70.1450,70.1600,70.1200,70.1247,11486
="2019-12-18",12.16.00,70.1240,70.1560,70.1200,70.1400,19369
="2019-12-18",12.17.00,70.1400,70.1600,70.1400,70.1600,5529
="2019-12-18",12.18.00,70.1584,70.1600,70.1500,70.1546,2792
="2019-12-18",12.19.00,70.1550,70.1600,70.1500,70.1550,5590
="2019-12-18",12.20.00,70.1500,70.1700,70.1500,70.1677,8215
="2019-12-18",12.21.00,70.1649,70.1700,70.1600,70.1700,5829
="2019-12-18",12.22.00,70.1800,70.1800,70.1700,70.1700,12795
="2019-12-18",12.23.00,70.1700,70.1850,70.1700,70.1850,42534
="2019-12-18",12.24.00,70.1860,70.1900,70.1635,70.1675,20799
="2019-12-18",12.25.00,70.1700,70.1800,70.1602,70.1800,5749
="2019-12-18",12.26.00,70.1750,70.1800,70.1700,70.1700,7900
="2019-12-18",12.27.00,70.1750,70.1775,70.1620,70.1620,11198
="2019-12-18",12.28.00,70.1650,70.1700,70.1500,70.1700,9832
="2019-12-18",12.29.00,70.1650,70.1700,70.1500,70.1500,18753
="2019-12-18",12.30.00,70.1500,70.1500,70.1200,70.1253,12987
="2019-12-18",12.31.00,70.1250,70.1300,70.1000,70.1050,35040
="2019-12-18",12.32.00,70.1100,70.1350,70.1100,70.1300,16913
="2019-12-18",12.33.00,70.1350,70.1450,70.1200,70.1444,12741
="2019-12-18",12.34.00,70.1500,70.1500,70.1300,70.1400,19609
="2019-12-18",12.35.00,70.1401,70.1500,70.1235,70.1300,17326
="2019-12-18",12.36.00,70.1300,70.1500,70.1300,70.1500,7826
="2019-12-18",12.37.00,70.1430,70.1600,70.1430,70.1500,10910
="2019-12-18",12.38.00,70.1600,70.1600,70.1500,70.1550,7651
="2019-12-18",12.39.00,70.1553,70.1600,70.1200,70.1300,23025
="2019-12-18",12.40.00,70.1350,70.1400,70.1150,70.1200,16366
="2019-12-18",12.41.00,70.1250,70.1300,70.1000,70.1200,16220
="2019-12-18",12.42.00,70.1200,70.1350,70.1100,70.1251,13816
="2019-12-18",12.43.00,70.1200,70.1211,70.1101,70.1101,3614
="2019-12-18",12.44.00,70.1150,70.1400,70.1150,70.1326,14813
="2019-12-18",12.45.00,70.1400,70.1400,70.1129,70.1150,14221
="2019-12-18",12.46.00,70.1150,70.1367,70.1100,70.1350,7103
="2019-12-18",12.47.00,70.1400,70.1400,70.1300,70.1347,5211
="2019-12-18",12.48.00,70.1400,70.1500,70.1330,70.1450,10453
="2019-12-18",12.49.00,70.1457,70.1700,70.1450,70.1650,13516
="2019-12-18",12.50.00,70.1650,70.1650,70.1400,70.1450,12862
="2019-12-18",12.51.00,70.1450,70.1486,70.1200,70.1200,14200
="2019-12-18",12.52.00,70.1100,70.1417,70.1100,70.1385,13231
="2019-12-18",12.53.00,70.1400,70.1500,70.1400,70.1486,7199
="2019-12-18",12.54.00,70.1438,70.1500,70.1350,70.1400,7432
="2019-12-18",12.55.00,70.1350,70.1400,70.1100,70.1100,8339
="2019-12-18",12.56.00,70.1150,70.1200,70.1000,70.1050,17820
="2019-12-18",12.57.00,70.1000,70.1100,70.0908,70.1026,9339
="2019-12-18",12.58.00,70.1100,70.1100,70.1000,70.1001,7364
="2019-12-18",12.59.00,70.1100,70.1200,70.1000,70.1100,10832
="2019-12-18",13.00.00,70.1150,70.1199,70.0835,70.0904,28995
="2019-12-18",13.01.00,70.0900,70.0950,70.0600,70.0700,15630
="2019-12-18",13.02.00,70.0650,70.0750,70.0457,70.0543,16382
="2019-12-18",13.03.00,70.0600,70.0600,70.0400,70.0400,10107
="2019-12-18",13.04.00,70.0400,70.0500,70.0400,70.0450,5943
="2019-12-18",13.05.00,70.0500,70.0700,70.0500,70.0700,9022
="2019-12-18",13.06.00,70.0650,70.0700,70.0400,70.0450,26767
="2019-12-18",13.07.00,70.0449,70.0574,70.0400,70.0558,12877
="2019-12-18",13.08.00,70.0500,70.0500,70.0300,70.0338,11031
="2019-12-18",13.09.00,70.0363,70.0400,70.0211,70.0250,9881
="2019-12-18",13.10.00,70.0250,70.0400,70.0250,70.0400,5282
="2019-12-18",13.11.00,70.0450,70.0500,70.0400,70.0500,11371
="2019-12-18",13.12.00,70.0500,70.0700,70.0400,70.0500,22284
="2019-12-18",13.13.00,70.0450,70.0500,70.0400,70.0450,20533
="2019-12-18",13.14.00,70.0450,70.0500,70.0400,70.0500,9813
="2019-12-18",13.15.00,70.0450,70.0600,70.0400,70.0600,29184
="2019-12-18",13.16.00,70.0550,70.0600,70.0400,70.0400,9934
="2019-12-18",13.17.00,70.0400,70.0450,70.0200,70.0200,10653
="2019-12-18",13.18.00,70.0263,70.0263,70.0000,70.0068,10632
="2019-12-18",13.19.00,70.0039,70.0100,69.9700,69.9750,46011
="2019-12-18",13.20.00,69.9745,70.0050,69.9700,70.0000,11959
="2019-12-18",13.21.00,70.0050,70.0100,69.9900,70.0050,23314
="2019-12-18",13.22.00,70.0000,70.0100,70.0000,70.0100,17678
="2019-12-18",13.23.00,70.0076,70.0162,70.0000,70.0150,18380
="2019-12-18",13.24.00,70.0100,70.0390,70.0100,70.0200,14553
="2019-12-18",13.25.00,70.0201,70.0201,69.9900,70.0100,11959
="2019-12-18",13.26.00,70.0100,70.0150,70.0000,70.0141,8354
="2019-12-18",13.27.00,70.0150,70.0500,70.0100,70.0443,11308
="2019-12-18",13.28.00,70.0400,70.0500,70.0102,70.0300,25290
="2019-12-18",13.29.00,70.0300,70.0350,69.9950,70.0001,13542
="2019-12-18",13.30.00,70.0000,70.0050,69.9860,70.0000,9782
="2019-12-18",13.31.00,70.0000,70.0300,70.0000,70.0300,6112
="2019-12-18",13.32.00,70.0210,70.0300,70.0100,70.0113,11415
="2019-12-18",13.33.00,70.0100,70.0300,70.0000,70.0200,27314
="2019-12-18",13.34.00,70.0250,70.0400,70.0200,70.0350,14895
="2019-12-18",13.35.00,70.0357,70.0400,70.0100,70.0150,14390
="2019-12-18",13.36.00,70.0157,70.0400,70.0147,70.0300,13410
="2019-12-18",13.37.00,70.0400,70.0400,70.0101,70.0250,12721
="2019-12-18",13.38.00,70.0250,70.0300,70.0200,70.0200,17026
="2019-12-18",13.39.00,70.0300,70.0600,70.0295,70.0600,32223
="2019-12-18",13.40.00,70.0595,70.0600,70.0400,70.0600,30838
="2019-12-18",13.41.00,70.0550,70.0600,70.0350,70.0450,19764
="2019-12-18",13.42.00,70.0400,70.0481,70.0125,70.0153,14151
="2019-12-18",13.43.00,70.0183,70.0350,70.0150,70.0300,13878
="2019-12-18",13.44.00,70.0400,70.0550,70.0250,70.0300,14554
="2019-12-18",13.45.00,70.0200,70.0200,69.9700,69.9800,35047
="2019-12-18",13.46.00,69.9800,69.9835,69.9453,69.9700,29738
="2019-12-18",13.47.00,69.9700,69.9800,69.9650,69.9792,21725
="2019-12-18",13.48.00,69.9766,69.9800,69.9600,69.9600,13749
="2019-12-18",13.49.00,69.9650,69.9800,69.9630,69.9750,7718
="2019-12-18",13.50.00,69.9700,69.9867,69.9700,69.9867,7778
="2019-12-18",13.51.00,69.9800,69.9900,69.9700,69.9850,19814
="2019-12-18",13.52.00,69.9899,69.9900,69.9600,69.9801,51607
="2019-12-18",13.53.00,69.9800,69.9900,69.9650,69.9700,45310
="2019-12-18",13.54.00,69.9700,69.9850,69.9700,69.9842,9167
="2019-12-18",13.55.00,69.9850,69.9900,69.9800,69.9850,7876
="2019-12-18",13.56.00,69.9850,70.0000,69.9800,69.9840,51260
="2019-12-18",13.57.00,69.9850,70.0100,69.9800,70.0056,11072
="2019-12-18",13.58.00,70.0062,70.0100,70.0000,70.0100,5483
="2019-12-18",13.59.00,70.0100,70.0100,69.9800,69.9900,22624
="2019-12-18",14.00.00,69.9850,70.0000,69.9500,69.9550,43730
="2019-12-18",14.01.00,69.9597,69.9600,69.9500,69.9532,19422
="2019-12-18",14.02.00,69.9500,69.9700,69.9500,69.9600,10054
="2019-12-18",14.03.00,69.9700,69.9700,69.9600,69.9650,17257
="2019-12-18",14.04.00,69.9650,69.9800,69.9638,69.9800,7851
="2019-12-18",14.05.00,69.9750,69.9800,69.9732,69.9750,4728
="2019-12-18",14.06.00,69.9750,69.9800,69.9700,69.9750,20614
="2019-12-18",14.07.00,69.9752,69.9800,69.9400,69.9450,46450
="2019-12-18",14.08.00,69.9448,69.9600,69.9400,69.9600,11703
="2019-12-18",14.09.00,69.9550,69.9700,69.9550,69.9650,7728
="2019-12-18",14.10.00,69.9600,69.9700,69.9400,69.9462,30602
="2019-12-18",14.11.00,69.9400,69.9800,69.9400,69.9750,40919
="2019-12-18",14.12.00,69.9750,69.9755,69.9350,69.9401,15845
="2019-12-18",14.13.00,69.9500,69.9600,69.9450,69.9456,10872
="2019-12-18",14.14.00,69.9500,69.9600,69.9300,69.9350,17874
="2019-12-18",14.15.00,69.9300,69.9399,69.9200,69.9300,15134
="2019-12-18",14.16.00,69.9287,69.9300,69.9100,69.9200,11126
="2019-12-18",14.17.00,69.9200,69.9400,69.9100,69.9300,19352
="2019-12-18",14.18.00,69.9350,69.9500,69.9350,69.9500,15229
="2019-12-18",14.19.00,69.9450,69.9500,69.9400,69.9485,31364
="2019-12-18",14.20.00,69.9437,69.9500,69.9300,69.9300,29717
="2019-12-18",14.21.00,69.9250,69.9600,69.9200,69.9537,40784
="2019-12-18",14.22.00,69.9545,69.9600,69.9400,69.9550,24990
="2019-12-18",14.23.00,69.9500,69.9600,69.9442,69.9500,21845
="2019-12-18",14.24.00,69.9600,69.9800,69.9500,69.9800,28202
="2019-12-18",14.25.00,69.9750,69.9800,69.9545,69.9700,15980
="2019-12-18",14.26.00,69.9750,69.9800,69.9700,69.9750,28240
="2019-12-18",14.27.00,69.9750,69.9800,69.9700,69.9750,8614
="2019-12-18",14.28.00,69.9750,69.9900,69.9700,69.9750,30175
="2019-12-18",14.29.00,69.9700,69.9900,69.9700,69.9800,10940
="2019-12-18",14.30.00,69.9900,70.0000,69.9731,69.9749,45143
="2019-12-18",14.31.00,69.9715,69.9750,69.9200,69.9300,45821
="2019-12-18",14.32.00,69.9350,69.9400,69.9245,69.9245,18761
="2019-12-18",14.33.00,69.9300,69.9439,69.9200,69.9200,25696
="2019-12-18",14.34.00,69.9144,69.9299,69.9144,69.9245,12552
="2019-12-18",14.35.00,69.9250,69.9500,69.9215,69.9300,23996
="2019-12-18",14.36.00,69.9300,69.9500,69.9300,69.9500,15619
="2019-12-18",14.37.00,69.9500,69.9800,69.9401,69.9800,41061
="2019-12-18",14.38.00,69.9750,69.9900,69.9700,69.9800,50103
="2019-12-18",14.39.00,69.9800,69.9800,69.9700,69.9800,22853
="2019-12-18",14.40.00,69.9750,69.9800,69.9600,69.9800,28120
="2019-12-18",14.41.00,69.9800,69.9800,69.9700,69.9800,46711
="2019-12-18",14.42.00,69.9750,69.9800,69.9700,69.9748,39755
="2019-12-18",14.43.00,69.9750,69.9800,69.9615,69.9650,17467
="2019-12-18",14.44.00,69.9650,69.9800,69.9500,69.9800,24306
="2019-12-18",14.45.00,69.9800,69.9900,69.9600,69.9761,37803
="2019-12-18",14.46.00,69.9750,69.9800,69.9650,69.9744,24719
="2019-12-18",14.47.00,69.9800,69.9850,69.9550,69.9600,32390
="2019-12-18",14.48.00,69.9600,69.9700,69.9600,69.9700,14500
="2019-12-18",14.49.00,69.9700,69.9800,69.9500,69.9800,53228
="2019-12-18",14.50.00,69.9700,69.9800,69.9600,69.9650,36046
="2019-12-18",14.51.00,69.9650,69.9700,69.9400,69.9400,69958
="2019-12-18",14.52.00,69.9450,69.9600,69.9400,69.9600,39518
="2019-12-18",14.53.00,69.9550,69.9600,69.9400,69.9555,44096
="2019-12-18",14.54.00,69.9550,69.9600,69.9100,69.9300,95032
="2019-12-18",14.55.00,69.9300,69.9500,69.9100,69.9150,72738
="2019-12-18",14.56.00,69.9150,69.9300,69.8750,69.8800,122316
="2019-12-18",14.57.00,69.8800,69.9150,69.8700,69.9100,76142
="2019-12-18",14.58.00,69.9100,69.9150,69.8800,69.9100,77825
="2019-12-18",14.59.00,69.9100,69.9300,69.8300,69.8800,292869
="2019-12-19",08.30.00,69.9900,70.0500,69.9400,69.9593,319085
="2019-12-19",08.31.00,69.9534,70.0386,69.9135,69.9222,53014
="2019-12-19",08.32.00,69.9200,69.9600,69.8200,69.8540,49417
="2019-12-19",08.33.00,69.8700,69.8973,69.8300,69.8553,47761
="2019-12-19",08.34.00,69.8600,69.8900,69.8100,69.8500,28079
="2019-12-19",08.35.00,69.8540,69.8900,69.8100,69.8200,39391
="2019-12-19",08.36.00,69.8300,69.8800,69.8200,69.8800,13147
="2019-12-19",08.37.00,69.8700,69.9000,69.8700,69.8700,29024
="2019-12-19",08.38.00,69.8883,69.9900,69.8883,69.9500,20905
="2019-12-19",08.39.00,69.9500,69.9900,69.9000,69.9000,24220
="2019-12-19",08.40.00,69.8900,69.9383,69.8900,69.9050,13129
="2019-12-19",08.41.00,69.9100,69.9300,69.8900,69.9240,22219
="2019-12-19",08.42.00,69.9200,69.9500,69.9000,69.9100,25473
="2019-12-19",08.43.00,69.9100,69.9300,69.9100,69.9200,7301
="2019-12-19",08.44.00,69.9300,69.9300,69.8700,69.8750,12994
="2019-12-19",08.45.00,69.8800,69.9000,69.8600,69.9000,17269
="2019-12-19",08.46.00,69.9098,69.9400,69.9000,69.9299,17795
="2019-12-19",08.47.00,69.9200,69.9400,69.9100,69.9100,14631
="2019-12-19",08.48.00,69.9050,69.9200,69.8900,69.9088,32779
="2019-12-19",08.49.00,69.9000,69.9353,69.9000,69.9100,19702
="2019-12-19",08.50.00,69.9000,69.9000,69.8700,69.8900,17982
="2019-12-19",08.51.00,69.8700,69.8800,69.8363,69.8363,29991
="2019-12-19",08.52.00,69.8350,69.8550,69.8200,69.8200,16684
="2019-12-19",08.53.00,69.8247,69.8247,69.7600,69.7800,31369
="2019-12-19",08.54.00,69.7700,69.7800,69.7600,69.7650,8039
="2019-12-19",08.55.00,69.7600,69.7700,69.7200,69.7500,28303
="2019-12-19",08.56.00,69.7554,69.7900,69.7538,69.7700,11669
="2019-12-19",08.57.00,69.7700,69.8000,69.7450,69.7600,18131
="2019-12-19",08.58.00,69.7600,69.7950,69.7500,69.7500,19162
="2019-12-19",08.59.00,69.7500,69.7700,69.7500,69.7700,8148
="2019-12-19",09.00.00,69.7600,69.7650,69.7100,69.7200,22106
="2019-12-19",09.01.00,69.7101,69.7300,69.7000,69.7100,11347
="2019-12-19",09.02.00,69.7066,69.7200,69.6800,69.6800,29046
="2019-12-19",09.03.00,69.6800,69.6862,69.6600,69.6750,16811
="2019-12-19",09.04.00,69.6750,69.7300,69.6700,69.7277,16096
="2019-12-19",09.05.00,69.7200,69.7300,69.6600,69.6800,16702
="2019-12-19",09.06.00,69.6700,69.7053,69.6650,69.7000,12919
="2019-12-19",09.07.00,69.7001,69.7401,69.6915,69.7150,23917
="2019-12-19",09.08.00,69.7100,69.7300,69.7000,69.7200,10738
="2019-12-19",09.09.00,69.7300,69.7400,69.7200,69.7400,13540
="2019-12-19",09.10.00,69.7484,69.7600,69.7246,69.7500,24742
="2019-12-19",09.11.00,69.7500,69.7900,69.7450,69.7900,16531
="2019-12-19",09.12.00,69.7899,69.8250,69.7800,69.7850,14174
="2019-12-19",09.13.00,69.7900,69.8130,69.7827,69.8000,29349
="2019-12-19",09.14.00,69.8000,69.8300,69.7900,69.7950,16211
="2019-12-19",09.15.00,69.8000,69.8000,69.7800,69.7900,7127
="2019-12-19",09.16.00,69.7900,69.8000,69.7800,69.7950,15546
="2019-12-19",09.17.00,69.7967,69.8100,69.7500,69.7500,11315
="2019-12-19",09.18.00,69.7500,69.7550,69.6950,69.6950,21318
="2019-12-19",09.19.00,69.6900,69.6931,69.6650,69.6931,16295
="2019-12-19",09.20.00,69.7000,69.7050,69.6700,69.6700,10007
="2019-12-19",09.21.00,69.6800,69.6991,69.6650,69.6700,28225
="2019-12-19",09.22.00,69.6700,69.6700,69.6500,69.6500,14918
="2019-12-19",09.23.00,69.6500,69.6500,69.6200,69.6200,16800
="2019-12-19",09.24.00,69.6200,69.6300,69.5800,69.5800,23868
="2019-12-19",09.25.00,69.5801,69.5900,69.5500,69.5500,23869
="2019-12-19",09.26.00,69.5550,69.5600,69.4600,69.5000,62637
="2019-12-19",09.27.00,69.5100,69.5100,69.4800,69.4850,42081
="2019-12-19",09.28.00,69.4900,69.6000,69.4850,69.5900,35416
="2019-12-19",09.29.00,69.5900,69.6300,69.5900,69.5950,21743
="2019-12-19",09.30.00,69.6000,69.6000,69.5400,69.5500,24883
="2019-12-19",09.31.00,69.5500,69.5700,69.5450,69.5600,12748
="2019-12-19",09.32.00,69.5610,69.5700,69.5300,69.5400,27960
="2019-12-19",09.33.00,69.5331,69.5500,69.5300,69.5400,10079
="2019-12-19",09.34.00,69.5500,69.6038,69.5500,69.6000,8437
="2019-12-19",09.35.00,69.5993,69.6040,69.5500,69.5500,22963
="2019-12-19",09.36.00,69.5551,69.6400,69.5500,69.6300,26424
="2019-12-19",09.37.00,69.6300,69.6300,69.5800,69.5850,28127
="2019-12-19",09.38.00,69.5900,69.5900,69.5800,69.5800,12180
="2019-12-19",09.39.00,69.5761,69.5800,69.5500,69.5718,8977
="2019-12-19",09.40.00,69.5800,69.6000,69.5200,69.5262,50608
="2019-12-19",09.41.00,69.5299,69.5495,69.5137,69.5414,17821
="2019-12-19",09.42.00,69.5441,69.5700,69.5441,69.5542,16157
="2019-12-19",09.43.00,69.5558,69.5600,69.5300,69.5300,33093
="2019-12-19",09.44.00,69.5357,69.5400,69.5300,69.5350,12123
="2019-12-19",09.45.00,69.5300,69.5500,69.5233,69.5344,26673
="2019-12-19",09.46.00,69.5390,69.6200,69.5390,69.5800,63747
="2019-12-19",09.47.00,69.5879,69.5900,69.5700,69.5750,18794
="2019-12-19",09.48.00,69.5750,69.5850,69.5550,69.5850,22125
="2019-12-19",09.49.00,69.5850,69.6300,69.5729,69.6000,28679
="2019-12-19",09.50.00,69.6000,69.6200,69.5800,69.5800,15847
="2019-12-19",09.51.00,69.5750,69.5800,69.5600,69.5800,18355
="2019-12-19",09.52.00,69.5731,69.6050,69.5730,69.6000,11787
="2019-12-19",09.53.00,69.5906,69.6500,69.5902,69.6500,15283
="2019-12-19",09.54.00,69.6410,69.6454,69.6210,69.6268,18800
="2019-12-19",09.55.00,69.6200,69.6300,69.6100,69.6250,11828
="2019-12-19",09.56.00,69.6250,69.6300,69.6110,69.6189,14895
="2019-12-19",09.57.00,69.6199,69.6268,69.6105,69.6200,9255
="2019-12-19",09.58.00,69.6100,69.6576,69.6100,69.6400,12326
="2019-12-19",09.59.00,69.6400,69.6700,69.6400,69.6600,29639
="2019-12-19",10.00.00,69.6550,69.6900,69.6550,69.6800,12846
="2019-12-19",10.01.00,69.6850,69.6850,69.6600,69.6700,11572
="2019-12-19",10.02.00,69.6800,69.7000,69.6800,69.6900,7374
="2019-12-19",10.03.00,69.6900,69.6900,69.6600,69.6650,11598
="2019-12-19",10.04.00,69.6650,69.6900,69.6650,69.6852,16582
="2019-12-19",10.05.00,69.6900,69.7500,69.6900,69.7300,15317
="2019-12-19",10.06.00,69.7400,69.7500,69.7300,69.7400,12676
="2019-12-19",10.07.00,69.7450,69.7500,69.7100,69.7200,15584
="2019-12-19",10.08.00,69.7200,69.7300,69.7200,69.7300,17468
="2019-12-19",10.09.00,69.7321,69.7321,69.7000,69.7155,13316
="2019-12-19",10.10.00,69.7112,69.7300,69.7112,69.7300,7102
="2019-12-19",10.11.00,69.7246,69.7250,69.6600,69.6700,28609
="2019-12-19",10.12.00,69.6600,69.6700,69.6600,69.6700,11072
="2019-12-19",10.13.00,69.6650,69.6800,69.6600,69.6800,12050
="2019-12-19",10.14.00,69.6800,69.6800,69.6600,69.6650,16345
="2019-12-19",10.15.00,69.6600,69.6800,69.6550,69.6733,14432
="2019-12-19",10.16.00,69.6763,69.6800,69.6600,69.6700,10001
="2019-12-19",10.17.00,69.6700,69.6900,69.6700,69.6848,20182
="2019-12-19",10.18.00,69.6900,69.7000,69.6800,69.6800,19953
="2019-12-19",10.19.00,69.6900,69.6900,69.6600,69.6700,8726
="2019-12-19",10.20.00,69.6615,69.7200,69.6615,69.6861,19696
="2019-12-19",10.21.00,69.6900,69.7253,69.6900,69.7150,16317
="2019-12-19",10.22.00,69.7100,69.7500,69.7000,69.7400,25908
="2019-12-19",10.23.00,69.7300,69.7600,69.7260,69.7401,31144
="2019-12-19",10.24.00,69.7341,69.7400,69.7100,69.7350,13203
="2019-12-19",10.25.00,69.7362,69.7500,69.7300,69.7329,18223
