date,time,open,high,low,close,volume
="2020-03-23",08.48.00,350.4550,351.5868,348.0000,350.4450,70756
="2020-03-23",08.49.00,349.8300,349.8300,346.2300,346.5700,42683
="2020-03-23",08.50.00,346.5200,347.3200,344.3600,344.9700,42068
="2020-03-23",08.51.00,345.1900,348.5000,345.0600,348.2250,34710
="2020-03-23",08.52.00,348.6902,349.4900,347.0200,349.0800,35759
="2020-03-23",08.53.00,348.9270,349.8800,348.0210,348.5900,33596
="2020-03-23",08.54.00,348.5400,349.0900,347.6950,348.4900,28775
="2020-03-23",08.55.00,348.3200,350.1350,348.0800,349.2350,44789
="2020-03-23",08.56.00,349.7200,351.6000,349.2922,351.2150,36333
="2020-03-23",08.57.00,351.2000,352.3725,351.1400,352.0700,39743
="2020-03-23",08.58.00,352.0400,352.1300,350.1650,350.6200,34258
="2020-03-23",08.59.00,350.8800,352.0150,350.8800,351.6900,35299
="2020-03-23",09.00.00,352.0100,353.1065,351.5400,351.7100,50372
="2020-03-23",09.01.00,351.8600,351.8600,348.5600,349.0850,51880
="2020-03-23",09.02.00,349.6950,351.0000,349.1700,350.6400,23624
="2020-03-23",09.03.00,351.2500,351.6100,350.2428,350.5350,25946
="2020-03-23",09.04.00,350.3700,352.3500,350.3700,352.3500,27508
="2020-03-23",09.05.00,352.3950,353.6400,352.3950,352.9900,41469
="2020-03-23",09.06.00,353.1782,354.2900,352.8400,353.8200,48611
="2020-03-23",09.07.00,353.4420,354.8300,353.2600,353.9900,44301
="2020-03-23",09.08.00,353.6670,355.1600,353.5600,354.2800,65450
="2020-03-23",09.09.00,354.5150,356.4300,354.3050,355.5250,63684
="2020-03-23",09.10.00,355.8291,356.7700,354.7710,355.1400,57479
="2020-03-23",09.11.00,354.9776,357.2800,354.9776,356.6600,44190
="2020-03-23",09.12.00,356.7491,357.5300,356.4350,357.2350,38944
="2020-03-23",09.13.00,357.1100,357.6155,356.1750,357.3672,41382
="2020-03-23",09.14.00,357.2500,357.3700,355.7900,357.1650,35773
="2020-03-23",09.15.00,357.3000,358.1500,357.1000,357.3350,40696
="2020-03-23",09.16.00,357.6434,358.9400,357.3500,358.5400,42526
="2020-03-23",09.17.00,358.5700,359.0100,357.5044,357.5550,68537
="2020-03-23",09.18.00,357.6550,358.7350,357.3744,357.9100,55676
="2020-03-23",09.19.00,357.5000,358.4600,357.3550,358.1100,44497
="2020-03-23",09.20.00,357.9950,359.1199,357.4000,357.7050,41807
="2020-03-23",09.21.00,357.7000,357.7000,355.4000,355.7850,40476
="2020-03-23",09.22.00,355.9602,358.3390,355.8800,357.4500,34105
="2020-03-23",09.23.00,357.4400,359.5750,357.2600,359.4400,37208
="2020-03-23",09.24.00,359.3564,359.3900,357.2804,357.7522,44707
="2020-03-23",09.25.00,357.7350,358.3700,357.2700,357.5650,29673
="2020-03-23",09.26.00,357.6641,357.7050,356.5900,357.3900,59339
="2020-03-23",09.27.00,357.4706,359.2822,356.7000,359.2822,50089
="2020-03-23",09.28.00,359.1200,359.7300,358.2000,358.6750,35628
="2020-03-23",09.29.00,358.6950,359.9000,358.5000,358.9042,33892
="2020-03-23",09.30.00,358.8100,359.7300,358.0000,359.2650,74222
="2020-03-23",09.31.00,359.2650,360.0000,358.2300,359.4849,79603
="2020-03-23",09.32.00,359.4200,359.9800,359.0800,359.0800,33891
="2020-03-23",09.33.00,359.0700,359.7550,358.4800,358.5500,25191
="2020-03-23",09.34.00,358.4343,358.5300,357.1200,357.9900,27703
="2020-03-23",09.35.00,357.8601,358.8650,357.8601,358.2200,15898
="2020-03-23",09.36.00,358.2300,358.2300,356.9200,357.5850,37782
="2020-03-23",09.37.00,357.2100,357.6514,356.5000,356.7900,23724
="2020-03-23",09.38.00,356.2800,357.4600,356.2307,356.9087,22575
="2020-03-23",09.39.00,356.8500,357.9900,356.7650,357.4069,18105
="2020-03-23",09.40.00,357.4050,358.8400,357.3600,358.1600,23378
="2020-03-23",09.41.00,357.6050,357.6050,356.1000,356.7900,20110
="2020-03-23",09.42.00,356.9000,358.4290,356.7050,358.2300,18868
="2020-03-23",09.43.00,358.0150,359.2900,358.0150,358.2100,26018
="2020-03-23",09.44.00,358.6200,359.1000,357.5819,358.7270,10426
="2020-03-23",09.45.00,358.4100,358.7500,358.0000,358.0300,14495
="2020-03-23",09.46.00,358.3100,359.4662,358.0550,358.8100,21702
="2020-03-23",09.47.00,358.9450,359.8441,358.8800,358.8800,26684
="2020-03-23",09.48.00,359.3000,359.6600,358.8900,359.2600,18216
="2020-03-23",09.49.00,359.5100,359.7500,358.7500,359.1900,21247
="2020-03-23",09.50.00,359.5000,359.6805,358.5350,359.0000,22223
="2020-03-23",09.51.00,359.1763,359.8500,358.2300,358.8200,26539
="2020-03-23",09.52.00,358.7450,359.3375,358.3750,358.6850,10964
="2020-03-23",09.53.00,358.4450,359.1353,358.2600,358.6700,12670
="2020-03-23",09.54.00,358.5100,358.6900,356.8000,357.3450,22871
="2020-03-23",09.55.00,357.5700,357.5700,355.4300,356.1600,37317
="2020-03-23",09.56.00,356.5000,357.3841,355.4600,355.5850,20430
="2020-03-23",09.57.00,355.5800,355.6400,354.3000,354.9900,37949
="2020-03-23",09.58.00,355.1000,355.1600,354.2600,355.0300,22834
="2020-03-23",09.59.00,355.2600,356.8300,355.2600,355.8200,36181
="2020-03-23",10.00.00,355.9650,357.5800,355.6600,356.6600,28163
="2020-03-23",10.01.00,356.6500,357.4000,355.5250,355.5250,12493
="2020-03-23",10.02.00,355.7600,356.2100,354.7900,355.1100,21080
="2020-03-23",10.03.00,355.0506,355.0506,353.4000,353.9500,25975
="2020-03-23",10.04.00,353.6800,357.6800,353.6800,357.6800,23130
="2020-03-23",10.05.00,358.0000,358.0000,356.4501,356.9878,20071
="2020-03-23",10.06.00,357.0550,358.3400,356.8850,357.0800,18671
="2020-03-23",10.07.00,356.8600,357.7291,356.0400,356.3850,13204
="2020-03-23",10.08.00,356.4672,356.7900,355.6872,356.2750,13935
="2020-03-23",10.09.00,356.0400,357.6900,356.0300,357.3350,9572
="2020-03-23",10.10.00,357.5500,359.2150,357.5480,358.1150,26320
="2020-03-23",10.11.00,358.0115,358.6550,356.8500,357.1450,12189
="2020-03-23",10.12.00,356.7800,358.0700,356.7800,357.6500,9052
="2020-03-23",10.13.00,357.6140,358.0000,356.5843,356.9000,12177
="2020-03-23",10.14.00,356.7350,358.3300,356.6000,358.1400,15313
="2020-03-23",10.15.00,358.2700,358.8600,357.7100,358.0600,15663
="2020-03-23",10.16.00,358.2100,359.4900,357.9994,358.9400,25384
="2020-03-23",10.17.00,358.9900,359.2000,358.1200,358.3882,14989
="2020-03-23",10.18.00,358.7500,358.8630,356.1335,356.5900,29190
="2020-03-23",10.19.00,356.4200,357.3400,356.2750,356.6500,22185
="2020-03-23",10.20.00,357.2200,357.2200,355.3000,355.7250,20160
="2020-03-23",10.21.00,355.6200,356.2100,355.0100,355.1400,20984
="2020-03-23",10.22.00,355.1200,355.4400,354.3550,355.3700,20095
="2020-03-23",10.23.00,355.6200,355.7700,354.7495,354.7495,17056
="2020-03-23",10.24.00,354.8250,355.6200,354.3300,354.6800,11356
="2020-03-23",10.25.00,354.4050,354.4875,352.2000,352.2000,34952
="2020-03-23",10.26.00,352.1000,356.7222,350.7500,350.7500,39002
="2020-03-23",10.27.00,350.8900,351.3400,349.8000,349.8700,50760
="2020-03-23",10.28.00,349.7300,350.2700,349.2500,350.0000,41185
="2020-03-23",10.29.00,350.1250,350.5000,349.0100,349.0100,23359
="2020-03-23",10.30.00,349.4400,351.3100,349.1450,351.0650,27644
="2020-03-23",10.31.00,351.2300,352.9700,350.9400,352.2186,42057
="2020-03-23",10.32.00,352.4050,353.7600,352.4050,353.1000,23440
="2020-03-23",10.33.00,352.5867,353.3200,351.7212,352.8000,13578
="2020-03-23",10.34.00,352.4600,352.4600,351.0500,351.4500,14104
="2020-03-23",10.35.00,351.7085,352.4000,351.3351,351.7150,14957
="2020-03-23",10.36.00,351.6473,352.3800,351.2118,352.1800,10357
="2020-03-23",10.37.00,352.1600,353.8900,352.1600,353.8450,21326
="2020-03-23",10.38.00,353.7524,354.1500,353.2550,353.3417,17310
="2020-03-23",10.39.00,353.4600,354.0000,352.0000,352.4550,10568
="2020-03-23",10.40.00,352.5300,352.9300,351.9400,352.2150,14221
="2020-03-23",10.41.00,352.0950,352.0950,351.2200,351.6600,18908
="2020-03-23",10.42.00,351.8713,352.2300,350.8800,351.6100,20040
="2020-03-23",10.43.00,351.7750,352.4400,349.6200,349.7000,16286
="2020-03-23",10.44.00,349.9650,350.3900,349.5000,350.2600,18316
="2020-03-23",10.45.00,350.1450,350.9602,350.1450,350.5100,23322
="2020-03-23",10.46.00,350.4508,350.6200,348.7500,349.0347,33803
="2020-03-23",10.47.00,349.2100,349.9900,348.1500,349.7900,28249
="2020-03-23",10.48.00,349.9800,349.9800,348.3950,349.0050,21175
="2020-03-23",10.49.00,349.1350,350.2100,348.7600,349.4300,32392
="2020-03-23",10.50.00,349.5500,350.1700,348.9200,349.7200,20608
="2020-03-23",10.51.00,349.8700,351.6400,349.6300,350.7500,30224
="2020-03-23",10.52.00,350.6300,351.4000,350.5401,351.4000,18238
="2020-03-23",10.53.00,351.3999,352.4250,351.1801,352.0000,22079
="2020-03-23",10.54.00,352.1107,352.6800,351.8600,352.6800,32996
="2020-03-23",10.55.00,352.6900,352.7100,351.3600,351.3700,21141
="2020-03-23",10.56.00,351.0000,351.0600,348.8500,349.0800,22160
="2020-03-23",10.57.00,349.3300,350.6500,349.1500,350.3750,24791
="2020-03-23",10.58.00,350.6300,352.4325,350.6300,352.4325,15385
="2020-03-23",10.59.00,352.5100,353.9900,352.4500,353.8000,26842
="2020-03-23",11.00.00,353.8600,355.2965,353.8600,354.5136,31727
="2020-03-23",11.01.00,354.1624,356.3400,354.1624,356.3000,26741
="2020-03-23",11.02.00,356.3000,356.6500,355.9500,356.4950,27710
="2020-03-23",11.03.00,356.4825,357.0000,356.4825,356.8100,25372
="2020-03-23",11.04.00,356.9400,357.4300,356.1501,356.3650,27094
="2020-03-23",11.05.00,356.6511,356.8000,354.5200,355.0350,19008
="2020-03-23",11.06.00,354.8750,355.4800,354.0400,354.3050,14243
="2020-03-23",11.07.00,354.0530,355.0200,353.9700,354.2150,15875
="2020-03-23",11.08.00,354.2050,354.5100,353.8500,354.3500,13433
="2020-03-23",11.09.00,354.2789,354.2789,351.6800,351.8483,18216
="2020-03-23",11.10.00,351.9400,352.0803,350.5100,352.0803,21773
="2020-03-23",11.11.00,351.8200,352.5500,351.7900,351.8200,21494
="2020-03-23",11.12.00,351.6200,351.7282,350.3400,350.5100,15988
="2020-03-23",11.13.00,350.5850,351.2960,350.2200,350.9100,12086
="2020-03-23",11.14.00,350.9700,351.7000,350.7805,351.5700,21056
="2020-03-23",11.15.00,351.1800,353.0500,351.1800,352.5680,15247
="2020-03-23",11.16.00,352.6619,353.5000,352.5501,353.2000,13973
="2020-03-23",11.17.00,353.1600,353.4999,352.2050,353.2950,17984
="2020-03-23",11.18.00,353.5487,356.8840,353.5350,356.3300,38511
="2020-03-23",11.19.00,356.3300,357.9900,355.7534,356.5600,24144
="2020-03-23",11.20.00,356.2600,357.0800,354.7000,354.8750,14718
="2020-03-23",11.21.00,354.8650,356.4900,354.8650,355.7600,14761
="2020-03-23",11.22.00,355.5350,356.2972,355.0000,355.5450,18458
="2020-03-23",11.23.00,355.3869,355.9999,354.3700,354.4550,13611
="2020-03-23",11.24.00,354.6800,356.2000,354.4100,354.4100,15689
="2020-03-23",11.25.00,354.3400,354.5100,352.5100,353.8700,14348
="2020-03-23",11.26.00,353.9500,355.9516,353.2092,353.9300,9707
="2020-03-23",11.27.00,353.6600,354.9200,353.4000,353.6000,14779
="2020-03-23",11.28.00,353.7150,354.4250,353.3401,353.6600,10280
="2020-03-23",11.29.00,353.2100,353.3150,351.8200,352.8409,20084
="2020-03-23",11.30.00,352.9690,353.8134,351.5800,351.6300,16909
="2020-03-23",11.31.00,351.8100,352.3400,351.3500,352.0000,14789
="2020-03-23",11.32.00,351.6200,352.9850,351.6200,352.9400,11894
="2020-03-23",11.33.00,352.7700,353.6500,352.2400,352.9750,10500
="2020-03-23",11.34.00,352.9286,355.0500,352.4250,355.0500,18898
="2020-03-23",11.35.00,354.7750,355.9379,353.8300,354.1350,11389
="2020-03-23",11.36.00,354.4300,354.4300,352.1600,352.9800,15727
="2020-03-23",11.37.00,353.0600,354.7244,352.8850,353.9800,11913
="2020-03-23",11.38.00,354.2590,355.2350,353.9900,355.1412,12317
="2020-03-23",11.39.00,355.0134,355.8000,354.7880,355.3167,13407
="2020-03-23",11.40.00,355.3900,356.5800,355.3900,356.5800,17602
="2020-03-23",11.41.00,356.6800,357.0700,356.1700,356.6900,24006
="2020-03-23",11.42.00,356.8550,358.0700,356.2299,358.0700,25918
="2020-03-23",11.43.00,358.1800,358.9900,357.7650,358.6700,43441
="2020-03-23",11.44.00,358.6900,359.0400,357.8000,358.8000,70004
="2020-03-23",11.45.00,358.9900,360.9200,358.4900,360.5300,78716
="2020-03-23",11.46.00,360.9600,361.2500,359.4250,360.0000,40759
="2020-03-23",11.47.00,360.0000,360.2750,359.0450,359.5250,27365
="2020-03-23",11.48.00,359.6800,361.1300,359.4060,360.9239,33542
="2020-03-23",11.49.00,360.7200,362.7500,360.7200,362.4600,63582
="2020-03-23",11.50.00,362.3100,362.5400,360.3000,362.0250,35006
="2020-03-23",11.51.00,362.3900,363.3000,362.2510,362.9600,45749
="2020-03-23",11.52.00,363.0000,363.1700,360.6401,361.2800,25176
="2020-03-23",11.53.00,361.5600,362.1500,360.6501,361.6061,20516
="2020-03-23",11.54.00,361.6340,362.5200,361.2827,362.2400,14757
="2020-03-23",11.55.00,362.2450,363.4640,361.9200,363.1800,26117
="2020-03-23",11.56.00,363.4800,365.4500,363.3808,365.2858,62195
="2020-03-23",11.57.00,365.2400,365.4500,364.0100,365.0834,28494
="2020-03-23",11.58.00,365.2800,366.1100,364.9000,364.9000,37279
="2020-03-23",11.59.00,364.7800,365.7300,364.2400,364.6600,23052
="2020-03-23",12.00.00,364.5800,364.6850,363.1500,363.7400,20558
="2020-03-23",12.01.00,363.4850,363.8520,362.6800,363.0200,17363
="2020-03-23",12.02.00,363.0850,363.3350,361.4900,362.6100,23320
="2020-03-23",12.03.00,362.7000,363.3531,362.1950,362.9300,12775
="2020-03-23",12.04.00,362.7950,363.5662,362.0000,362.1300,21783
="2020-03-23",12.05.00,362.2350,362.3850,360.8800,361.0300,22123
="2020-03-23",12.06.00,360.8950,362.2600,360.8900,361.9700,21188
="2020-03-23",12.07.00,361.9280,363.2500,361.8200,362.7500,23950
="2020-03-23",12.08.00,362.8700,363.2150,361.2203,361.5050,14155
="2020-03-23",12.09.00,361.4900,362.2500,361.2500,361.7300,18741
="2020-03-23",12.10.00,362.2300,363.1800,361.5800,362.3650,18021
="2020-03-23",12.11.00,362.5300,363.8050,362.4950,362.9150,14072
="2020-03-23",12.12.00,362.6150,363.5500,362.5001,362.5001,30087
="2020-03-23",12.13.00,362.7300,363.5900,362.1250,363.3400,20314
="2020-03-23",12.14.00,363.0500,364.0000,363.0000,363.1450,23988
="2020-03-23",12.15.00,363.0050,363.0050,361.3609,361.5300,21103
="2020-03-23",12.16.00,361.8600,362.3369,361.5200,361.8500,14189
="2020-03-23",12.17.00,361.7300,362.2900,361.0000,361.9600,12067
="2020-03-23",12.18.00,361.7600,362.8699,361.1600,362.5000,13348
="2020-03-23",12.19.00,362.7155,363.4900,362.6800,363.4900,15109
="2020-03-23",12.20.00,363.3200,363.3800,361.8300,362.0950,20296
="2020-03-23",12.21.00,361.8900,363.1000,361.8450,363.0100,11465
="2020-03-23",12.22.00,362.8400,363.4150,361.9500,362.5806,18381
="2020-03-23",12.23.00,361.9700,362.2309,360.4000,360.4000,21561
="2020-03-23",12.24.00,360.3714,361.5900,360.3714,361.4250,14265
="2020-03-23",12.25.00,361.5500,361.5500,360.5200,360.5200,13894
="2020-03-23",12.26.00,360.6800,361.2000,360.1000,360.1000,14233
="2020-03-23",12.27.00,360.6200,361.6200,360.5000,360.8750,8893
="2020-03-23",12.28.00,361.0050,362.1750,360.9700,362.0116,10545
="2020-03-23",12.29.00,362.0400,362.0400,359.0100,360.1700,55143
="2020-03-23",12.30.00,360.2300,360.3900,359.0000,359.6400,40909
="2020-03-23",12.31.00,359.6300,360.4200,359.4000,359.7300,14496
="2020-03-23",12.32.00,359.5200,360.9900,359.5200,360.8600,19637
="2020-03-23",12.33.00,361.0250,361.2400,360.2150,360.6401,47159
="2020-03-23",12.34.00,360.7650,362.4800,360.6801,361.9250,19038
="2020-03-23",12.35.00,362.0000,362.0000,360.6600,361.2400,13532
="2020-03-23",12.36.00,361.4022,361.6250,360.3550,360.8100,10825
="2020-03-23",12.37.00,360.5000,360.9050,359.6600,359.8300,10630
="2020-03-23",12.38.00,359.9050,360.0800,358.1500,358.4399,25629
="2020-03-23",12.39.00,358.6350,359.7950,358.3200,359.7650,19115
="2020-03-23",12.40.00,359.1925,360.0000,358.7500,359.4100,15854
="2020-03-23",12.41.00,359.4600,360.0000,358.9800,359.9500,10551
="2020-03-23",12.42.00,359.7000,360.6400,359.3100,359.3950,13146
="2020-03-23",12.43.00,359.7700,359.7700,356.9000,356.9000,35782
="2020-03-23",12.44.00,356.2200,358.6100,356.0000,357.9950,16524
="2020-03-23",12.45.00,358.2240,360.9100,358.2240,360.6150,19859
="2020-03-23",12.46.00,360.7350,362.0000,359.9577,361.7900,21370
="2020-03-23",12.47.00,361.2905,362.1850,361.1350,361.6650,16460
="2020-03-23",12.48.00,361.7208,362.2500,361.3450,362.1600,25295
="2020-03-23",12.49.00,362.3300,362.5100,361.7100,362.0600,26355
="2020-03-23",12.50.00,361.8187,361.8187,360.2240,360.7000,15091
="2020-03-23",12.51.00,360.4700,361.3850,359.3150,361.2000,17901
="2020-03-23",12.52.00,361.0300,361.9700,360.5580,360.7441,9805
="2020-03-23",12.53.00,360.8650,361.6652,359.2300,359.2300,13145
="2020-03-23",12.54.00,359.3200,360.2800,359.2150,359.5350,13269
="2020-03-23",12.55.00,359.1150,359.6600,357.3517,358.0550,15910
="2020-03-23",12.56.00,357.9200,358.2199,356.0000,356.1670,35304
="2020-03-23",12.57.00,356.0700,356.4800,353.1900,354.8850,52103
="2020-03-23",12.58.00,355.0100,356.7607,353.8800,356.3487,24984
="2020-03-23",12.59.00,356.3700,356.8100,355.5700,356.1500,9446
="2020-03-23",13.00.00,356.4255,356.7800,355.1172,355.4200,15553
="2020-03-23",13.01.00,355.3200,356.5700,355.0300,355.0600,10059
="2020-03-23",13.02.00,355.0400,355.8900,354.5900,355.4100,14958
="2020-03-23",13.03.00,354.9800,355.2300,354.2500,354.4650,10059
="2020-03-23",13.04.00,354.4800,356.0800,354.4800,355.9100,14061
="2020-03-23",13.05.00,356.2199,357.7600,355.2700,357.2300,26651
="2020-03-23",13.06.00,356.8600,359.5300,356.8600,358.6950,19439
="2020-03-23",13.07.00,358.3691,358.5650,357.1950,357.6400,14611
="2020-03-23",13.08.00,357.3842,357.9900,356.6300,356.6300,10795
="2020-03-23",13.09.00,356.7050,356.7250,354.5850,354.5850,10665
="2020-03-23",13.10.00,354.5000,356.3200,354.4400,355.8581,10516
="2020-03-23",13.11.00,355.8100,356.9000,355.6700,356.2150,12585
="2020-03-23",13.12.00,356.1500,357.0600,355.5500,356.5950,8417
="2020-03-23",13.13.00,356.4450,357.0099,356.0000,356.7250,14399
="2020-03-23",13.14.00,356.7500,357.7700,356.4100,356.8500,15687
="2020-03-23",13.15.00,356.7230,357.9400,356.3000,357.3850,9140
="2020-03-23",13.16.00,357.4100,358.3550,357.0100,357.2400,10517
="2020-03-23",13.17.00,357.0129,357.5100,356.5000,356.7800,8328
="2020-03-23",13.18.00,356.2000,356.9900,355.2600,355.7600,17470
="2020-03-23",13.19.00,355.6250,356.3322,355.0000,355.0000,13991
="2020-03-23",13.20.00,354.9950,355.4550,353.5000,353.6150,22486
="2020-03-23",13.21.00,353.3400,353.8250,352.2500,352.4000,19011
="2020-03-23",13.22.00,352.3820,353.4931,351.8101,353.4931,21453
="2020-03-23",13.23.00,353.0816,354.7900,353.0816,354.1900,17138
="2020-03-23",13.24.00,354.5800,355.0800,354.1700,354.4900,15720
="2020-03-23",13.25.00,354.0250,354.4800,353.3765,353.4450,9549
="2020-03-23",13.26.00,353.3300,354.2550,352.8334,354.0625,11271
="2020-03-23",13.27.00,353.6300,355.9800,353.5101,355.6175,18201
="2020-03-23",13.28.00,355.8400,357.1850,355.4600,356.7000,26887
="2020-03-23",13.29.00,356.9000,357.2300,355.2800,356.3900,17542
="2020-03-23",13.30.00,356.5900,356.5900,355.4561,355.7900,9389
="2020-03-23",13.31.00,355.4200,355.8200,354.6000,354.7000,19889
="2020-03-23",13.32.00,354.6350,355.0300,354.0000,354.7700,12346
="2020-03-23",13.33.00,354.7346,355.2600,353.9400,355.0750,13759
="2020-03-23",13.34.00,355.1396,355.5300,354.6000,355.5000,13084
="2020-03-23",13.35.00,355.9800,356.1750,354.3200,354.9200,9590
="2020-03-23",13.36.00,354.5465,355.7800,354.5465,355.3199,5709
="2020-03-23",13.37.00,355.3000,355.8100,354.5200,355.4300,9863
="2020-03-23",13.38.00,355.0000,356.4899,355.0000,355.3600,9673
="2020-03-23",13.39.00,355.0865,355.7520,355.0067,355.5300,6297
="2020-03-23",13.40.00,355.4600,356.5000,355.4600,355.7400,11217
="2020-03-23",13.41.00,355.4800,356.0200,355.0306,355.9650,4221
="2020-03-23",13.42.00,355.6500,356.1850,355.3700,355.9850,6445
="2020-03-23",13.43.00,356.5000,357.3773,355.8850,357.3773,10942
="2020-03-23",13.44.00,357.4300,357.5800,356.1001,356.8350,12001
="2020-03-23",13.45.00,356.7150,356.8350,355.7244,356.0200,9616
="2020-03-23",13.46.00,355.6600,356.2600,355.3500,355.3500,7967
="2020-03-23",13.47.00,355.6350,356.7340,355.2200,356.6600,7542
="2020-03-23",13.48.00,356.1400,358.1979,356.1400,358.1979,13601
="2020-03-23",13.49.00,358.3400,360.5750,358.2750,360.1088,31059
="2020-03-23",13.50.00,359.8700,360.0121,358.8200,359.6050,18051
="2020-03-23",13.51.00,359.4653,360.1998,357.4083,357.6900,19187
="2020-03-23",13.52.00,357.8900,357.8900,356.6800,357.3150,11617
="2020-03-23",13.53.00,357.5550,358.1400,357.0100,358.1400,9525
="2020-03-23",13.54.00,358.0528,358.5523,357.7682,357.8600,7538
="2020-03-23",13.55.00,358.4500,358.5500,357.4950,358.2940,6101
="2020-03-23",13.56.00,359.0400,359.5822,357.8800,358.0900,10659
="2020-03-23",13.57.00,357.9700,357.9749,356.6250,356.8500,8862
="2020-03-23",13.58.00,356.6100,357.4586,356.0669,356.5300,8267
="2020-03-23",13.59.00,356.0800,356.9000,355.6366,355.6366,7492
="2020-03-23",14.00.00,356.5000,356.7050,355.3868,356.0900,10452
="2020-03-23",14.01.00,355.8350,356.2325,355.3582,355.9700,10494
="2020-03-23",14.02.00,356.1600,356.8500,355.7600,356.6400,13715
="2020-03-23",14.03.00,356.6856,359.9846,356.6200,359.9846,26197
="2020-03-23",14.04.00,359.9846,361.7400,359.2001,361.1300,43732
="2020-03-23",14.05.00,361.4300,361.6300,360.2567,360.7550,17662
="2020-03-23",14.06.00,361.0521,361.4449,360.3101,360.3101,13163
="2020-03-23",14.07.00,360.4800,362.1800,360.1500,360.6250,20672
="2020-03-23",14.08.00,360.9629,361.0200,360.0800,360.6950,12284
="2020-03-23",14.09.00,360.4200,361.2199,359.5550,359.6750,26774
="2020-03-23",14.10.00,359.7800,360.7232,359.5950,360.5561,15542
="2020-03-23",14.11.00,360.4400,361.0000,360.1550,360.6900,22218
="2020-03-23",14.12.00,361.0900,361.7500,360.7600,361.7500,19557
="2020-03-23",14.13.00,361.4900,361.9700,360.9900,361.4200,21292
="2020-03-23",14.14.00,361.4200,362.6200,361.4000,362.3054,19108
="2020-03-23",14.15.00,362.4500,362.6050,361.2293,362.4700,28297
="2020-03-23",14.16.00,362.4700,362.5699,361.6500,361.7522,11746
="2020-03-23",14.17.00,361.6000,361.7300,361.0700,361.7300,13247
="2020-03-23",14.18.00,361.8371,362.3129,361.4700,361.7233,12543
="2020-03-23",14.19.00,361.7000,361.8800,360.7700,361.1701,23717
="2020-03-23",14.20.00,361.1700,361.1700,359.8050,360.3200,16616
="2020-03-23",14.21.00,360.2900,360.6070,359.8000,359.8469,13747
="2020-03-23",14.22.00,359.9500,360.1189,358.1000,358.2965,29616
="2020-03-23",14.23.00,358.3850,359.6100,358.3400,359.2800,17278
="2020-03-23",14.24.00,358.9800,358.9800,356.8344,357.5600,26577
="2020-03-23",14.25.00,357.4500,358.4400,357.2041,358.1300,17538
="2020-03-23",14.26.00,357.9200,359.6400,357.3000,358.6200,20113
="2020-03-23",14.27.00,358.4200,359.3600,358.0000,359.3600,17413
="2020-03-23",14.28.00,359.4800,359.7500,358.5000,359.2300,15441
="2020-03-23",14.29.00,359.0100,359.2565,357.7950,357.9850,17378
="2020-03-23",14.30.00,358.0050,358.8750,357.9000,358.0309,14438
="2020-03-23",14.31.00,358.1150,358.6800,357.7254,358.6570,19945
="2020-03-23",14.32.00,358.3450,358.6800,357.7136,358.3756,12874
="2020-03-23",14.33.00,358.2300,358.8200,358.0000,358.3176,21175
="2020-03-23",14.34.00,358.2850,358.9600,358.0600,358.2300,14983
="2020-03-23",14.35.00,358.1550,358.4600,357.7800,358.3361,21616
="2020-03-23",14.36.00,358.5176,360.0000,358.1900,359.6600,39972
="2020-03-23",14.37.00,359.9300,360.0000,359.0900,359.8250,52899
="2020-03-23",14.38.00,360.0000,361.2399,359.3250,360.8200,40204
="2020-03-23",14.39.00,360.8700,360.9600,359.3400,360.0600,19935
="2020-03-23",14.40.00,360.0900,361.0900,359.7800,360.2750,29098
="2020-03-23",14.41.00,360.0600,361.3700,359.5100,361.3437,17686
="2020-03-23",14.42.00,361.3407,361.8400,361.1400,361.3800,31062
="2020-03-23",14.43.00,361.6100,362.9000,361.6100,362.7300,31423
="2020-03-23",14.44.00,362.6400,364.7498,362.6400,362.8100,58855
="2020-03-23",14.45.00,362.8500,364.0450,362.5100,363.2459,30462
="2020-03-23",14.46.00,363.0835,364.8200,363.0200,364.8200,30643
="2020-03-23",14.47.00,364.4400,365.0000,363.2600,363.4500,49709
="2020-03-23",14.48.00,363.4078,363.4500,361.7600,363.3000,35983
="2020-03-23",14.49.00,363.3750,363.7250,361.0000,361.2000,31050
="2020-03-23",14.50.00,361.2500,362.5958,360.1200,360.9900,74981
="2020-03-23",14.51.00,360.6400,362.7000,360.2800,362.7000,42254
="2020-03-23",14.52.00,362.8100,364.1500,362.6200,364.1500,47689
="2020-03-23",14.53.00,363.9500,364.0200,362.3100,362.5600,53238
="2020-03-23",14.54.00,362.8077,363.5500,360.0000,360.6000,76028
="2020-03-23",14.55.00,360.4850,361.5150,359.6500,361.4550,63350
="2020-03-23",14.56.00,361.5000,361.6500,359.5950,360.6550,65784
="2020-03-23",14.57.00,360.6650,361.1500,359.0500,360.5600,64141
="2020-03-23",14.58.00,360.3800,361.4200,360.2500,360.9600,85821
="2020-03-23",14.59.00,361.1100,361.6200,360.2600,360.2900,150142
="2020-03-24",08.30.00,371.6100,371.6800,371.6100,371.6800,337659
="2020-03-24",08.31.00,371.5200,372.8800,368.9100,370.0050,54030
="2020-03-24",08.32.00,368.3100,368.9800,366.4901,366.8962,111282
="2020-03-24",08.33.00,367.0121,368.0100,365.5900,367.7010,58603
="2020-03-24",08.34.00,367.2300,368.8450,366.6500,368.3400,62853
