date,time,open,high,low,close,volume
="2019-12-19",09.10.00,400.0100,400.4600,399.6800,399.9584,45311
="2019-12-19",09.11.00,400.0927,400.4725,399.3914,399.6127,64670
="2019-12-19",09.12.00,399.6210,400.0500,399.6210,399.9350,27009
="2019-12-19",09.13.00,399.9350,400.1300,399.6700,399.8742,22651
="2019-12-19",09.14.00,399.9550,402.2500,399.9550,401.7820,270118
="2019-12-19",09.15.00,401.7300,402.3800,401.6400,401.8191,94164
="2019-12-19",09.16.00,401.8445,402.6137,401.5927,401.9195,82383
="2019-12-19",09.17.00,401.9116,402.7985,401.7776,402.0666,74710
="2019-12-19",09.18.00,402.0650,402.9000,401.6200,401.6700,126322
="2019-12-19",09.19.00,401.7300,402.1900,401.5100,401.9800,63880
="2019-12-19",09.20.00,402.0551,402.0640,401.6200,401.8600,38423
="2019-12-19",09.21.00,401.7600,402.2600,400.6200,400.8700,117932
="2019-12-19",09.22.00,400.9694,401.4560,400.7981,401.1300,66487
="2019-12-19",09.23.00,401.1500,401.7200,401.0000,401.6900,28035
="2019-12-19",09.24.00,401.6800,401.9300,401.4000,401.7856,41087
="2019-12-19",09.25.00,401.7836,401.8187,401.5600,401.6550,30433
="2019-12-19",09.26.00,401.6515,402.0239,401.5474,401.6595,27615
="2019-12-19",09.27.00,401.5393,402.4200,401.3900,402.2199,65172
="2019-12-19",09.28.00,402.0600,402.6600,401.4014,401.6200,109620
="2019-12-19",09.29.00,401.5778,402.0600,401.5000,401.8172,54740
="2019-12-19",09.30.00,402.0000,402.0420,401.8300,401.9250,15394
="2019-12-19",09.31.00,401.9700,402.4500,401.9400,402.2000,48680
="2019-12-19",09.32.00,402.3000,402.6494,402.0700,402.4300,37867
="2019-12-19",09.33.00,402.3917,402.4300,402.0000,402.2145,39589
="2019-12-19",09.34.00,402.2700,402.4400,402.0700,402.1800,30292
="2019-12-19",09.35.00,402.0700,402.8600,402.0700,402.6469,52065
="2019-12-19",09.36.00,402.5954,403.4362,402.5801,403.3100,90176
="2019-12-19",09.37.00,403.1600,403.3000,402.6109,402.8300,57340
="2019-12-19",09.38.00,402.8200,403.0000,402.7500,402.8300,32154
="2019-12-19",09.39.00,402.8900,403.3200,402.7700,402.8500,52584
="2019-12-19",09.40.00,402.8121,403.2300,402.7100,403.1120,54690
="2019-12-19",09.41.00,403.1100,403.2400,402.6000,402.6491,49703
="2019-12-19",09.42.00,402.6500,402.8602,402.3500,402.7450,42154
="2019-12-19",09.43.00,402.7300,403.0900,402.7100,403.0100,28626
="2019-12-19",09.44.00,402.9900,403.4000,402.9438,403.2500,52092
="2019-12-19",09.45.00,403.3100,403.7200,403.0463,403.2097,57813
="2019-12-19",09.46.00,403.2000,403.5000,403.1000,403.3863,75167
="2019-12-19",09.47.00,403.3920,403.6800,403.2000,403.2120,55461
="2019-12-19",09.48.00,403.2300,403.2850,402.8000,403.0538,67920
="2019-12-19",09.49.00,403.1500,403.2800,402.5400,402.7050,33345
="2019-12-19",09.50.00,402.6850,402.9070,402.6100,402.6750,29226
="2019-12-19",09.51.00,402.6750,402.9790,402.6600,402.9782,26809
="2019-12-19",09.52.00,402.9867,403.1499,402.8000,402.9000,32227
="2019-12-19",09.53.00,402.8200,402.8300,402.5400,402.5400,35850
="2019-12-19",09.54.00,402.5700,402.9800,402.5000,402.8500,40188
="2019-12-19",09.55.00,402.8100,403.0589,402.7500,402.8200,29889
="2019-12-19",09.56.00,402.7945,402.8200,402.5300,402.6800,22582
="2019-12-19",09.57.00,402.6700,402.7800,402.6000,402.6100,18361
="2019-12-19",09.58.00,402.6220,403.2500,402.4400,403.0300,57190
="2019-12-19",09.59.00,403.0900,403.8400,403.0700,403.7800,67460
="2019-12-19",10.00.00,403.8000,404.3700,403.7200,404.0010,131462
="2019-12-19",10.01.00,404.0800,404.5000,403.7500,404.5000,74154
="2019-12-19",10.02.00,404.5018,405.2500,404.4500,405.0700,155131
="2019-12-19",10.03.00,405.0400,406.0000,404.9600,405.7200,224983
="2019-12-19",10.04.00,405.7400,406.8500,405.7050,406.6150,170356
="2019-12-19",10.05.00,406.6667,407.0360,405.8299,406.1787,132809
="2019-12-19",10.06.00,406.0250,406.1375,405.3100,405.3100,64365
="2019-12-19",10.07.00,405.3166,405.6710,404.9003,405.1696,111813
="2019-12-19",10.08.00,405.1800,405.5000,405.1600,405.2000,58387
="2019-12-19",10.09.00,405.1495,405.6100,405.0100,405.5300,47744
="2019-12-19",10.10.00,405.4484,405.4484,404.9505,405.2300,42219
="2019-12-19",10.11.00,405.1500,405.4900,405.0000,405.0500,28781
="2019-12-19",10.12.00,405.0939,405.1000,404.3263,404.6416,59271
="2019-12-19",10.13.00,404.6027,404.6699,404.1400,404.3900,37252
="2019-12-19",10.14.00,404.4519,405.0000,404.3200,404.9658,53439
="2019-12-19",10.15.00,404.9900,405.1499,404.3000,404.4153,33629
="2019-12-19",10.16.00,404.4700,405.1900,404.4700,404.9300,48221
="2019-12-19",10.17.00,405.0000,405.6000,404.9890,405.5700,43606
="2019-12-19",10.18.00,405.5894,405.7300,405.0717,405.0717,46803
="2019-12-19",10.19.00,405.1300,405.5700,404.8466,405.4462,31942
="2019-12-19",10.20.00,405.4809,405.8000,405.3440,405.6096,46745
="2019-12-19",10.21.00,405.5683,405.7600,405.2401,405.2401,28946
="2019-12-19",10.22.00,405.2000,405.6627,404.9000,405.4342,35139
="2019-12-19",10.23.00,405.4403,405.5700,405.2500,405.2700,24766
="2019-12-19",10.24.00,405.2500,405.7800,405.2100,405.7600,37506
="2019-12-19",10.25.00,405.7506,406.0800,404.4000,404.4820,96747
="2019-12-19",10.26.00,404.5331,405.2580,403.7224,403.8830,102282
="2019-12-19",10.27.00,403.7069,404.3786,403.5691,403.7569,76866
="2019-12-19",10.28.00,403.7300,403.9500,403.4700,403.8300,42490
="2019-12-19",10.29.00,403.8600,404.4600,403.8400,404.3232,40485
="2019-12-19",10.30.00,404.3800,404.6726,404.0200,404.1100,27823
="2019-12-19",10.31.00,404.2100,404.5200,403.7200,403.7900,46922
="2019-12-19",10.32.00,403.7200,404.4600,403.7000,404.4000,35069
="2019-12-19",10.33.00,404.3600,404.5500,404.1100,404.5500,26235
="2019-12-19",10.34.00,404.5050,404.5700,404.1000,404.3916,27979
="2019-12-19",10.35.00,404.3950,404.4550,404.0200,404.0200,30159
="2019-12-19",10.36.00,404.0700,404.1000,403.3000,403.6100,47250
="2019-12-19",10.37.00,403.6100,403.7742,402.8300,403.0034,68210
="2019-12-19",10.38.00,403.0326,403.2500,402.6900,403.1830,57749
="2019-12-19",10.39.00,403.1200,403.4260,403.0000,403.3500,28105
="2019-12-19",10.40.00,403.2952,403.4400,403.0153,403.0153,27425
="2019-12-19",10.41.00,403.0700,403.6500,402.9800,403.6300,45713
="2019-12-19",10.42.00,403.6052,404.4000,403.5400,404.2400,112457
="2019-12-19",10.43.00,404.2433,404.3000,403.7300,403.9696,17201
="2019-12-19",10.45.00,404.1547,404.3085,404.0000,404.1400,39315
="2019-12-19",10.46.00,404.0400,404.2100,403.9400,403.9800,18256
="2019-12-19",10.47.00,404.0247,404.4082,403.7857,403.8228,33361
="2019-12-19",10.48.00,403.9300,403.9300,403.6400,403.7550,9626
="2019-12-19",10.49.00,403.8000,403.8200,403.4508,403.4700,16228
="2019-12-19",10.50.00,403.5036,403.5036,403.0000,403.1908,24666
="2019-12-19",10.51.00,403.1700,403.3983,403.0000,403.0100,16283
="2019-12-19",10.52.00,403.0800,403.4100,402.8100,403.3969,32470
="2019-12-19",10.53.00,403.4900,403.7477,403.3200,403.3810,17132
="2019-12-19",10.54.00,403.3466,404.1250,403.3466,404.1250,22569
="2019-12-19",10.55.00,404.0050,404.3400,403.7100,403.8185,20342
="2019-12-19",10.56.00,403.8001,404.1400,403.5800,403.6700,18000
="2019-12-19",10.57.00,403.5900,403.8100,403.5400,403.7600,9260
="2019-12-19",10.58.00,403.7200,403.7700,403.4000,403.5815,11442
="2019-12-19",10.59.00,403.5500,403.7300,403.1700,403.2300,17887
="2019-12-19",11.00.00,403.2928,403.6856,402.6446,402.8028,226072
="2019-12-19",11.01.00,402.8591,403.0000,402.7600,402.7600,26989
="2019-12-19",11.02.00,402.7300,402.9173,402.1100,402.1200,40175
="2019-12-19",11.03.00,402.1870,402.1870,401.8800,401.9257,71247
="2019-12-19",11.04.00,401.9350,402.2906,401.5801,402.1350,57818
="2019-12-19",11.05.00,402.1100,402.9999,402.1029,402.9225,36484
="2019-12-19",11.06.00,402.9400,402.9870,402.4000,402.6559,33803
="2019-12-19",11.07.00,402.6150,403.1600,402.6150,403.0800,30777
="2019-12-19",11.08.00,402.9881,403.0900,402.5757,402.6907,21306
="2019-12-19",11.09.00,402.6099,402.9069,402.5700,402.6958,13098
="2019-12-19",11.10.00,402.7395,402.9800,402.6697,402.8971,18672
="2019-12-19",11.11.00,402.8900,403.3900,402.8028,403.2969,18868
="2019-12-19",11.12.00,403.3099,403.3400,403.1100,403.1500,18383
="2019-12-19",11.13.00,403.1100,403.2400,402.9019,403.0000,12802
="2019-12-19",11.14.00,403.0113,403.1500,402.5705,402.6079,15504
="2019-12-19",11.15.00,402.5900,402.8338,402.5510,402.6000,11580
="2019-12-19",11.16.00,402.5983,402.7033,402.3700,402.5350,22795
="2019-12-19",11.17.00,402.5282,402.6800,402.3700,402.4100,13670
="2019-12-19",11.18.00,402.4100,402.4100,402.0000,402.1812,25830
="2019-12-19",11.19.00,402.1900,402.2200,401.6760,401.7799,20124
="2019-12-19",11.20.00,401.6201,401.6500,401.4300,401.4561,38230
="2019-12-19",11.21.00,401.5388,401.5388,401.0700,401.1773,31453
="2019-12-19",11.22.00,401.0800,401.0800,400.7000,400.7800,73457
="2019-12-19",11.23.00,400.7300,401.0100,400.5100,400.6700,41074
="2019-12-19",11.24.00,400.6593,401.0925,400.4016,401.0403,39805
="2019-12-19",11.25.00,401.0423,401.1200,400.4900,400.5893,28781
="2019-12-19",11.26.00,400.6095,400.6400,400.3500,400.4800,44253
="2019-12-19",11.27.00,400.3601,400.6500,400.0800,400.4900,59012
="2019-12-19",11.28.00,400.4090,400.8156,400.3831,400.6700,29613
="2019-12-19",11.29.00,400.6484,400.7700,400.1400,400.1400,31802
="2019-12-19",11.30.00,400.1025,400.2000,399.7000,399.8774,76406
="2019-12-19",11.31.00,399.8100,400.2675,399.6200,400.1500,44315
="2019-12-19",11.32.00,400.1100,400.1800,399.8000,399.9450,31898
="2019-12-19",11.33.00,399.9800,400.0400,399.6656,399.6656,23392
="2019-12-19",11.34.00,399.7100,400.2500,399.7000,400.1600,27567
="2019-12-19",11.35.00,400.2300,400.7400,400.1601,400.6498,27628
="2019-12-19",11.36.00,400.7356,401.6079,400.6935,401.1619,40128
="2019-12-19",11.37.00,401.0747,401.2153,400.8400,401.0646,29430
="2019-12-19",11.38.00,401.0200,401.4200,400.9500,401.3068,31093
="2019-12-19",11.39.00,401.3900,401.4300,401.0000,401.0000,26251
="2019-12-19",11.40.00,401.0500,401.2000,400.7900,401.0800,20535
="2019-12-19",11.41.00,401.0000,401.4000,400.8116,401.2500,15706
="2019-12-19",11.42.00,401.3499,401.7056,401.2700,401.6899,17982
="2019-12-19",11.43.00,401.6578,401.9700,401.5336,401.8104,27359
="2019-12-19",11.44.00,401.7700,402.0000,401.7000,401.8033,27463
="2019-12-19",11.45.00,401.7900,401.9200,401.5200,401.5300,23692
="2019-12-19",11.46.00,401.5200,401.5807,401.3500,401.4500,17684
="2019-12-19",11.47.00,401.3477,401.3651,401.1201,401.1600,11776
="2019-12-19",11.48.00,401.1500,401.3300,401.0200,401.1960,8915
="2019-12-19",11.49.00,401.0600,401.1200,400.9700,401.0200,13201
="2019-12-19",11.50.00,401.0800,401.0900,400.6900,400.7500,22758
="2019-12-19",11.51.00,400.7000,400.7422,400.6000,400.6900,9486
="2019-12-19",11.52.00,400.6400,400.9100,400.4000,400.7903,15014
="2019-12-19",11.53.00,400.7700,400.7910,400.5700,400.7200,13831
="2019-12-19",11.54.00,400.6400,400.9000,400.5500,400.8550,15977
="2019-12-19",11.55.00,400.8100,400.8299,400.6300,400.6700,17306
="2019-12-19",11.56.00,400.6700,401.0000,400.5800,400.9600,19699
="2019-12-19",11.57.00,401.0100,401.5800,400.9500,401.5060,32395
="2019-12-19",11.58.00,401.5100,402.0000,401.4315,401.6000,27339
="2019-12-19",11.59.00,401.6600,401.9100,401.5900,401.8800,42061
="2019-12-19",12.00.00,401.8700,401.9100,401.5200,401.5878,12632
="2019-12-19",12.01.00,401.5100,401.9000,401.5100,401.8400,16322
="2019-12-19",12.02.00,401.7000,401.9000,401.6100,401.7148,8785
="2019-12-19",12.03.00,401.8000,401.8000,401.4168,401.5172,12448
="2019-12-19",12.04.00,401.5300,401.6100,401.2598,401.2783,8393
="2019-12-19",12.05.00,401.2800,401.3500,401.2100,401.3000,4849
="2019-12-19",12.06.00,401.3400,401.3400,401.0846,401.2300,6588
="2019-12-19",12.07.00,401.2400,401.2400,401.0000,401.2200,7177
="2019-12-19",12.08.00,401.2500,401.6900,401.2500,401.6900,7997
="2019-12-19",12.09.00,401.7300,402.0000,401.6961,401.8500,22211
="2019-12-19",12.10.00,401.8650,401.9400,401.6800,401.8000,10646
="2019-12-19",12.11.00,401.7700,401.8700,401.6000,401.6200,5965
="2019-12-19",12.12.00,401.6200,402.2200,401.6000,402.2200,16499
="2019-12-19",12.13.00,402.1222,402.6800,402.1222,402.5679,37371
="2019-12-19",12.14.00,402.5991,402.9493,402.5529,402.7700,38880
="2019-12-19",12.15.00,402.7800,402.7800,402.4800,402.6200,26496
="2019-12-19",12.16.00,402.5200,402.6350,402.3800,402.5600,29494
="2019-12-19",12.17.00,402.5100,402.5500,402.3293,402.4157,9925
="2019-12-19",12.18.00,402.3850,402.7400,402.3201,402.6815,14680
="2019-12-19",12.19.00,402.6500,403.0000,402.6100,402.8900,20914
="2019-12-19",12.20.00,402.9500,403.1400,402.8800,403.0116,30728
="2019-12-19",12.21.00,403.0200,403.2000,403.0200,403.1920,20038
="2019-12-19",12.22.00,403.2000,403.3000,403.1600,403.1926,32093
="2019-12-19",12.23.00,403.2150,403.2750,403.0700,403.1551,14540
="2019-12-19",12.24.00,403.1400,403.2000,402.9200,403.0163,20934
="2019-12-19",12.25.00,403.0700,403.1546,402.9905,403.0100,13185
="2019-12-19",12.26.00,402.9501,403.1199,402.9500,402.9900,6972
="2019-12-19",12.27.00,402.9500,403.0499,402.9000,402.9423,17564
="2019-12-19",12.28.00,402.9700,403.7000,402.9700,403.7000,40664
="2019-12-19",12.29.00,403.5900,403.7800,403.5786,403.7237,20884
="2019-12-19",12.30.00,403.6900,403.7800,403.5000,403.7401,19403
="2019-12-19",12.31.00,403.7604,403.9600,403.7000,403.7000,19785
="2019-12-19",12.32.00,403.6900,403.8100,403.6700,403.7509,19687
="2019-12-19",12.33.00,403.7482,404.0400,403.7300,403.8200,30519
="2019-12-19",12.34.00,403.8200,403.9400,403.7749,403.8900,11702
="2019-12-19",12.35.00,403.8420,404.0663,403.8200,404.0140,15132
="2019-12-19",12.36.00,404.0600,404.6300,403.8800,404.5624,43405
="2019-12-19",12.37.00,404.6200,404.7500,404.4000,404.6100,61264
="2019-12-19",12.38.00,404.6063,404.6300,404.4080,404.4390,13776
="2019-12-19",12.39.00,404.3950,404.4118,403.7300,403.8567,29154
="2019-12-19",12.40.00,403.8688,404.3100,403.7950,404.2500,35383
="2019-12-19",12.41.00,404.2213,404.6455,404.1700,404.6455,19908
="2019-12-19",12.42.00,404.5200,404.5560,404.4000,404.4000,11626
="2019-12-19",12.43.00,404.4620,405.0000,404.4018,404.9700,54998
="2019-12-19",12.44.00,405.0000,405.3200,404.8500,405.1500,47406
="2019-12-19",12.45.00,405.2100,405.2700,404.7500,404.8300,34978
="2019-12-19",12.46.00,404.8900,404.9899,404.6500,404.9462,37359
="2019-12-19",12.47.00,404.9384,405.2200,404.9200,405.1500,38209
="2019-12-19",12.48.00,405.1500,405.5400,405.1398,405.4150,41443
="2019-12-19",12.49.00,405.3700,405.6800,405.2600,405.6399,41797
="2019-12-19",12.50.00,405.6300,405.8900,405.5000,405.8550,63898
="2019-12-19",12.51.00,405.8200,405.8300,405.3884,405.3900,39347
="2019-12-19",12.52.00,405.4574,405.4699,405.1122,405.3300,32247
="2019-12-19",12.53.00,405.3280,405.6600,405.1600,405.6400,43041
="2019-12-19",12.54.00,405.6500,405.6500,405.2600,405.3300,16206
="2019-12-19",12.55.00,405.3150,405.5600,405.3000,405.5200,21983
="2019-12-19",12.56.00,405.5100,405.6480,405.1995,405.2400,30716
="2019-12-19",12.57.00,405.2657,405.4837,405.2500,405.3000,16422
="2019-12-19",12.58.00,405.3400,405.3600,404.5000,404.5000,35512
="2019-12-19",12.59.00,404.5300,404.6800,404.2500,404.2500,42857
="2019-12-19",13.00.00,404.2935,404.5800,404.2300,404.5000,18758
="2019-12-19",13.01.00,404.4284,404.5400,404.0511,404.1900,23212
="2019-12-19",13.02.00,404.1900,404.2537,404.0600,404.2000,26564
="2019-12-19",13.03.00,404.0807,404.2300,403.8100,404.0041,27699
="2019-12-19",13.04.00,403.9200,403.9376,403.2500,403.4900,38985
="2019-12-19",13.05.00,403.4750,403.6500,403.1400,403.3700,48645
="2019-12-19",13.06.00,403.4450,403.7810,403.3000,403.7000,20985
="2019-12-19",13.07.00,403.7000,404.2600,403.6403,404.1000,35460
="2019-12-19",13.08.00,404.1590,404.4000,404.1590,404.3456,26056
="2019-12-19",13.09.00,404.4200,404.8500,404.4200,404.4714,30122
="2019-12-19",13.10.00,404.4200,404.5500,404.3500,404.5300,10982
="2019-12-19",13.11.00,404.4895,404.6500,404.2200,404.2201,15776
="2019-12-19",13.12.00,404.2200,404.3000,404.0100,404.2899,19488
="2019-12-19",13.13.00,404.3000,404.6000,404.2800,404.5400,20396
="2019-12-19",13.14.00,404.5900,404.6658,404.3545,404.4904,22644
="2019-12-19",13.15.00,404.5200,404.7500,404.3800,404.6637,22031
="2019-12-19",13.16.00,404.7170,404.7899,404.4200,404.4250,12577
="2019-12-19",13.17.00,404.5000,404.8881,404.4850,404.8800,13429
="2019-12-19",13.18.00,404.9461,405.2300,404.8400,405.2300,48784
="2019-12-19",13.19.00,405.2200,405.4000,405.0600,405.1040,35461
="2019-12-19",13.20.00,405.1300,405.1380,404.8200,405.1380,17696
="2019-12-19",13.21.00,405.1000,405.4799,405.0100,405.3871,14202
="2019-12-19",13.22.00,405.3850,405.3850,405.0800,405.1700,11590
="2019-12-19",13.23.00,405.1400,405.2999,404.7200,404.7300,33739
="2019-12-19",13.24.00,404.6800,404.7300,403.9257,404.1100,27625
="2019-12-19",13.25.00,404.1000,404.3094,403.7700,403.8400,25066
="2019-12-19",13.26.00,403.7700,404.1900,403.6200,404.1850,25706
="2019-12-19",13.27.00,404.2000,404.4700,404.0510,404.3800,20936
="2019-12-19",13.28.00,404.3940,404.4999,404.0500,404.0500,15344
="2019-12-19",13.29.00,404.0000,404.0500,403.7500,403.9005,29257
="2019-12-19",13.30.00,403.9000,404.1000,403.8000,403.9700,11046
="2019-12-19",13.31.00,403.8900,404.1000,403.8201,404.0300,13583
="2019-12-19",13.32.00,404.1383,404.1690,403.7125,403.7622,11990
="2019-12-19",13.33.00,403.7300,403.8990,403.6300,403.6800,15258
="2019-12-19",13.34.00,403.7196,403.9499,403.7000,403.7000,43923
="2019-12-19",13.35.00,403.7300,403.7300,403.4127,403.5515,45101
="2019-12-19",13.36.00,403.6400,403.6600,403.0000,403.1270,52751
="2019-12-19",13.37.00,403.1159,403.6760,403.1159,403.6600,33156
="2019-12-19",13.38.00,403.7165,404.6500,403.6900,404.6300,35838
="2019-12-19",13.39.00,404.5500,404.8000,404.2900,404.3400,31951
="2019-12-19",13.40.00,404.4416,404.7852,404.3799,404.3816,12587
="2019-12-19",13.41.00,404.3100,404.6786,404.2000,404.5800,19937
="2019-12-19",13.42.00,404.4700,404.6399,404.4700,404.6399,12299
="2019-12-19",13.43.00,404.5000,404.5899,404.3600,404.3800,13127
="2019-12-19",13.44.00,404.3610,404.5000,404.0600,404.2300,19820
="2019-12-19",13.45.00,404.2513,404.9993,404.2513,404.9400,24781
="2019-12-19",13.46.00,404.8200,405.0000,404.7700,404.9435,25566
="2019-12-19",13.47.00,404.9513,405.0000,404.5500,404.7690,15787
="2019-12-19",13.48.00,404.7600,404.9900,404.5601,404.9100,25915
="2019-12-19",13.49.00,404.9000,404.9365,404.7000,404.8899,13871
="2019-12-19",13.50.00,404.9100,404.9799,404.8001,404.9200,16027
="2019-12-19",13.51.00,404.8800,405.0000,404.8300,404.9600,26671
="2019-12-19",13.52.00,404.9499,404.9499,404.6700,404.6700,25616
="2019-12-19",13.53.00,404.6400,404.7400,404.3800,404.7400,38431
="2019-12-19",13.54.00,404.6500,404.6912,404.3601,404.4901,13278
="2019-12-19",13.55.00,404.5197,404.7900,404.5100,404.5184,14580
="2019-12-19",13.56.00,404.5400,404.6585,404.3700,404.4800,14041
="2019-12-19",13.57.00,404.4890,404.6000,404.3526,404.6000,12209
="2019-12-19",13.58.00,404.5700,404.8086,404.5000,404.6500,16357
="2019-12-19",13.59.00,404.6400,405.0300,404.6000,404.7800,23817
="2019-12-19",14.00.00,404.8590,405.0000,404.7900,404.9900,20208
="2019-12-19",14.01.00,404.9807,405.3250,404.9200,405.2200,48541
="2019-12-19",14.02.00,405.2600,405.9000,405.2401,405.9000,72573
="2019-12-19",14.03.00,405.8427,406.3000,405.7200,406.1301,91075
="2019-12-19",14.04.00,406.2000,406.2000,405.6900,406.0000,51044
="2019-12-19",14.05.00,406.0200,406.0400,405.7500,405.8900,22412
="2019-12-19",14.06.00,405.9200,405.9900,405.6800,405.8150,22244
="2019-12-19",14.07.00,405.8050,405.8190,405.2525,405.3157,30284
="2019-12-19",14.08.00,405.2510,405.5000,405.0000,405.0000,36408
="2019-12-19",14.09.00,405.0000,405.0500,404.1959,404.2400,49788
="2019-12-19",14.10.00,404.2400,404.6900,404.1400,404.4800,37927
="2019-12-19",14.11.00,404.4600,404.5675,403.8100,403.8669,40755
="2019-12-19",14.12.00,403.9099,404.2899,403.8700,404.1400,26225
="2019-12-19",14.13.00,404.1300,404.5000,404.0000,404.3000,30514
="2019-12-19",14.14.00,404.2850,404.7800,404.2850,404.3468,22064
="2019-12-19",14.15.00,404.4000,404.4200,404.0000,404.0100,16804
="2019-12-19",14.16.00,404.0100,404.2000,404.0015,404.1500,12022
="2019-12-19",14.17.00,404.1900,404.3399,403.8300,403.9150,19096
="2019-12-19",14.18.00,403.8865,404.0700,403.8316,404.0515,15180
="2019-12-19",14.19.00,404.0200,404.3500,403.9900,404.3000,23970
="2019-12-19",14.20.00,404.2800,404.3296,404.0300,404.1400,13110
="2019-12-19",14.21.00,404.1500,404.3000,404.0900,404.2600,16864
="2019-12-19",14.22.00,404.1700,404.3070,404.0309,404.0309,18148
="2019-12-19",14.23.00,404.1209,404.1268,403.9700,404.0796,17199
="2019-12-19",14.24.00,404.0309,404.1700,403.5000,403.5000,33821
="2019-12-19",14.25.00,403.5000,403.5000,402.8700,403.0258,63032
="2019-12-19",14.26.00,403.0950,403.5800,403.0000,403.3246,41865
="2019-12-19",14.27.00,403.3372,403.5376,403.2600,403.5376,22034
="2019-12-19",14.28.00,403.5100,403.5400,403.4000,403.4500,24156
="2019-12-19",14.29.00,403.4100,403.6299,403.3208,403.4500,17446
="2019-12-19",14.30.00,403.4100,403.4351,402.9700,403.1100,37782
="2019-12-19",14.31.00,403.0700,403.0700,402.5380,402.6700,36679
="2019-12-19",14.32.00,402.6300,403.1500,402.5977,403.1140,28334
="2019-12-19",14.33.00,403.2000,403.4200,403.0000,403.1150,21443
="2019-12-19",14.34.00,403.1314,403.2500,403.0300,403.2000,16556
="2019-12-19",14.35.00,403.1600,403.2070,402.5942,402.6552,28622
="2019-12-19",14.36.00,402.6900,403.3000,402.6200,403.1500,31089
="2019-12-19",14.37.00,403.2179,403.6074,403.1470,403.1579,28200
="2019-12-19",14.38.00,403.1140,403.2600,402.8800,403.2451,27087
="2019-12-19",14.39.00,403.2100,403.4398,403.1105,403.2950,38065
="2019-12-19",14.40.00,403.3259,404.4800,403.3259,404.3166,71367
="2019-12-19",14.41.00,404.3800,405.1500,404.2901,404.9900,70385
="2019-12-19",14.42.00,405.0431,405.0500,404.2400,404.3138,53483
="2019-12-19",14.43.00,404.2538,404.5550,404.0800,404.4330,32621
="2019-12-19",14.44.00,404.5162,405.0100,404.3000,404.7421,57333
="2019-12-19",14.45.00,404.6984,404.8800,404.4900,404.5292,28792
="2019-12-19",14.46.00,404.5200,404.8700,404.5050,404.7000,21230
="2019-12-19",14.47.00,404.7000,404.7400,404.4900,404.5700,17936
="2019-12-19",14.48.00,404.5100,404.7150,404.0100,404.1900,47667
="2019-12-19",14.49.00,404.2100,404.2600,403.6700,403.8638,50438
="2019-12-19",14.50.00,403.8300,403.8300,403.3500,403.4999,48210
="2019-12-19",14.51.00,403.4350,403.5000,403.1512,403.2400,54502
="2019-12-19",14.52.00,403.1900,403.5000,403.0200,403.4042,70213
="2019-12-19",14.53.00,403.3800,403.8800,403.2600,403.8709,44296
="2019-12-19",14.54.00,403.9000,403.9300,403.3900,403.7300,32961
="2019-12-19",14.55.00,403.7800,403.9800,403.6200,403.8391,43604
="2019-12-19",14.56.00,403.8387,403.9500,403.6200,403.8300,68192
="2019-12-19",14.57.00,403.8300,404.0900,403.6700,403.7800,91731
="2019-12-19",14.58.00,403.7700,404.3300,403.7100,404.2488,104432
="2019-12-19",14.59.00,404.1300,404.3000,403.8200,404.0200,138640
="2019-12-20",08.30.00,410.2900,412.7400,410.2900,412.3900,990879
="2019-12-20",08.31.00,412.4008,413.4002,412.0089,412.6009,185846
="2019-12-20",08.32.00,411.0813,411.0813,410.7600,410.7600,144054
="2019-12-20",08.33.00,410.1600,411.6700,410.0000,410.1639,151226
="2019-12-20",08.34.00,409.2500,409.2500,409.2500,409.2500,141964
="2019-12-20",08.35.00,409.3997,409.9827,408.8838,409.6347,137972
="2019-12-20",08.36.00,409.1083,409.1083,407.5500,407.5500,109127
="2019-12-20",08.37.00,407.3981,407.3981,406.5300,406.5300,135088
="2019-12-20",08.38.00,406.6200,406.8465,406.6200,406.8465,111332
="2019-12-20",08.39.00,407.7634,408.6261,407.7634,408.6261,144639
="2019-12-20",08.40.00,408.2800,408.2800,408.1709,408.2000,113351
="2019-12-20",08.41.00,408.7950,408.9600,408.7950,408.9600,69336
="2019-12-20",08.42.00,408.9600,408.9600,408.1500,408.1500,81856
="2019-12-20",08.43.00,408.2100,409.0965,408.2100,409.0965,54759
="2019-12-20",08.44.00,408.6200,409.6185,408.6200,409.6185,56063
="2019-12-20",08.45.00,409.7575,409.7575,409.0100,409.0100,102950
="2019-12-20",08.46.00,408.8900,408.8900,408.6400,408.6400,48743
="2019-12-20",08.47.00,408.2650,408.2650,408.1900,408.1900,82928
="2019-12-20",08.48.00,408.4450,408.4450,407.0750,407.0750,68506
="2019-12-20",08.49.00,406.8800,407.1600,406.8800,406.9599,68824
="2019-12-20",08.50.00,406.8470,407.3900,406.8470,407.3900,43783
="2019-12-20",08.51.00,407.4300,407.7100,407.4300,407.7100,53854
="2019-12-20",08.52.00,408.0000,408.0000,407.5000,407.5000,54051
="2019-12-20",08.53.00,407.3100,407.3100,406.8100,406.8100,57965
="2019-12-20",08.54.00,407.2850,407.2850,407.0050,407.0050,35466
="2019-12-20",08.55.00,407.6200,407.8600,407.6200,407.8600,38272
="2019-12-20",08.56.00,407.4543,407.4543,406.8500,406.8500,35515
="2019-12-20",08.57.00,406.1200,406.1200,406.0000,406.0000,158498
