date,time,open,high,low,close,volume
="2020-03-23",14.31.00,86.9000,87.1000,86.8012,87.0100,25620
="2020-03-23",14.32.00,87.0100,87.0600,86.7000,86.8200,27347
="2020-03-23",14.33.00,86.7850,86.8100,86.1800,86.2800,44215
="2020-03-23",14.34.00,86.2300,86.4790,86.2300,86.3000,36310
="2020-03-23",14.35.00,86.2900,86.3100,86.0200,86.2000,53606
="2020-03-23",14.36.00,86.2015,87.0000,86.1500,86.9801,58543
="2020-03-23",14.37.00,87.0000,87.7938,86.7909,87.5568,76240
="2020-03-23",14.38.00,87.5446,87.8900,87.3000,87.7001,36575
="2020-03-23",14.39.00,87.7800,87.8200,87.3900,87.3900,31035
="2020-03-23",14.40.00,87.4750,87.8228,87.4500,87.6900,28063
="2020-03-23",14.41.00,87.6800,88.2200,87.6000,88.1900,42233
="2020-03-23",14.42.00,88.2494,88.4100,87.9200,88.0389,56056
="2020-03-23",14.43.00,88.0400,88.4200,88.0400,88.3700,37256
="2020-03-23",14.44.00,88.4600,88.8700,88.3300,88.3300,55071
="2020-03-23",14.45.00,88.3600,88.8399,88.3400,88.4450,45032
="2020-03-23",14.46.00,88.4800,88.7500,88.4500,88.6700,33157
="2020-03-23",14.47.00,88.6850,88.8998,88.5100,88.7500,29234
="2020-03-23",14.48.00,88.6600,88.6600,88.0050,88.5000,53457
="2020-03-23",14.49.00,88.5400,88.5800,88.1300,88.1300,32966
="2020-03-23",14.50.00,88.0700,88.7000,87.8600,88.4717,66842
="2020-03-23",14.51.00,88.5300,88.9500,88.4350,88.9254,44637
="2020-03-23",14.52.00,88.9500,89.3600,88.9500,89.3400,70538
="2020-03-23",14.53.00,89.3100,89.4187,89.0100,89.2700,53669
="2020-03-23",14.54.00,89.3100,89.8288,89.3100,89.6200,69361
="2020-03-23",14.55.00,89.6307,89.7500,89.1300,89.3600,45467
="2020-03-23",14.56.00,89.3600,89.4700,89.0500,89.3100,50548
="2020-03-23",14.57.00,89.3064,89.3990,88.9000,89.0650,72667
="2020-03-23",14.58.00,89.1100,90.1699,89.0801,90.0300,135865
="2020-03-23",14.59.00,90.0200,90.1400,89.4400,89.4900,273343
="2020-03-24",08.30.00,97.3800,97.4988,97.3800,97.4988,683914
="2020-03-24",08.31.00,97.3600,97.4900,95.8200,96.5500,124511
="2020-03-24",08.32.00,95.4100,95.8400,95.1000,95.1000,74720
="2020-03-24",08.33.00,95.1400,95.4860,93.7500,94.3300,142116
="2020-03-24",08.34.00,94.4000,96.0600,94.2200,95.0200,92307
="2020-03-24",08.35.00,95.1850,95.6500,94.7100,95.2900,102793
="2020-03-24",08.36.00,95.1600,96.5700,95.1600,96.1400,122502
="2020-03-24",08.37.00,96.0900,96.2077,94.9200,95.0765,75085
="2020-03-24",08.38.00,95.0000,95.2400,93.9800,94.3800,87382
="2020-03-24",08.39.00,94.3800,94.7300,94.0000,94.4300,55942
="2020-03-24",08.40.00,94.6600,95.2500,94.4900,95.1150,63701
="2020-03-24",08.41.00,95.1036,95.3993,94.6700,95.0700,50908
="2020-03-24",08.42.00,95.0000,95.6700,94.5698,94.7300,79419
="2020-03-24",08.43.00,94.7100,95.0800,94.5400,94.6150,41056
="2020-03-24",08.44.00,94.6900,94.8200,93.8900,93.9399,64511
="2020-03-24",08.45.00,93.8800,93.9800,93.2620,93.5000,78941
="2020-03-24",08.46.00,93.3300,93.3300,92.5300,93.3102,113197
="2020-03-24",08.47.00,93.0500,93.0500,93.0500,93.0500,64497
="2020-03-24",08.48.00,93.1550,93.1550,92.3400,92.4090,41470
="2020-03-24",08.49.00,92.2999,92.8400,92.2999,92.4200,127067
="2020-03-24",08.50.00,93.3325,93.3325,93.3325,93.3325,95972
="2020-03-24",08.51.00,93.4500,93.8499,93.3123,93.7300,89462
="2020-03-24",08.52.00,93.8100,96.0000,93.7750,95.5400,177540
="2020-03-24",08.53.00,95.5300,96.3900,95.5300,95.9300,108789
="2020-03-24",08.54.00,95.9400,96.8100,95.7200,96.6850,99598
="2020-03-24",08.55.00,96.6000,97.5000,96.4800,97.3500,138772
="2020-03-24",08.56.00,97.2206,97.5261,96.1400,96.7100,101627
="2020-03-24",08.57.00,96.6000,96.9800,95.9200,96.1600,63506
="2020-03-24",08.58.00,96.1200,96.2400,95.4600,95.7855,77129
="2020-03-24",08.59.00,95.7100,96.3300,95.5900,96.0300,48115
="2020-03-24",09.00.00,95.9599,96.5000,95.9400,96.1750,49147
="2020-03-24",09.01.00,96.1213,96.5700,96.1213,96.4598,33669
="2020-03-24",09.02.00,96.4300,96.4300,95.6000,95.8700,54584
="2020-03-24",09.03.00,95.9500,96.8900,95.9500,96.8100,58213
="2020-03-24",09.04.00,96.8500,97.0000,96.6800,96.9000,55562
="2020-03-24",09.05.00,96.9600,97.6965,96.8900,97.4650,87097
="2020-03-24",09.06.00,97.4600,97.7950,97.1100,97.6400,64826
="2020-03-24",09.07.00,97.6800,98.8400,97.6800,98.8250,138555
="2020-03-24",09.08.00,98.8699,99.4900,98.6635,98.6635,137851
="2020-03-24",09.09.00,98.7500,99.7000,98.6700,99.6914,109136
="2020-03-24",09.10.00,99.6600,99.6600,98.4000,98.7300,91851
="2020-03-24",09.11.00,98.7250,99.0700,98.5900,99.0566,56440
="2020-03-24",09.12.00,98.9950,99.0800,98.4300,98.7000,52479
="2020-03-24",09.13.00,98.5700,99.0550,98.4000,98.9400,52673
="2020-03-24",09.14.00,98.9000,99.4900,98.8150,99.4000,62328
="2020-03-24",09.15.00,99.4200,99.4750,98.8182,98.8750,57148
="2020-03-24",09.16.00,98.8100,99.5000,98.8000,99.4400,46965
="2020-03-24",09.17.00,99.4441,100.2600,99.3694,99.6900,103462
="2020-03-24",09.18.00,99.6700,100.1000,99.2900,100.0000,78638
="2020-03-24",09.19.00,99.9400,100.1150,99.1800,99.6799,64454
="2020-03-24",09.20.00,99.6701,99.6701,98.6150,98.6900,69509
="2020-03-24",09.21.00,98.6100,99.4900,98.5900,99.4700,56592
="2020-03-24",09.22.00,99.4300,99.9400,99.4300,99.9000,43607
="2020-03-24",09.23.00,99.9500,100.5000,99.8865,100.3576,83164
="2020-03-24",09.24.00,100.3100,100.9800,100.3100,100.9800,77254
="2020-03-24",09.25.00,100.9700,101.7800,100.7335,101.3600,101817
="2020-03-24",09.26.00,101.4553,101.6400,101.0100,101.3900,66325
="2020-03-24",09.27.00,101.4200,101.6100,101.2500,101.5000,39751
="2020-03-24",09.28.00,101.4106,101.4700,100.5700,100.6100,60428
="2020-03-24",09.29.00,100.6100,100.6900,99.7902,100.5484,85085
="2020-03-24",09.30.00,100.3700,100.5000,99.8200,99.9064,43838
="2020-03-24",09.31.00,99.9400,100.2400,99.4000,99.4501,50818
="2020-03-24",09.32.00,99.5500,99.7000,98.5100,98.6500,103657
="2020-03-24",09.33.00,98.6300,99.5000,98.3000,99.5000,106471
="2020-03-24",09.34.00,99.4500,99.5000,98.5800,98.6600,48148
="2020-03-24",09.35.00,98.6500,98.7800,98.0100,98.5400,70042
="2020-03-24",09.36.00,98.4700,99.4400,98.3300,99.1700,50987
="2020-03-24",09.37.00,99.3000,99.3000,98.8000,98.8900,41464
="2020-03-24",09.38.00,98.8400,99.5300,98.8400,99.4000,34576
="2020-03-24",09.39.00,99.3950,99.4259,99.1300,99.2000,26168
="2020-03-24",09.40.00,99.2500,99.6756,99.2000,99.6300,48222
="2020-03-24",09.41.00,99.6200,100.0000,99.6200,99.6900,58624
="2020-03-24",09.42.00,99.7485,100.0000,99.6100,99.6600,43718
="2020-03-24",09.43.00,99.7000,99.8000,99.5500,99.6001,29568
="2020-03-24",09.44.00,99.6899,99.6899,98.6373,98.6800,40439
="2020-03-24",09.45.00,98.7201,98.8300,98.3935,98.7050,42754
="2020-03-24",09.46.00,98.6600,98.6950,98.1100,98.2200,34702
="2020-03-24",09.47.00,98.2700,98.3800,98.1900,98.3400,42881
="2020-03-24",09.48.00,98.2500,98.2585,97.4800,97.8325,79522
="2020-03-24",09.49.00,97.7700,97.8650,97.6400,97.7400,26702
="2020-03-24",09.50.00,97.7900,97.8200,97.2600,97.5000,64041
="2020-03-24",09.51.00,97.5090,97.5349,97.1703,97.1900,28527
="2020-03-24",09.52.00,97.1600,97.2900,96.7220,97.1800,71625
="2020-03-24",09.53.00,97.1800,97.7800,97.1300,97.5100,56247
="2020-03-24",09.54.00,97.4853,97.6500,97.1300,97.1500,41065
="2020-03-24",09.55.00,97.1100,97.4490,96.5447,97.3600,54013
="2020-03-24",09.56.00,97.3570,98.2134,97.2500,98.0731,74280
="2020-03-24",09.57.00,98.0661,98.1400,97.6900,97.7822,30305
="2020-03-24",09.58.00,97.7350,97.9399,97.2698,97.4000,36993
="2020-03-24",09.59.00,97.4900,97.8400,97.3400,97.4000,24724
="2020-03-24",10.00.00,97.4200,97.9900,97.4000,97.9447,27384
="2020-03-24",10.01.00,98.0000,98.3750,97.9400,98.3600,40250
="2020-03-24",10.02.00,98.3800,98.8800,98.2000,98.3550,46103
="2020-03-24",10.03.00,98.2600,98.4600,98.1533,98.4200,25432
="2020-03-24",10.04.00,98.3660,98.5641,97.8100,97.8700,36756
="2020-03-24",10.05.00,97.8300,98.0700,97.4500,97.4500,33694
="2020-03-24",10.06.00,97.4200,97.6900,97.2500,97.4000,28067
="2020-03-24",10.07.00,97.3500,97.3500,96.7038,96.7429,48407
="2020-03-24",10.08.00,96.7000,97.3700,96.7000,97.2100,40969
="2020-03-24",10.09.00,97.2250,97.5900,97.2000,97.5000,29934
="2020-03-24",10.10.00,97.4500,97.6258,97.1800,97.5800,15259
="2020-03-24",10.11.00,97.4900,97.6800,97.1106,97.5300,19133
="2020-03-24",10.12.00,97.5000,97.7200,97.1700,97.7131,17249
="2020-03-24",10.13.00,97.6700,97.6979,97.2800,97.3400,22970
="2020-03-24",10.14.00,97.2800,97.2999,97.0501,97.1300,28998
="2020-03-24",10.15.00,97.0100,97.0100,96.5000,96.5600,26908
="2020-03-24",10.16.00,96.5900,96.7900,96.4700,96.7500,50216
="2020-03-24",10.17.00,96.7050,97.1300,96.5100,96.5300,33993
="2020-03-24",10.18.00,96.5800,96.8800,96.3700,96.6900,34057
="2020-03-24",10.19.00,96.5800,96.7300,96.2400,96.4700,33661
="2020-03-24",10.20.00,96.3000,96.5000,95.8500,96.4650,63032
="2020-03-24",10.21.00,96.4400,96.7827,96.1500,96.6600,31133
="2020-03-24",10.22.00,96.7000,97.5487,96.7000,97.5000,38601
="2020-03-24",10.23.00,97.5500,97.8000,97.4300,97.7300,44867
="2020-03-24",10.24.00,97.7500,97.7500,97.1607,97.2350,29228
="2020-03-24",10.25.00,97.2400,97.5100,97.1200,97.3700,19644
="2020-03-24",10.26.00,97.4700,98.0900,97.3700,98.0400,37328
="2020-03-24",10.27.00,98.0400,98.3900,97.9400,97.9700,40593
="2020-03-24",10.28.00,97.9850,98.4000,97.9200,98.3800,25732
="2020-03-24",10.29.00,98.3000,98.8300,98.2200,98.3800,49633
="2020-03-24",10.30.00,98.3100,98.5100,98.2500,98.3700,19062
="2020-03-24",10.31.00,98.4275,98.4500,98.0779,98.1331,21294
="2020-03-24",10.32.00,98.1899,98.1899,97.6500,97.9450,25113
="2020-03-24",10.33.00,97.9700,98.1000,97.6790,97.8000,16929
="2020-03-24",10.34.00,97.7600,97.9900,97.5750,97.5750,28492
="2020-03-24",10.35.00,98.2050,98.2050,98.2050,98.2050,25533
="2020-03-24",10.36.00,98.2200,98.4500,97.9770,98.4025,27523
="2020-03-24",10.37.00,98.4200,98.5900,98.2100,98.4051,36561
="2020-03-24",10.38.00,98.3500,98.7900,98.2120,98.7200,22048
="2020-03-24",10.39.00,98.6847,99.1800,98.5400,99.0800,40289
="2020-03-24",10.40.00,99.0000,99.3000,98.9800,99.2241,31340
="2020-03-24",10.41.00,99.2200,99.6680,99.1100,99.4183,37839
="2020-03-24",10.42.00,99.4000,99.4000,98.9101,99.0450,42396
="2020-03-24",10.43.00,99.0000,99.1400,98.8800,99.0502,27265
="2020-03-24",10.44.00,99.0100,99.0100,98.5100,98.6000,24739
="2020-03-24",10.45.00,98.7100,98.9900,98.3500,98.8200,27930
="2020-03-24",10.46.00,98.7600,99.1800,98.7600,98.9350,18173
="2020-03-24",10.47.00,98.9350,98.9350,98.4700,98.7700,29648
="2020-03-24",10.48.00,98.8500,98.8500,98.1050,98.2600,29081
="2020-03-24",10.49.00,98.3000,98.3000,97.8900,98.2750,34405
="2020-03-24",10.50.00,98.2400,98.7400,98.1600,98.7003,38012
="2020-03-24",10.51.00,98.7400,99.1300,98.7100,99.1300,45697
="2020-03-24",10.52.00,99.1390,99.4700,99.1100,99.3900,29696
="2020-03-24",10.53.00,99.3953,99.5700,98.9200,99.1100,25796
="2020-03-24",10.54.00,99.1200,99.2900,98.8800,98.9300,24914
="2020-03-24",10.55.00,98.9800,99.7200,98.9800,99.6500,32553
="2020-03-24",10.56.00,99.7000,100.0700,99.6400,99.8827,63767
="2020-03-24",10.57.00,99.7900,100.0000,99.7700,99.9300,36383
="2020-03-24",10.58.00,99.9400,100.4100,99.9400,100.2000,51704
="2020-03-24",10.59.00,100.2000,100.4800,100.0100,100.4200,29958
="2020-03-24",11.00.00,100.4100,100.5000,99.9600,100.2103,38455
="2020-03-24",11.01.00,100.1784,100.2100,99.8000,99.8450,31297
="2020-03-24",11.02.00,99.8800,100.0400,99.7000,99.8200,37572
="2020-03-24",11.03.00,99.9600,100.0148,99.8200,99.9997,17946
="2020-03-24",11.04.00,99.9700,100.2030,99.8200,99.9300,20911
="2020-03-24",11.05.00,99.8800,100.2440,99.8226,100.1900,23642
="2020-03-24",11.06.00,100.1842,100.1842,99.7463,99.7750,28644
="2020-03-24",11.07.00,99.7450,100.0100,99.6750,99.8100,30611
="2020-03-24",11.08.00,99.8050,100.1800,99.7800,99.9800,20092
="2020-03-24",11.09.00,99.9861,100.0600,99.8500,99.8903,18156
="2020-03-24",11.10.00,99.9100,99.9800,99.8000,99.8900,26593
="2020-03-24",11.11.00,99.9200,100.3300,99.8700,100.1800,25250
="2020-03-24",11.12.00,100.1800,100.2000,99.7800,99.9050,15373
="2020-03-24",11.13.00,99.8999,100.2281,99.8700,99.9100,23483
="2020-03-24",11.14.00,99.9500,99.9900,99.7725,99.8500,33289
="2020-03-24",11.15.00,99.8900,99.8900,99.7450,99.7450,3208
="2020-03-24",11.18.00,99.8799,100.0200,99.7900,99.9645,85072
="2020-03-24",11.19.00,99.8700,100.1100,99.8700,100.0600,18535
="2020-03-24",11.20.00,100.0500,100.3900,99.8100,100.3700,22410
="2020-03-24",11.21.00,100.3300,100.5200,100.1800,100.5200,32249
="2020-03-24",11.22.00,100.5200,100.6900,100.4200,100.5300,41975
="2020-03-24",11.23.00,100.5200,100.6900,100.5000,100.6800,42665
="2020-03-24",11.24.00,100.6800,100.7000,100.5350,100.6500,39436
="2020-03-24",11.25.00,100.6600,101.1499,100.6500,101.1250,55822
="2020-03-24",11.26.00,101.1000,101.4600,101.1000,101.3699,48611
="2020-03-24",11.27.00,101.3962,101.3962,101.2200,101.3390,40807
="2020-03-24",11.28.00,101.3000,101.5400,101.2500,101.3950,48891
="2020-03-24",11.29.00,101.4200,101.5551,101.2277,101.5551,28503
="2020-03-24",11.30.00,101.5666,101.6800,101.2500,101.2700,41887
="2020-03-24",11.31.00,101.2700,101.3500,100.5100,100.5850,58232
="2020-03-24",11.32.00,100.6000,100.6700,100.2800,100.4900,30929
="2020-03-24",11.33.00,100.4200,100.8300,100.3200,100.7400,19947
="2020-03-24",11.34.00,100.8100,100.9000,100.6200,100.8000,22243
="2020-03-24",11.35.00,100.8100,101.0000,100.7000,100.9199,23573
="2020-03-24",11.36.00,100.8800,101.0500,100.7400,100.9000,25410
="2020-03-24",11.37.00,100.9200,101.2500,100.9100,101.1850,18101
="2020-03-24",11.38.00,101.2300,101.2900,101.0100,101.0100,18592
="2020-03-24",11.39.00,101.0799,101.4350,101.0000,101.1400,26958
="2020-03-24",11.40.00,101.1300,101.1500,100.6200,100.7800,35961
="2020-03-24",11.41.00,100.7400,100.7400,100.1300,100.2450,25917
="2020-03-24",11.42.00,100.2250,100.6300,100.0400,100.4300,33386
="2020-03-24",11.43.00,100.3800,100.5200,100.2200,100.5200,23534
="2020-03-24",11.44.00,100.5500,100.9300,100.4700,100.7600,20713
="2020-03-24",11.45.00,100.7550,100.8200,100.5400,100.6750,24932
="2020-03-24",11.46.00,100.6500,100.6500,100.6500,100.6500,591
="2020-03-24",11.47.00,100.1600,100.1929,100.1600,100.1929,25384
="2020-03-24",11.48.00,100.1700,100.2000,99.8800,100.0500,25175
="2020-03-24",11.49.00,100.1745,100.4450,100.1103,100.4450,24110
="2020-03-24",11.50.00,100.4900,100.6000,100.3400,100.4600,25744
="2020-03-24",11.51.00,100.4800,101.1500,100.4490,100.8276,32436
="2020-03-24",11.52.00,100.8000,100.9500,100.4300,100.5000,33181
="2020-03-24",11.53.00,100.5000,101.0350,100.4600,100.7400,40521
="2020-03-24",11.54.00,100.8100,100.8200,100.5100,100.7958,19810
="2020-03-24",11.55.00,100.7450,101.1199,100.6300,101.1199,15972
="2020-03-24",11.56.00,101.0500,101.6400,101.0200,101.5014,39530
="2020-03-24",11.57.00,101.4400,101.4699,101.1990,101.3600,27702
="2020-03-24",11.58.00,101.3599,101.3599,100.9000,100.9650,14404
="2020-03-24",11.59.00,100.9300,101.0500,100.6400,100.6900,22148
="2020-03-24",12.00.00,100.5900,100.9300,100.4300,100.5800,21527
="2020-03-24",12.01.00,100.4900,100.8950,100.4900,100.8200,16575
="2020-03-24",12.02.00,100.8300,101.4000,100.7170,101.4000,27302
="2020-03-24",12.03.00,101.4574,101.5000,101.0100,101.1900,19935
="2020-03-24",12.04.00,101.1500,101.1500,100.8200,100.8200,18855
="2020-03-24",12.05.00,100.8600,100.9000,100.4200,100.6700,19049
="2020-03-24",12.06.00,100.6400,100.6500,100.4000,100.4100,13280
="2020-03-24",12.07.00,100.3600,100.3600,99.8800,100.2607,36610
="2020-03-24",12.08.00,100.3100,100.5465,100.1550,100.2000,36729
="2020-03-24",12.09.00,100.1700,100.2300,99.8800,99.9700,24109
="2020-03-24",12.10.00,100.0200,100.0200,99.3600,99.4490,36753
="2020-03-24",12.11.00,99.3900,99.7300,99.3800,99.5400,27817
="2020-03-24",12.12.00,99.5000,99.6799,99.3600,99.6650,22345
="2020-03-24",12.13.00,99.5601,99.7700,99.3600,99.6600,22024
="2020-03-24",12.14.00,99.6050,99.9600,99.6050,99.8300,16919
="2020-03-24",12.15.00,99.7300,99.8900,99.6100,99.8200,30240
="2020-03-24",12.16.00,99.8200,100.1400,99.7350,100.1400,29311
="2020-03-24",12.17.00,100.1500,100.2105,99.9400,100.0350,31734
="2020-03-24",12.18.00,100.0100,100.1500,99.9200,100.1500,16249
="2020-03-24",12.19.00,100.0801,100.1365,99.9500,100.1346,13032
="2020-03-24",12.20.00,100.1050,100.1099,99.9600,100.0156,23392
="2020-03-24",12.21.00,100.0000,100.1000,99.9600,99.9800,17737
="2020-03-24",12.22.00,100.0000,100.0700,99.9200,99.9200,24373
="2020-03-24",12.23.00,99.9200,100.2800,99.7500,100.2749,28245
="2020-03-24",12.24.00,100.1700,100.6900,100.1500,100.5527,26869
="2020-03-24",12.25.00,100.5500,100.5700,100.1000,100.1550,16758
="2020-03-24",12.26.00,100.2009,100.3480,100.1290,100.2900,10863
="2020-03-24",12.27.00,100.1800,100.2500,99.9438,100.1500,18457
="2020-03-24",12.28.00,100.0200,100.2671,99.8960,100.2400,67166
="2020-03-24",12.29.00,100.2100,100.6309,100.2100,100.3280,19987
="2020-03-24",12.30.00,100.2000,100.7300,100.2000,100.6300,15937
="2020-03-24",12.31.00,100.7000,100.7175,100.5174,100.6200,9894
="2020-03-24",12.32.00,100.6400,100.8000,100.5000,100.5302,14251
="2020-03-24",12.33.00,100.6000,100.7800,100.4600,100.7786,13112
="2020-03-24",12.34.00,100.6700,100.7699,100.5650,100.6100,7718
="2020-03-24",12.35.00,100.5800,100.6800,100.4100,100.5600,8340
="2020-03-24",12.36.00,100.7624,100.7624,100.5300,100.7400,8698
="2020-03-24",12.37.00,100.6550,100.6830,100.4200,100.4700,6999
="2020-03-24",12.38.00,100.5400,100.6665,100.4300,100.6665,16069
="2020-03-24",12.39.00,100.7000,100.7800,100.5100,100.6700,8915
="2020-03-24",12.40.00,100.6500,100.8300,100.5000,100.7000,7999
="2020-03-24",12.41.00,100.6900,100.7500,100.4600,100.6310,21194
="2020-03-24",12.42.00,100.5958,100.7677,100.4500,100.5500,13107
="2020-03-24",12.43.00,100.5400,100.5550,100.2900,100.2900,13326
="2020-03-24",12.44.00,100.3600,100.7000,100.3400,100.6000,11634
="2020-03-24",12.45.00,100.6000,100.7300,100.4400,100.6939,7318
="2020-03-24",12.46.00,100.6400,100.7000,100.5291,100.7000,9714
="2020-03-24",12.47.00,100.6800,100.6800,100.2500,100.2500,18921
="2020-03-24",12.48.00,100.3848,100.4300,100.1000,100.1600,21622
="2020-03-24",12.49.00,100.2200,100.3200,99.8800,100.0400,17914
="2020-03-24",12.50.00,100.0900,100.2967,100.0200,100.2200,18031
="2020-03-24",12.51.00,100.2100,100.4250,99.8700,99.8700,32077
="2020-03-24",12.52.00,99.8550,99.8550,99.2838,99.4353,43990
="2020-03-24",12.53.00,99.4600,99.6500,99.3400,99.4400,16843
="2020-03-24",12.54.00,99.3900,99.5850,99.2600,99.3300,22042
="2020-03-24",12.55.00,99.3800,99.3800,98.8000,99.2400,37366
="2020-03-24",12.56.00,99.2900,99.6300,99.2800,99.6300,20453
="2020-03-24",12.57.00,99.5400,99.5400,99.2357,99.4900,18480
="2020-03-24",12.58.00,99.4600,99.5300,99.2600,99.2601,9423
="2020-03-24",12.59.00,99.3100,99.3800,99.2700,99.3000,18804
="2020-03-24",13.00.00,99.2100,99.5700,99.1300,99.5700,7808
="2020-03-24",13.01.00,99.5100,99.9700,99.3701,99.9700,27840
="2020-03-24",13.02.00,100.0000,100.0000,99.5300,99.6700,19812
="2020-03-24",13.03.00,99.6300,99.7428,99.3320,99.3320,11244
="2020-03-24",13.04.00,99.4300,99.5000,98.9700,99.0400,13981
="2020-03-24",13.05.00,99.0120,99.2700,98.8264,99.2689,16571
="2020-03-24",13.06.00,99.2000,99.4800,99.1400,99.2000,15311
="2020-03-24",13.07.00,99.2800,99.2800,98.6720,98.8900,13597
="2020-03-24",13.08.00,98.9400,98.9500,98.4700,98.5500,38776
="2020-03-24",13.09.00,98.5700,98.7100,98.3707,98.3707,11717
="2020-03-24",13.10.00,98.4500,98.7200,98.3400,98.3400,15198
="2020-03-24",13.11.00,98.4100,98.6800,98.3900,98.6600,8593
="2020-03-24",13.12.00,98.5908,98.8800,98.4600,98.7750,17332
="2020-03-24",13.13.00,98.7600,98.9800,98.7600,98.8000,29596
="2020-03-24",13.14.00,98.7500,98.7550,98.5400,98.5900,15300
="2020-03-24",13.15.00,98.4500,98.9000,98.3200,98.8000,23202
="2020-03-24",13.16.00,98.8600,99.3200,98.8400,99.3200,34940
="2020-03-24",13.17.00,99.1810,99.4199,99.1810,99.4100,21696
="2020-03-24",13.18.00,99.4100,99.5000,99.3000,99.3100,30124
="2020-03-24",13.19.00,99.4000,99.4000,99.1800,99.2100,9492
="2020-03-24",13.20.00,99.3400,99.4192,99.1300,99.3700,23634
="2020-03-24",13.21.00,99.3800,99.4300,99.0101,99.2800,13356
="2020-03-24",13.22.00,99.3100,100.1698,99.3100,100.0100,38161
="2020-03-24",13.23.00,100.0530,100.3282,100.0000,100.3282,28603
="2020-03-24",13.24.00,100.3700,100.5000,100.1500,100.3800,31533
="2020-03-24",13.25.00,100.4200,100.4200,100.0537,100.0537,15466
="2020-03-24",13.26.00,100.0950,100.3600,99.9900,100.3600,20147
="2020-03-24",13.27.00,100.2200,100.2722,99.9100,100.0724,20333
="2020-03-24",13.28.00,100.1600,100.5000,100.1202,100.4500,17567
="2020-03-24",13.29.00,100.3950,100.3950,100.0500,100.1200,6850
="2020-03-24",13.30.00,100.0400,100.1600,99.6520,99.6700,28028
="2020-03-24",13.31.00,99.8200,100.0000,99.7450,99.9100,10683
="2020-03-24",13.32.00,99.8500,99.9300,99.6800,99.8100,14100
="2020-03-24",13.33.00,99.8500,100.1000,99.7600,99.8600,16884
="2020-03-24",13.34.00,99.8500,100.2800,99.8100,100.2698,16899
="2020-03-24",13.35.00,100.2500,100.4700,100.2500,100.4255,24786
="2020-03-24",13.36.00,100.4250,100.8800,100.3102,100.4300,38982
="2020-03-24",13.37.00,100.4300,100.6200,100.3100,100.5200,15696
="2020-03-24",13.38.00,100.4218,100.4300,100.0600,100.1693,20568
="2020-03-24",13.39.00,100.3200,100.4765,100.1300,100.3300,19454
="2020-03-24",13.40.00,100.3332,100.4450,100.0641,100.2050,8879
="2020-03-24",13.41.00,100.1400,100.1643,99.9550,100.1000,15460
="2020-03-24",13.42.00,100.1200,100.1700,99.9500,99.9950,15427
="2020-03-24",13.43.00,100.0965,100.1800,99.9700,99.9950,8555
="2020-03-24",13.44.00,100.0700,100.1261,99.9100,99.9750,19433
="2020-03-24",13.45.00,100.0200,100.1499,99.9200,100.0200,8752
="2020-03-24",13.46.00,100.0300,100.0300,99.5000,99.5600,29265
="2020-03-24",13.47.00,99.6200,99.7488,99.4000,99.5300,32871
="2020-03-24",13.48.00,99.4850,99.5300,99.1010,99.2150,17662
="2020-03-24",13.49.00,99.1800,99.6800,99.0650,99.6400,24821
="2020-03-24",13.50.00,99.6000,100.0909,99.5100,100.0200,24730
="2020-03-24",13.51.00,100.0000,100.0500,99.6900,99.9612,20394
="2020-03-24",13.52.00,99.8000,99.8600,99.6435,99.7300,10460
="2020-03-24",13.53.00,99.7650,100.2300,99.6239,100.1550,14376
="2020-03-24",13.54.00,100.1550,100.2700,99.9600,100.0800,32445
="2020-03-24",13.55.00,100.0400,100.0700,99.8400,100.0635,14002
="2020-03-24",13.56.00,100.0300,100.6000,99.9700,100.5774,25754
="2020-03-24",13.57.00,100.5400,100.5900,100.2895,100.5400,15613
="2020-03-24",13.58.00,100.5200,100.5938,100.4500,100.4500,18285
="2020-03-24",13.59.00,100.4500,100.5700,100.1700,100.4000,18302
="2020-03-24",14.00.00,100.3800,100.3800,99.5800,99.6900,24870
="2020-03-24",14.01.00,99.6500,99.8212,99.6200,99.7762,16947
="2020-03-24",14.02.00,99.8400,99.8400,99.4100,99.4700,17699
="2020-03-24",14.03.00,99.4350,99.7583,99.4271,99.6800,18295
="2020-03-24",14.04.00,99.5750,99.7300,99.5300,99.7300,10801
="2020-03-24",14.05.00,99.7200,99.8200,99.5400,99.5800,12574
="2020-03-24",14.06.00,99.6500,99.7600,99.3596,99.3596,12121
="2020-03-24",14.07.00,99.5037,99.5600,99.2821,99.3600,8692
="2020-03-24",14.08.00,99.4100,99.4725,99.2400,99.4400,14548
="2020-03-24",14.09.00,99.4000,99.4000,98.8100,98.9800,26752
="2020-03-24",14.10.00,98.9800,99.0300,98.6400,98.9094,23626
="2020-03-24",14.11.00,98.9579,98.9800,98.5500,98.6700,19840
="2020-03-24",14.12.00,98.6600,98.7392,98.4200,98.5000,22988
="2020-03-24",14.13.00,98.5050,98.6900,98.3020,98.3500,16046
="2020-03-24",14.14.00,98.5500,98.6621,98.3400,98.4860,8314
="2020-03-24",14.15.00,98.4500,98.4500,97.8700,97.9100,47220
="2020-03-24",14.16.00,97.9200,97.9900,97.5701,97.5701,29217
="2020-03-24",14.17.00,97.5900,97.6100,97.2000,97.6100,42521
="2020-03-24",14.18.00,97.6100,98.3100,97.6100,97.9883,46046
="2020-03-24",14.19.00,97.9432,97.9699,97.7310,97.8800,15020
="2020-03-24",14.20.00,97.8499,97.9600,97.6600,97.7300,24853
