date,time,open,high,low,close,volume
="2019-12-18",12.35.00,202.3900,202.4800,202.3777,202.4600,21874
="2019-12-18",12.36.00,202.4700,202.4900,202.3908,202.4339,38184
="2019-12-18",12.37.00,202.4300,202.4300,202.2800,202.3000,43531
="2019-12-18",12.38.00,202.3000,202.4100,202.2600,202.3200,19545
="2019-12-18",12.39.00,202.3300,202.3900,202.2845,202.2901,32394
="2019-12-18",12.40.00,202.2900,202.3285,202.1200,202.2200,119203
="2019-12-18",12.41.00,202.2165,202.4100,202.2006,202.3936,55151
="2019-12-18",12.42.00,202.3900,202.4400,202.3438,202.3900,39084
="2019-12-18",12.43.00,202.3800,202.5568,202.3700,202.5400,40369
="2019-12-18",12.44.00,202.5300,202.5300,202.4044,202.4500,27329
="2019-12-18",12.45.00,202.4722,202.4722,202.3550,202.4000,18957
="2019-12-18",12.46.00,202.3800,202.4700,202.3200,202.4700,23261
="2019-12-18",12.47.00,202.4500,202.6200,202.4500,202.5800,33446
="2019-12-18",12.48.00,202.5822,202.6200,202.5601,202.5900,42659
="2019-12-18",12.49.00,202.5800,202.6500,202.5685,202.5800,26791
="2019-12-18",12.50.00,202.5800,202.6600,202.5700,202.5911,34922
="2019-12-18",12.51.00,202.5800,202.7200,202.5800,202.7144,44468
="2019-12-18",12.52.00,202.7300,202.8615,202.7200,202.8500,29748
="2019-12-18",12.53.00,202.8557,202.8800,202.8400,202.8742,28226
="2019-12-18",12.54.00,202.8800,202.9772,202.8778,202.9600,41285
="2019-12-18",12.55.00,202.9501,203.0000,202.8700,202.9313,38220
="2019-12-18",12.56.00,202.9200,202.9998,202.9100,202.9400,99251
="2019-12-18",12.57.00,202.9300,202.9700,202.8400,202.9300,24647
="2019-12-18",12.58.00,202.9400,203.0700,202.9318,203.0100,32682
="2019-12-18",12.59.00,203.0101,203.1600,203.0100,203.1202,52514
="2019-12-18",13.00.00,203.1400,203.1400,203.0500,203.1100,36355
="2019-12-18",13.01.00,203.1100,203.1400,202.9900,203.0650,33018
="2019-12-18",13.02.00,203.0815,203.0950,202.9500,202.9650,61307
="2019-12-18",13.03.00,202.9600,203.0600,202.9300,203.0000,41273
="2019-12-18",13.04.00,203.0050,203.0150,202.9600,202.9900,35911
="2019-12-18",13.05.00,203.0000,203.1400,202.9900,203.1327,32193
="2019-12-18",13.06.00,203.1350,203.3400,203.1350,203.1700,63597
="2019-12-18",13.07.00,203.1500,203.3200,203.1500,203.3200,35709
="2019-12-18",13.08.00,203.3100,203.4300,203.3100,203.4200,41142
="2019-12-18",13.09.00,203.4100,203.5400,203.3900,203.4700,48986
="2019-12-18",13.10.00,203.4627,203.5434,203.4000,203.4200,47432
="2019-12-18",13.11.00,203.4150,203.4179,203.3042,203.3500,36062
="2019-12-18",13.12.00,203.3200,203.3300,203.2200,203.2395,21025
="2019-12-18",13.13.00,203.2300,203.4200,203.2259,203.4100,19619
="2019-12-18",13.14.00,203.4000,203.4600,203.4000,203.4200,17686
="2019-12-18",13.15.00,203.4100,203.4558,203.2300,203.3300,34831
="2019-12-18",13.16.00,203.3500,203.3700,203.3159,203.3325,14527
="2019-12-18",13.17.00,203.3200,203.3800,203.3000,203.3200,15849
="2019-12-18",13.18.00,203.3299,203.4700,203.3250,203.4700,18544
="2019-12-18",13.19.00,203.4710,203.5200,203.4200,203.4700,43748
="2019-12-18",13.20.00,203.4349,203.5500,203.4200,203.5200,19892
="2019-12-18",13.21.00,203.5043,203.5800,203.4500,203.5459,32447
="2019-12-18",13.22.00,203.5556,203.5901,203.5403,203.5900,15621
="2019-12-18",13.23.00,203.5850,203.5850,203.3909,203.4850,90930
="2019-12-18",13.24.00,203.4939,203.5480,203.3361,203.3361,132925
="2019-12-18",13.25.00,203.3375,203.4000,203.1500,203.2900,85385
="2019-12-18",13.26.00,203.2700,203.3300,203.2203,203.3217,18599
="2019-12-18",13.27.00,203.3250,203.3793,203.3200,203.3400,20211
="2019-12-18",13.28.00,203.3300,203.3800,203.3300,203.3300,27577
="2019-12-18",13.29.00,203.3500,203.4000,203.3500,203.3700,26820
="2019-12-18",13.30.00,203.3700,203.4631,203.3700,203.4600,23001
="2019-12-18",13.31.00,203.4600,203.4800,203.1300,203.1699,35142
="2019-12-18",13.32.00,203.1317,203.3100,203.1317,203.2300,36446
="2019-12-18",13.33.00,203.2150,203.3019,203.1700,203.2125,49350
="2019-12-18",13.34.00,203.2052,203.2250,203.1400,203.2000,18817
="2019-12-18",13.35.00,203.2100,203.2300,203.1842,203.2000,20455
="2019-12-18",13.36.00,203.2100,203.3500,203.2100,203.3100,28625
="2019-12-18",13.37.00,203.3300,203.3300,203.2600,203.2950,10146
="2019-12-18",13.38.00,203.3050,203.4000,203.3000,203.3427,22719
="2019-12-18",13.39.00,203.3600,203.3700,203.3000,203.3400,12280
="2019-12-18",13.40.00,203.3200,203.3200,203.2501,203.3080,22059
="2019-12-18",13.41.00,203.3150,203.3300,203.1690,203.2100,36352
="2019-12-18",13.42.00,203.2265,203.3700,203.2220,203.3500,33567
="2019-12-18",13.43.00,203.3350,203.3850,203.3100,203.3800,29712
="2019-12-18",13.44.00,203.3750,203.4600,203.3500,203.4600,20415
="2019-12-18",13.45.00,203.4600,203.5000,203.3950,203.4350,25752
="2019-12-18",13.46.00,203.4200,203.5500,203.4000,203.5100,61037
="2019-12-18",13.47.00,203.5100,203.5800,203.4600,203.5450,53073
="2019-12-18",13.48.00,203.5231,203.5350,203.4400,203.4900,29829
="2019-12-18",13.49.00,203.4990,203.5714,203.4407,203.5300,73285
="2019-12-18",13.50.00,203.5200,203.5300,203.4468,203.4500,23810
="2019-12-18",13.51.00,203.4400,203.4454,203.3700,203.4000,21180
="2019-12-18",13.52.00,203.3700,203.3700,203.2400,203.2600,21358
="2019-12-18",13.53.00,203.2600,203.2900,203.1200,203.1200,31555
="2019-12-18",13.54.00,203.1200,203.1545,203.0440,203.0700,28937
="2019-12-18",13.55.00,203.0727,203.1100,203.0200,203.0800,24538
="2019-12-18",13.56.00,203.0800,203.1000,203.0700,203.0948,8172
="2019-12-18",13.57.00,203.0900,203.1300,203.0695,203.0758,15812
="2019-12-18",13.58.00,203.0800,203.0900,202.8000,202.8767,43398
="2019-12-18",13.59.00,202.8700,202.8800,202.8100,202.8300,20419
="2019-12-18",14.00.00,202.8197,202.8267,202.7000,202.7406,47838
="2019-12-18",14.01.00,202.7500,202.7500,202.6700,202.6700,20918
="2019-12-18",14.02.00,202.6600,202.7315,202.6400,202.7200,127930
="2019-12-18",14.03.00,202.6800,202.7000,202.5000,202.5500,40326
="2019-12-18",14.04.00,202.5400,202.7124,202.5150,202.6900,27640
="2019-12-18",14.05.00,202.6800,202.7400,202.6500,202.6805,19506
="2019-12-18",14.06.00,202.6700,202.7900,202.6401,202.7300,24803
="2019-12-18",14.07.00,202.7419,202.9100,202.7300,202.9000,32811
="2019-12-18",14.08.00,202.9010,202.9700,202.8671,202.9700,24863
="2019-12-18",14.09.00,202.9698,203.0400,202.9000,202.9300,220114
="2019-12-18",14.10.00,202.9200,203.0000,202.9087,203.0000,14886
="2019-12-18",14.11.00,203.0000,203.0311,202.9101,202.9140,13961
="2019-12-18",14.12.00,202.9300,202.9440,202.8700,202.9199,17541
="2019-12-18",14.13.00,202.9000,202.9100,202.8000,202.8500,16113
="2019-12-18",14.14.00,202.8133,202.8300,202.6700,202.7100,21290
="2019-12-18",14.15.00,202.7200,202.7300,202.6300,202.7000,27709
="2019-12-18",14.16.00,202.7150,202.8099,202.7150,202.7300,16290
="2019-12-18",14.17.00,202.7290,202.7800,202.7200,202.7600,14208
="2019-12-18",14.18.00,202.7800,203.0500,202.7680,202.9900,34777
="2019-12-18",14.19.00,203.0100,203.0800,202.9619,203.0100,24166
="2019-12-18",14.20.00,203.0200,203.0450,202.9300,202.9500,18377
="2019-12-18",14.21.00,202.9600,202.9600,202.8700,202.8800,11061
="2019-12-18",14.22.00,202.9000,202.9200,202.8100,202.8500,12968
="2019-12-18",14.23.00,202.8450,202.9050,202.8075,202.8550,12373
="2019-12-18",14.24.00,202.8700,202.9200,202.8200,202.8450,15438
="2019-12-18",14.25.00,202.8400,202.8730,202.7800,202.8700,15665
="2019-12-18",14.26.00,202.8672,202.9000,202.8500,202.8600,14112
="2019-12-18",14.27.00,202.8408,202.8500,202.8122,202.8200,5796
="2019-12-18",14.28.00,202.8300,202.8300,202.7600,202.7700,10655
="2019-12-18",14.29.00,202.7750,202.7900,202.6800,202.7800,27234
="2019-12-18",14.30.00,202.7900,202.7900,202.6100,202.6100,21870
="2019-12-18",14.31.00,202.6215,202.6215,202.3300,202.3600,68444
="2019-12-18",14.32.00,202.3800,202.5300,202.3800,202.4945,25494
="2019-12-18",14.33.00,202.5100,202.6000,202.4400,202.4800,52980
="2019-12-18",14.34.00,202.4650,202.5500,202.4400,202.5100,40990
="2019-12-18",14.35.00,202.5200,202.5600,202.5100,202.5401,16940
="2019-12-18",14.36.00,202.5400,202.5500,202.4800,202.5000,21641
="2019-12-18",14.37.00,202.5050,202.5100,202.4100,202.4600,44609
="2019-12-18",14.38.00,202.4450,202.5700,202.4439,202.5700,26634
="2019-12-18",14.39.00,202.5700,202.7600,202.5600,202.7200,52179
="2019-12-18",14.40.00,202.7373,202.7400,202.6600,202.7400,31228
="2019-12-18",14.41.00,202.7300,202.8600,202.7215,202.8300,29052
="2019-12-18",14.42.00,202.8700,202.8700,202.7900,202.8499,32378
="2019-12-18",14.43.00,202.8300,202.8700,202.8100,202.8400,24480
="2019-12-18",14.44.00,202.8300,202.9100,202.8270,202.9000,29239
="2019-12-18",14.45.00,202.9000,202.9200,202.8500,202.8825,30132
="2019-12-18",14.46.00,202.8850,202.9200,202.8800,202.8850,26664
="2019-12-18",14.47.00,202.8850,202.9500,202.8800,202.9350,46513
="2019-12-18",14.48.00,202.9350,202.9700,202.9000,202.9250,28991
="2019-12-18",14.49.00,202.9200,202.9900,202.9000,202.9800,37847
="2019-12-18",14.50.00,202.9700,202.9750,202.6400,202.7300,98301
="2019-12-18",14.51.00,202.7250,202.7250,202.6200,202.6500,41081
="2019-12-18",14.52.00,202.6450,202.7700,202.6350,202.7500,50590
="2019-12-18",14.53.00,202.7400,202.8500,202.7250,202.8306,44806
="2019-12-18",14.54.00,202.8200,202.9200,202.5000,202.5300,124180
="2019-12-18",14.55.00,202.5300,202.6500,202.5200,202.6000,72446
="2019-12-18",14.56.00,202.6200,202.6900,202.5800,202.6500,77533
="2019-12-18",14.57.00,202.6500,202.7100,202.6000,202.6800,77585
="2019-12-18",14.58.00,202.6900,202.8200,202.6700,202.8200,114370
="2019-12-18",14.59.00,202.8200,202.9000,202.3600,202.3600,476252
="2019-12-19",08.30.00,202.7881,203.5688,202.7040,203.2832,311785
="2019-12-19",08.31.00,203.3100,203.5500,203.2700,203.5432,90485
="2019-12-19",08.32.00,203.6900,204.0600,203.6500,203.8500,111451
="2019-12-19",08.33.00,204.1900,204.1900,204.1900,204.1900,142584
="2019-12-19",08.34.00,204.2383,204.7300,204.2383,204.7300,119893
="2019-12-19",08.35.00,204.6600,204.9538,204.6600,204.8800,203496
="2019-12-19",08.36.00,204.8300,204.8300,204.4600,204.5300,125987
="2019-12-19",08.37.00,204.8000,204.8301,204.8000,204.8301,81065
="2019-12-19",08.38.00,204.8500,204.9500,204.8500,204.9500,375436
="2019-12-19",08.39.00,204.9700,205.2200,204.9700,205.2200,152041
="2019-12-19",08.40.00,205.2450,205.4400,205.2450,205.4400,186287
="2019-12-19",08.41.00,205.3050,205.3050,204.8400,204.8400,116314
="2019-12-19",08.42.00,204.9290,204.9290,204.6900,204.6900,72983
="2019-12-19",08.43.00,204.7400,204.8900,204.7400,204.8900,53849
="2019-12-19",08.44.00,204.9500,204.9500,204.8100,204.8800,51412
="2019-12-19",08.45.00,204.8642,204.8642,204.5000,204.5850,96446
="2019-12-19",08.46.00,204.4396,204.4396,204.2900,204.2900,95138
="2019-12-19",08.47.00,204.3100,204.4000,204.0800,204.0800,86817
="2019-12-19",08.48.00,204.1900,204.1900,204.0700,204.1900,79916
="2019-12-19",08.49.00,204.2758,204.6780,204.2758,204.6780,66378
="2019-12-19",08.50.00,204.6600,204.6900,204.6500,204.6900,48079
="2019-12-19",08.51.00,204.6800,204.6800,204.5022,204.5022,36252
="2019-12-19",08.52.00,204.4800,204.5239,204.4800,204.5239,30628
="2019-12-19",08.53.00,204.6500,204.6900,204.6500,204.6900,26535
="2019-12-19",08.54.00,204.6999,204.6999,204.6679,204.6844,37135
="2019-12-19",08.55.00,204.6900,204.7379,204.6900,204.7379,32188
="2019-12-19",08.56.00,204.7200,204.7300,204.7200,204.7300,29704
="2019-12-19",08.57.00,204.6600,204.6600,204.5700,204.5800,38808
="2019-12-19",08.58.00,204.6600,204.6800,204.5300,204.6200,25489
="2019-12-19",08.59.00,204.6400,204.7300,204.5500,204.5900,26388
="2019-12-19",09.00.00,204.5800,204.6600,204.5619,204.5619,30310
="2019-12-19",09.01.00,204.5500,204.6400,204.5200,204.5840,20049
="2019-12-19",09.02.00,204.5844,204.6500,204.5000,204.6300,20549
="2019-12-19",09.03.00,204.6500,204.7000,204.5718,204.5718,36810
="2019-12-19",09.04.00,204.5600,204.6200,204.2100,204.2100,60412
="2019-12-19",09.05.00,204.2100,204.3300,204.1000,204.2000,49621
="2019-12-19",09.06.00,204.2300,204.4400,204.2100,204.4100,27677
="2019-12-19",09.07.00,204.4370,204.4428,204.1800,204.2500,30894
="2019-12-19",09.08.00,204.2900,204.5545,204.2900,204.4750,49675
="2019-12-19",09.09.00,204.4900,204.5200,204.2400,204.4200,36810
="2019-12-19",09.10.00,204.3800,204.5300,204.3700,204.5300,35603
="2019-12-19",09.11.00,204.5150,204.6500,204.4501,204.5950,37922
="2019-12-19",09.12.00,204.6100,204.6800,204.5400,204.6200,39436
="2019-12-19",09.13.00,204.6200,204.6400,204.4000,204.4198,26151
="2019-12-19",09.14.00,204.4029,204.5500,204.2850,204.5300,66133
="2019-12-19",09.15.00,204.5100,204.5700,204.4200,204.4950,21004
="2019-12-19",09.16.00,204.4400,204.4841,204.3101,204.3703,38423
="2019-12-19",09.17.00,204.3505,204.4600,204.1700,204.1700,40304
="2019-12-19",09.18.00,204.1900,204.3000,203.9200,203.9307,89933
="2019-12-19",09.19.00,203.9600,204.0000,203.8600,203.8850,61922
="2019-12-19",09.20.00,203.9100,203.9800,203.8500,203.9650,42049
="2019-12-19",09.21.00,203.9300,203.9900,203.8000,203.8076,44089
="2019-12-19",09.22.00,203.8000,203.8400,203.7251,203.7700,35857
="2019-12-19",09.23.00,203.7628,203.7850,203.5900,203.7420,55364
="2019-12-19",09.24.00,203.7400,203.9770,203.7200,203.8900,39323
="2019-12-19",09.25.00,203.8800,204.1600,203.8800,204.0650,56297
="2019-12-19",09.26.00,204.0400,204.1000,203.9500,204.0618,30600
="2019-12-19",09.27.00,204.0800,204.1000,203.8600,203.9500,29827
="2019-12-19",09.28.00,203.9500,203.9700,203.6000,203.7003,34161
="2019-12-19",09.29.00,203.7119,204.1600,203.7119,204.1100,50556
="2019-12-19",09.30.00,204.1000,204.1000,203.7100,203.7300,35509
="2019-12-19",09.31.00,203.7284,203.9500,203.7200,203.9200,28060
="2019-12-19",09.32.00,203.8900,203.9100,203.7400,203.7770,53900
="2019-12-19",09.33.00,203.7800,203.8800,203.7400,203.7900,24435
="2019-12-19",09.34.00,203.8070,203.8400,203.6900,203.8400,28513
="2019-12-19",09.35.00,203.8339,203.8800,203.7650,203.8700,23770
="2019-12-19",09.36.00,203.8629,204.1000,203.8500,204.0299,40710
="2019-12-19",09.37.00,203.9900,204.0150,203.8600,203.9100,20981
="2019-12-19",09.38.00,203.9217,204.0500,203.8700,204.0400,22778
="2019-12-19",09.39.00,204.0300,204.1100,203.9800,204.0707,34318
="2019-12-19",09.40.00,204.0800,204.1500,204.0300,204.0653,36864
="2019-12-19",09.41.00,204.0750,204.2600,204.0750,204.2400,37134
="2019-12-19",09.42.00,204.2401,204.3400,204.2300,204.3201,47657
="2019-12-19",09.43.00,204.3300,204.4700,204.3037,204.3966,52839
="2019-12-19",09.44.00,204.3900,204.4100,204.3100,204.3300,27535
="2019-12-19",09.45.00,204.3400,204.4521,204.3100,204.4019,22315
="2019-12-19",09.46.00,204.4200,204.4300,204.3500,204.3500,21002
="2019-12-19",09.47.00,204.3500,204.3800,204.3246,204.3800,14007
="2019-12-19",09.48.00,204.3600,204.4102,204.3300,204.4102,24080
="2019-12-19",09.49.00,204.4100,204.4500,204.3500,204.3701,29288
="2019-12-19",09.50.00,204.3900,204.4600,204.3700,204.4300,20921
="2019-12-19",09.51.00,204.4232,204.4500,204.3700,204.4000,22343
="2019-12-19",09.52.00,204.4200,204.4362,204.3200,204.3800,25092
="2019-12-19",09.53.00,204.3800,204.4998,204.3750,204.4592,24287
="2019-12-19",09.54.00,204.4600,204.4800,204.3600,204.3700,25472
="2019-12-19",09.55.00,204.3900,204.4799,204.3200,204.4501,25240
="2019-12-19",09.56.00,204.4500,204.6700,204.4500,204.6650,59428
="2019-12-19",09.57.00,204.6679,204.7574,204.6200,204.7000,68528
="2019-12-19",09.58.00,204.6901,204.7550,204.5600,204.6189,65439
="2019-12-19",09.59.00,204.6400,204.7600,204.6300,204.6600,25834
="2019-12-19",10.00.00,204.6500,204.7400,204.6500,204.7100,41532
="2019-12-19",10.01.00,204.7100,204.7354,204.6400,204.7300,27809
="2019-12-19",10.02.00,204.7302,204.8100,204.7200,204.7700,41541
="2019-12-19",10.03.00,204.7700,204.7900,204.7400,204.7800,22906
="2019-12-19",10.04.00,204.7700,204.8500,204.7300,204.7800,40459
="2019-12-19",10.05.00,204.7800,204.9000,204.7400,204.8300,48986
="2019-12-19",10.06.00,204.8300,204.9300,204.7800,204.9103,36845
="2019-12-19",10.07.00,204.9000,205.0000,204.8800,204.9200,34718
="2019-12-19",10.08.00,204.9374,204.9600,204.9100,204.9400,33196
="2019-12-19",10.09.00,204.9400,204.9800,204.9000,204.9600,36017
="2019-12-19",10.10.00,204.9726,204.9900,204.9100,204.9100,26246
="2019-12-19",10.11.00,204.9265,204.9323,204.8300,204.8500,38927
="2019-12-19",10.12.00,204.8500,204.8699,204.7700,204.7820,30290
="2019-12-19",10.13.00,204.7900,204.7900,204.5900,204.7100,38229
="2019-12-19",10.14.00,204.7100,204.8193,204.6800,204.8036,17452
="2019-12-19",10.15.00,204.8100,204.9000,204.8100,204.8500,17078
="2019-12-19",10.16.00,204.8654,204.9300,204.8482,204.9200,14459
="2019-12-19",10.17.00,204.9302,204.9600,204.9200,204.9500,18635
="2019-12-19",10.18.00,204.9400,204.9600,204.9100,204.9300,18265
="2019-12-19",10.19.00,204.9558,204.9800,204.9034,204.9800,18974
="2019-12-19",10.20.00,204.9630,205.0370,204.9630,205.0200,84117
="2019-12-19",10.21.00,205.0100,205.0400,204.9700,205.0200,23991
="2019-12-19",10.22.00,205.0150,205.0800,204.9938,205.0021,39782
="2019-12-19",10.23.00,205.0000,205.0400,204.8508,204.8508,37824
="2019-12-19",10.24.00,204.8500,204.9550,204.6700,204.9500,51155
="2019-12-19",10.25.00,204.9200,204.9800,204.8785,204.9300,17390
="2019-12-19",10.26.00,204.9300,204.9600,204.8900,204.9500,22280
="2019-12-19",10.27.00,204.9400,205.0300,204.9400,205.0000,26465
="2019-12-19",10.28.00,204.9948,205.0800,204.9900,205.0600,18932
="2019-12-19",10.29.00,205.0603,205.0603,205.0000,205.0000,23356
="2019-12-19",10.30.00,205.0100,205.0700,204.9900,205.0400,18503
="2019-12-19",10.31.00,205.0450,205.0800,204.9401,205.0299,41963
="2019-12-19",10.32.00,205.0100,205.0200,204.9500,205.0000,43709
="2019-12-19",10.33.00,205.0100,205.0600,205.0100,205.0250,43729
="2019-12-19",10.34.00,205.0425,205.0425,204.9800,205.0400,20571
="2019-12-19",10.35.00,205.0443,205.0700,205.0000,205.0700,12159
="2019-12-19",10.36.00,205.0700,205.1500,205.0100,205.1500,31140
="2019-12-19",10.37.00,205.1400,205.2150,205.1100,205.1100,32348
="2019-12-19",10.38.00,205.1100,205.1700,205.1000,205.1500,20563
="2019-12-19",10.39.00,205.1500,205.1500,205.0100,205.1000,31363
="2019-12-19",10.40.00,205.0900,205.1200,205.0400,205.0868,15678
="2019-12-19",10.41.00,205.0800,205.0900,205.0500,205.0900,13867
="2019-12-19",10.42.00,205.0786,205.0800,204.9700,204.9900,21322
="2019-12-19",10.43.00,204.9800,204.9900,204.9700,204.9900,13907
="2019-12-19",10.45.00,205.0500,205.0700,204.9900,205.0400,40492
="2019-12-19",10.46.00,205.0100,205.0470,205.0000,205.0200,11756
="2019-12-19",10.47.00,205.0200,205.0300,205.0100,205.0137,6820
="2019-12-19",10.48.00,205.0100,205.0300,205.0000,205.0000,12451
="2019-12-19",10.49.00,205.0067,205.0200,204.9810,205.0200,17897
="2019-12-19",10.50.00,205.0200,205.0900,205.0100,205.0850,20889
="2019-12-19",10.51.00,205.1000,205.1500,205.0460,205.0665,20462
="2019-12-19",10.52.00,205.0700,205.1500,205.0700,205.1104,13093
="2019-12-19",10.53.00,205.1200,205.1400,205.0838,205.0904,21067
="2019-12-19",10.54.00,205.1098,205.1100,205.0700,205.0700,4980
="2019-12-19",10.55.00,205.0700,205.0700,205.0070,205.0500,9904
="2019-12-19",10.56.00,205.0500,205.0587,204.9745,205.0300,14602
="2019-12-19",10.57.00,205.0300,205.1000,205.0200,205.0650,15248
="2019-12-19",10.58.00,205.0654,205.0671,204.9700,204.9700,10431
="2019-12-19",10.59.00,204.9800,205.0800,204.9745,205.0565,7945
="2019-12-19",11.00.00,205.0400,205.0550,204.8600,204.8600,19146
="2019-12-19",11.01.00,204.8500,204.8600,204.7500,204.8351,28317
="2019-12-19",11.02.00,204.8500,204.9500,204.8450,204.9198,26259
="2019-12-19",11.03.00,204.9100,204.9700,204.8900,204.9350,14702
="2019-12-19",11.04.00,204.9400,204.9600,204.8800,204.9000,12227
="2019-12-19",11.05.00,204.8950,204.8950,204.7650,204.8112,16815
="2019-12-19",11.06.00,204.8072,204.8200,204.7100,204.7373,24392
="2019-12-19",11.07.00,204.7300,204.7600,204.6800,204.7068,20753
="2019-12-19",11.08.00,204.7100,204.7259,204.6700,204.7200,15290
="2019-12-19",11.09.00,204.7200,204.7200,204.6100,204.6300,18511
="2019-12-19",11.10.00,204.6200,204.7100,204.6196,204.6700,14170
="2019-12-19",11.11.00,204.6800,204.7600,204.6650,204.6650,18512
="2019-12-19",11.12.00,204.6500,204.6700,204.5700,204.6298,37635
="2019-12-19",11.13.00,204.6300,204.6651,204.5900,204.6500,26617
="2019-12-19",11.14.00,204.6400,204.6900,204.5800,204.5900,30266
="2019-12-19",11.15.00,204.5700,204.6700,204.5700,204.5900,24003
="2019-12-19",11.16.00,204.5932,204.6300,204.5800,204.6000,12052
="2019-12-19",11.17.00,204.5950,204.6162,204.5700,204.5700,15282
="2019-12-19",11.18.00,204.5650,204.7962,204.5200,204.7962,75528
="2019-12-19",11.19.00,204.7700,204.8800,204.7400,204.8516,49121
="2019-12-19",11.20.00,204.8300,204.9099,204.7914,204.8800,37975
="2019-12-19",11.21.00,204.8800,204.9700,204.8800,204.9441,24442
="2019-12-19",11.22.00,204.9450,204.9500,204.8550,204.8570,11207
="2019-12-19",11.23.00,204.8600,204.9000,204.8100,204.8634,18976
="2019-12-19",11.24.00,204.8600,204.8600,204.7700,204.7840,8999
="2019-12-19",11.25.00,204.7800,204.7800,204.6208,204.6335,28461
="2019-12-19",11.26.00,204.6300,204.7626,204.6300,204.6900,17943
="2019-12-19",11.27.00,204.7111,204.7111,204.6500,204.6500,11869
="2019-12-19",11.28.00,204.6401,204.7018,204.6300,204.6975,7214
="2019-12-19",11.29.00,204.6900,204.7100,204.6500,204.6662,15556
="2019-12-19",11.30.00,204.6500,204.7100,204.6400,204.6700,12901
="2019-12-19",11.31.00,204.6700,204.7500,204.6645,204.7387,8876
="2019-12-19",11.32.00,204.7400,204.7400,204.6900,204.7400,6146
="2019-12-19",11.33.00,204.7350,204.7400,204.6300,204.6800,9314
="2019-12-19",11.34.00,204.6701,204.7526,204.6700,204.7313,8050
="2019-12-19",11.35.00,204.7331,204.8500,204.7300,204.8200,11119
="2019-12-19",11.36.00,204.8200,204.9100,204.8200,204.9100,8463
="2019-12-19",11.37.00,204.8980,204.9500,204.8900,204.9000,12616
="2019-12-19",11.38.00,204.9200,204.9800,204.9200,204.9434,12721
="2019-12-19",11.39.00,204.9450,204.9700,204.8900,204.9100,14954
="2019-12-19",11.40.00,204.8900,204.9114,204.8600,204.8800,15379
="2019-12-19",11.41.00,204.8960,205.0300,204.8960,204.9700,31786
="2019-12-19",11.42.00,204.9600,204.9700,204.9100,204.9200,9263
="2019-12-19",11.43.00,204.9300,205.0150,204.9000,204.9100,19693
="2019-12-19",11.44.00,204.8900,204.8902,204.8150,204.8400,11175
="2019-12-19",11.45.00,204.8300,204.9600,204.8300,204.9400,17809
="2019-12-19",11.46.00,204.9600,204.9761,204.9100,204.9300,8667
="2019-12-19",11.47.00,204.9100,204.9400,204.8309,204.8500,15293
="2019-12-19",11.48.00,204.8403,204.8403,204.7600,204.7750,10718
="2019-12-19",11.49.00,204.7907,204.8900,204.7907,204.8800,8990
="2019-12-19",11.50.00,204.9000,204.9000,204.8100,204.8500,6629
="2019-12-19",11.51.00,204.8700,204.8800,204.8161,204.8665,4989
="2019-12-19",11.52.00,204.8920,204.9500,204.8600,204.8800,7351
="2019-12-19",11.53.00,204.9000,204.9300,204.8800,204.8894,3929
="2019-12-19",11.54.00,204.8900,204.9000,204.8000,204.8145,10710
="2019-12-19",11.55.00,204.7800,204.8000,204.7600,204.7691,10905
="2019-12-19",11.56.00,204.7500,204.8300,204.7200,204.8300,11306
="2019-12-19",11.57.00,204.8000,204.8200,204.7200,204.8030,14427
="2019-12-19",11.58.00,204.7900,204.8700,204.7900,204.8500,9098
="2019-12-19",11.59.00,204.8700,205.0400,204.8700,205.0000,78200
="2019-12-19",12.00.00,205.0100,205.0500,204.9850,205.0200,31104
="2019-12-19",12.01.00,205.0000,205.0500,205.0000,205.0400,13587
="2019-12-19",12.02.00,205.0400,205.0950,205.0400,205.0500,44369
="2019-12-19",12.03.00,205.0500,205.0500,204.9600,204.9850,19811
="2019-12-19",12.04.00,204.9855,204.9900,204.9397,204.9600,15248
="2019-12-19",12.05.00,204.9729,205.0300,204.9200,205.0100,16810
="2019-12-19",12.06.00,205.0400,205.0500,204.9800,205.0417,6957
="2019-12-19",12.07.00,205.0499,205.0550,205.0141,205.0300,15294
="2019-12-19",12.08.00,205.0500,205.0950,205.0400,205.0699,19327
="2019-12-19",12.09.00,205.0800,205.1500,205.0746,205.1350,18542
="2019-12-19",12.10.00,205.1500,205.1750,205.1250,205.1550,31285
="2019-12-19",12.11.00,205.1300,205.1700,205.0740,205.1441,34412
="2019-12-19",12.12.00,205.1500,205.1600,205.0900,205.1200,13008
="2019-12-19",12.13.00,205.1300,205.1600,205.0900,205.1400,17760
="2019-12-19",12.14.00,205.1300,205.1300,205.0300,205.0400,19874
="2019-12-19",12.15.00,205.0795,205.1700,205.0400,205.1224,23487
="2019-12-19",12.16.00,205.1200,205.1700,205.1000,205.1200,15556
="2019-12-19",12.17.00,205.1200,205.1400,205.0730,205.1100,17291
="2019-12-19",12.18.00,205.1000,205.1311,205.0800,205.1100,14822
="2019-12-19",12.19.00,205.1000,205.1690,205.0900,205.1300,19659
="2019-12-19",12.20.00,205.1300,205.1600,205.1200,205.1600,6322
="2019-12-19",12.21.00,205.1393,205.1714,205.0700,205.1100,16280
="2019-12-19",12.22.00,205.1050,205.1099,205.0522,205.0522,6574
