="date",time,open,high,low,close,volume
="2019-12-18",12.49.00,231.0400,231.0400,230.9730,231.0060,8626
="2019-12-18",12.50.00,231.0100,231.0200,230.9600,230.9610,6577
="2019-12-18",12.51.00,230.9312,231.0800,230.9100,231.0000,10762
="2019-12-18",12.52.00,231.0000,231.0400,230.9744,230.9744,5207
="2019-12-18",12.53.00,230.9300,230.9500,230.9200,230.9280,4680
="2019-12-18",12.54.00,230.9200,230.9200,230.8500,230.8850,8797
="2019-12-18",12.55.00,230.8900,230.9650,230.8300,230.9500,10034
="2019-12-18",12.56.00,230.9550,231.0000,230.9550,230.9922,5619
="2019-12-18",12.57.00,230.9600,230.9600,230.8600,230.8900,10412
="2019-12-18",12.58.00,230.9196,230.9600,230.9196,230.9300,276
="2019-12-18",12.59.00,230.9245,231.1800,230.9200,231.1700,20322
="2019-12-18",13.00.00,231.1900,231.2400,231.1001,231.1001,14691
="2019-12-18",13.01.00,231.1500,231.1700,231.1200,231.1294,3618
="2019-12-18",13.02.00,231.1100,231.1232,231.0100,231.1100,12963
="2019-12-18",13.03.00,231.0800,231.0953,231.0000,231.0000,4667
="2019-12-18",13.04.00,231.0100,231.0300,230.9588,230.9696,6070
="2019-12-18",13.05.00,230.9800,231.1050,230.9703,231.0200,5574
="2019-12-18",13.06.00,231.0400,231.0800,230.9900,231.0600,7003
="2019-12-18",13.07.00,231.0750,231.1990,231.0750,231.1873,6169
="2019-12-18",13.08.00,231.1600,231.1900,231.1300,231.1900,3353
="2019-12-18",13.09.00,231.1801,231.2500,231.1500,231.2440,10738
="2019-12-18",13.10.00,231.2210,231.3160,231.2203,231.3160,14705
="2019-12-18",13.11.00,231.3040,231.3250,231.2900,231.3200,7644
="2019-12-18",13.12.00,231.3400,231.3400,231.1300,231.1800,18560
="2019-12-18",13.13.00,231.1800,231.1849,231.1199,231.1199,3847
="2019-12-18",13.14.00,231.1300,231.1423,231.1000,231.1090,3131
="2019-12-18",13.15.00,231.1000,231.1200,231.0800,231.1200,5381
="2019-12-18",13.16.00,231.1714,231.2423,231.1600,231.2423,6185
="2019-12-18",13.17.00,231.2200,231.2900,231.1600,231.2100,11330
="2019-12-18",13.18.00,231.2290,231.2900,231.2200,231.2759,4490
="2019-12-18",13.19.00,231.2782,231.3500,231.2300,231.2800,5482
="2019-12-18",13.20.00,231.2915,231.3800,231.2893,231.3800,10863
="2019-12-18",13.21.00,231.3300,231.3434,231.2186,231.2300,57198
="2019-12-18",13.22.00,231.2300,231.2813,231.1519,231.1519,7205
="2019-12-18",13.23.00,231.1763,231.2700,231.1700,231.2700,4758
="2019-12-18",13.24.00,231.2300,231.2500,231.1800,231.2500,4967
="2019-12-18",13.25.00,231.2250,231.2442,231.2000,231.2200,1917
="2019-12-18",13.26.00,231.2102,231.2300,231.1714,231.2000,5554
="2019-12-18",13.27.00,231.2296,231.2855,231.2296,231.2500,4364
="2019-12-18",13.28.00,231.2600,231.2941,231.2400,231.2500,8099
="2019-12-18",13.29.00,231.2600,231.3500,231.2600,231.3400,12931
="2019-12-18",13.30.00,231.3400,231.4100,231.3400,231.3901,11177
="2019-12-18",13.31.00,231.4000,231.4695,231.4000,231.4695,12652
="2019-12-18",13.32.00,231.4800,231.5343,231.4100,231.4200,22714
="2019-12-18",13.33.00,231.4100,231.4100,231.3200,231.3795,6964
="2019-12-18",13.34.00,231.3600,231.4000,231.3600,231.4000,3677
="2019-12-18",13.35.00,231.4300,231.5057,231.4100,231.4800,5390
="2019-12-18",13.36.00,231.4800,231.5500,231.4500,231.4700,13754
="2019-12-18",13.37.00,231.4662,231.5200,231.4655,231.4999,10767
="2019-12-18",13.38.00,231.4855,231.5000,231.4100,231.4100,7371
="2019-12-18",13.39.00,231.4300,231.4300,231.2101,231.2101,8644
="2019-12-18",13.40.00,231.2001,231.2510,231.1350,231.2510,14825
="2019-12-18",13.41.00,231.2700,231.2789,231.1900,231.2000,10081
="2019-12-18",13.42.00,231.1810,231.3300,231.1810,231.3300,5654
="2019-12-18",13.43.00,231.3105,231.3496,231.2300,231.2450,6728
="2019-12-18",13.44.00,231.2374,231.2374,231.1800,231.1900,9770
="2019-12-18",13.45.00,231.1900,231.2450,231.1600,231.1700,11743
="2019-12-18",13.46.00,231.1800,231.1800,230.9800,231.0600,14588
="2019-12-18",13.47.00,231.0600,231.1200,231.0400,231.1073,4978
="2019-12-18",13.48.00,231.1500,231.1700,231.1170,231.1603,4881
="2019-12-18",13.49.00,231.1449,231.1449,231.0400,231.0700,10637
="2019-12-18",13.50.00,231.0300,231.0400,230.9700,231.0200,9791
="2019-12-18",13.51.00,231.0300,231.1200,230.9900,231.0800,7928
="2019-12-18",13.52.00,231.0700,231.0870,231.0200,231.0222,4780
="2019-12-18",13.53.00,231.0400,231.0400,230.9300,231.0059,6748
="2019-12-18",13.54.00,230.9900,231.0100,230.8622,230.8622,7328
="2019-12-18",13.55.00,230.8927,230.9100,230.8100,230.8619,14755
="2019-12-18",13.56.00,230.8400,230.9229,230.8400,230.9000,8072
="2019-12-18",13.57.00,230.9000,230.9100,230.8129,230.8200,10491
="2019-12-18",13.58.00,230.8300,230.8300,230.7311,230.8000,11577
="2019-12-18",13.59.00,230.8000,231.0500,230.8000,231.0200,29143
="2019-12-18",14.00.00,231.0400,231.0900,231.0000,231.0200,10826
="2019-12-18",14.01.00,231.0173,231.0500,230.9641,230.9700,11126
="2019-12-18",14.02.00,230.9900,230.9900,230.8600,230.8617,4832
="2019-12-18",14.03.00,230.8500,230.8500,230.7600,230.8250,12105
="2019-12-18",14.04.00,230.8200,230.8799,230.7600,230.8799,5393
="2019-12-18",14.05.00,230.8750,230.8800,230.7600,230.7800,8381
="2019-12-18",14.06.00,230.7700,230.7900,230.6200,230.6686,32728
="2019-12-18",14.07.00,230.6630,230.6800,230.5600,230.5773,14182
="2019-12-18",14.08.00,230.6000,230.6499,230.5607,230.5800,8923
="2019-12-18",14.09.00,230.5727,230.6100,230.4900,230.5341,20310
="2019-12-18",14.10.00,230.5300,230.5300,230.4700,230.5200,10272
="2019-12-18",14.11.00,230.5200,230.6500,230.4700,230.6200,14121
="2019-12-18",14.12.00,230.6100,230.6100,230.5000,230.5000,4959
="2019-12-18",14.13.00,230.5099,230.6400,230.4700,230.6097,10565
="2019-12-18",14.14.00,230.6065,230.6650,230.5200,230.5900,12976
="2019-12-18",14.15.00,230.6078,230.6500,230.5600,230.6500,5345
="2019-12-18",14.16.00,230.6300,230.7000,230.6189,230.6755,5417
="2019-12-18",14.17.00,230.6600,230.6600,230.5400,230.5400,12330
="2019-12-18",14.18.00,230.5430,230.5900,230.4900,230.4968,7975
="2019-12-18",14.19.00,230.4700,230.4700,230.3500,230.3879,13733
="2019-12-18",14.20.00,230.4100,230.4904,230.3945,230.4400,10176
="2019-12-18",14.21.00,230.4566,230.4901,230.3300,230.3400,9776
="2019-12-18",14.22.00,230.3200,230.3200,230.1200,230.2286,79302
="2019-12-18",14.23.00,230.2250,230.2552,230.0850,230.1100,25077
="2019-12-18",14.24.00,230.1300,230.2800,230.1200,230.1900,18449
="2019-12-18",14.25.00,230.1800,230.2400,230.1800,230.2400,6337
="2019-12-18",14.26.00,230.2400,230.3400,230.2400,230.3204,15325
="2019-12-18",14.27.00,230.3000,230.4300,230.2700,230.4100,10932
="2019-12-18",14.28.00,230.4000,230.4000,230.1500,230.1500,11303
="2019-12-18",14.29.00,230.1600,230.3145,230.1600,230.2378,19556
="2019-12-18",14.30.00,230.2800,230.2800,230.1550,230.1800,7640
="2019-12-18",14.31.00,230.1800,230.1800,230.0300,230.0700,15642
="2019-12-18",14.32.00,230.0600,230.1900,230.0600,230.1700,11342
="2019-12-18",14.33.00,230.1600,230.2100,230.1300,230.1400,10489
="2019-12-18",14.34.00,230.1500,230.2700,230.1200,230.2400,13200
="2019-12-18",14.35.00,230.2200,230.2400,230.1402,230.1402,6566
="2019-12-18",14.36.00,230.1500,230.1950,230.1000,230.1500,15039
="2019-12-18",14.37.00,230.1500,230.1510,230.0950,230.1200,11809
="2019-12-18",14.38.00,230.1000,230.2400,230.1000,230.2200,15630
="2019-12-18",14.39.00,230.2101,230.3500,230.2101,230.3200,11026
="2019-12-18",14.40.00,230.3100,230.4000,230.3000,230.3198,13710
="2019-12-18",14.41.00,230.3077,230.3600,230.3077,230.3600,17559
="2019-12-18",14.42.00,230.3493,230.4400,230.3400,230.4152,21726
="2019-12-18",14.43.00,230.3900,230.5300,230.3900,230.4100,21780
="2019-12-18",14.44.00,230.4000,230.4200,230.3600,230.3692,7850
="2019-12-18",14.45.00,230.3500,230.3500,230.2189,230.2189,11186
="2019-12-18",14.46.00,230.2000,230.2000,230.1231,230.1500,20757
="2019-12-18",14.47.00,230.1200,230.1600,230.0300,230.1100,16170
="2019-12-18",14.48.00,230.1100,230.1299,230.0700,230.0800,11325
="2019-12-18",14.49.00,230.0700,230.1600,230.0300,230.1400,21969
="2019-12-18",14.50.00,230.1300,230.1300,229.9100,229.9750,47362
="2019-12-18",14.51.00,229.9600,230.0400,229.9400,230.0300,23685
="2019-12-18",14.52.00,230.0100,230.0600,229.9800,229.9950,43114
="2019-12-18",14.53.00,229.9800,230.0100,229.8500,229.8900,47700
="2019-12-18",14.54.00,229.8900,230.0199,229.8000,229.8100,61292
="2019-12-18",14.55.00,229.8000,229.8300,229.6000,229.6600,47571
="2019-12-18",14.56.00,229.6300,229.6900,229.5240,229.5400,48726
="2019-12-18",14.57.00,229.5482,229.5500,229.4600,229.5000,52924
="2019-12-18",14.58.00,229.4800,229.5400,229.4400,229.5200,54041
="2019-12-18",14.59.00,229.5200,229.7000,229.4200,229.4200,156004
="2019-12-19",08.30.00,230.9000,231.7400,230.7000,231.7400,199533
="2019-12-19",08.31.00,231.6600,232.0000,231.5500,231.7650,83214
="2019-12-19",08.32.00,231.7600,232.0600,231.2100,231.7700,65343
="2019-12-19",08.33.00,231.7732,232.4000,231.7732,231.9100,97471
="2019-12-19",08.34.00,231.2000,231.2000,231.1100,231.1100,63175
="2019-12-19",08.35.00,231.4106,231.9718,231.4106,231.9718,59147
="2019-12-19",08.36.00,232.0153,232.0153,231.4000,231.4000,45738
="2019-12-19",08.37.00,231.6235,231.9709,231.6235,231.9709,28767
="2019-12-19",08.38.00,231.9800,232.0000,231.9800,232.0000,25254
="2019-12-19",08.39.00,231.9700,231.9700,231.9031,231.9031,48173
="2019-12-19",08.40.00,231.8362,231.8362,231.7700,231.7700,35432
="2019-12-19",08.41.00,231.8200,231.8200,231.2936,231.2936,43062
="2019-12-19",08.42.00,231.4300,231.4300,231.4016,231.4016,24529
="2019-12-19",08.43.00,231.4550,231.6500,231.4550,231.6500,47376
="2019-12-19",08.44.00,231.6500,232.0100,231.6500,232.0100,34303
="2019-12-19",08.45.00,231.9650,231.9650,231.9490,231.9490,16920
="2019-12-19",08.46.00,231.9350,232.1038,231.9350,232.1003,35982
="2019-12-19",08.47.00,232.0900,232.3100,232.0900,232.3100,41131
="2019-12-19",08.48.00,232.3100,232.5700,232.2000,232.5700,70289
="2019-12-19",08.49.00,232.6000,232.8099,232.6000,232.6649,89321
="2019-12-19",08.50.00,232.6600,232.6600,232.6200,232.6200,38069
="2019-12-19",08.51.00,232.4400,232.6100,232.4400,232.6100,47784
="2019-12-19",08.52.00,232.6600,232.7200,232.4500,232.4500,53355
="2019-12-19",08.53.00,232.4300,232.4300,232.4172,232.4172,56643
="2019-12-19",08.54.00,232.5250,232.5250,232.4749,232.4778,28161
="2019-12-19",08.55.00,232.4200,232.4200,232.3500,232.3500,46801
="2019-12-19",08.56.00,232.3780,232.8000,232.3780,232.8000,49362
="2019-12-19",08.57.00,232.7697,232.7697,232.5348,232.5348,38022
="2019-12-19",08.58.00,232.6099,233.0200,232.6099,232.9562,104362
="2019-12-19",08.59.00,232.9700,233.4900,232.8800,233.3400,68900
="2019-12-19",09.00.00,233.3598,233.7547,233.3242,233.4844,75700
="2019-12-19",09.01.00,233.5058,233.6300,233.4200,233.6300,47537
="2019-12-19",09.02.00,233.6122,233.6400,233.4200,233.5092,41820
="2019-12-19",09.03.00,233.5000,233.6000,233.1100,233.1215,39683
="2019-12-19",09.04.00,233.1225,233.4699,233.0556,233.1561,62259
="2019-12-19",09.05.00,233.1475,233.2395,232.9300,233.0412,58523
="2019-12-19",09.06.00,233.0150,233.0500,232.6900,232.8200,55532
="2019-12-19",09.07.00,232.9000,233.3600,232.8900,233.2484,76692
="2019-12-19",09.08.00,233.2700,233.6000,233.2100,233.5000,70968
="2019-12-19",09.09.00,233.4700,233.7200,233.4601,233.6600,40436
="2019-12-19",09.10.00,233.6600,233.6887,233.3300,233.4900,37897
="2019-12-19",09.11.00,233.5400,233.7500,233.4159,233.7500,26694
="2019-12-19",09.12.00,233.7400,233.9600,233.6664,233.9500,42080
="2019-12-19",09.13.00,233.9482,234.3100,233.8900,234.2550,91726
="2019-12-19",09.14.00,234.2200,234.3300,233.9600,234.0500,84555
="2019-12-19",09.15.00,234.1000,234.2400,234.0567,234.1809,34484
="2019-12-19",09.16.00,234.1771,234.4400,234.1771,234.3400,55823
="2019-12-19",09.17.00,234.3553,234.3699,234.2400,234.3000,38543
="2019-12-19",09.18.00,234.3300,234.3300,234.0100,234.0751,29553
="2019-12-19",09.19.00,234.0537,234.3099,234.0200,234.2900,26078
="2019-12-19",09.20.00,234.3100,234.7200,234.2800,234.7200,72208
="2019-12-19",09.21.00,234.7000,234.7200,234.2800,234.4400,47285
="2019-12-19",09.22.00,234.4450,234.6600,234.4300,234.6100,54671
="2019-12-19",09.23.00,234.5800,234.7400,234.5500,234.5500,33974
="2019-12-19",09.24.00,234.5528,234.9100,234.5500,234.9060,54894
="2019-12-19",09.25.00,234.8947,234.9899,234.7500,234.9663,61211
="2019-12-19",09.26.00,234.9205,235.0900,234.8200,235.0600,118681
="2019-12-19",09.27.00,235.0750,235.3000,235.0100,235.2041,71303
="2019-12-19",09.28.00,235.1600,235.3500,235.1500,235.2939,52615
="2019-12-19",09.29.00,235.3150,235.5600,235.3150,235.5440,96809
="2019-12-19",09.30.00,235.5700,235.7000,235.5000,235.6301,57407
="2019-12-19",09.31.00,235.6071,235.6600,235.4100,235.4300,50448
="2019-12-19",09.32.00,235.4300,235.6000,235.3500,235.5650,58979
="2019-12-19",09.33.00,235.5900,235.7600,235.5600,235.7600,71473
="2019-12-19",09.34.00,235.7585,236.1391,235.7288,235.7885,86803
="2019-12-19",09.35.00,235.7800,235.8100,235.7000,235.8000,51881
="2019-12-19",09.36.00,235.8000,236.0000,235.7800,235.9450,101303
="2019-12-19",09.37.00,235.9382,235.9500,235.3300,235.3800,86998
="2019-12-19",09.38.00,235.3400,235.6400,235.2600,235.6302,65184
="2019-12-19",09.39.00,235.6472,235.8700,235.5500,235.6300,58335
="2019-12-19",09.40.00,235.5900,235.6118,235.3500,235.3600,72147
="2019-12-19",09.41.00,235.3240,235.3600,235.1100,235.2100,44714
="2019-12-19",09.42.00,235.2400,235.4399,235.2400,235.3400,55508
="2019-12-19",09.43.00,235.3213,235.4300,235.2000,235.2273,49220
="2019-12-19",09.44.00,235.2100,235.4400,235.2005,235.4100,21678
="2019-12-19",09.45.00,235.3900,235.6200,235.3600,235.6000,51812
="2019-12-19",09.46.00,235.6000,235.6600,235.5500,235.5600,53202
="2019-12-19",09.47.00,235.5466,235.7500,235.5350,235.7200,21923
="2019-12-19",09.48.00,235.7342,235.8300,235.6600,235.7087,71227
="2019-12-19",09.49.00,235.7000,235.8300,235.5900,235.7100,43018
="2019-12-19",09.50.00,235.7000,235.7400,235.6000,235.6600,22055
="2019-12-19",09.51.00,235.6300,235.6700,235.5000,235.5000,56013
="2019-12-19",09.52.00,235.5000,235.6073,235.3900,235.4600,42195
="2019-12-19",09.53.00,235.4563,235.6400,235.4000,235.4800,37202
="2019-12-19",09.54.00,235.4900,235.5900,235.4300,235.5800,30035
="2019-12-19",09.55.00,235.5700,235.7000,235.5400,235.6363,35153
="2019-12-19",09.56.00,235.6200,235.7000,235.4600,235.5300,27371
="2019-12-19",09.57.00,235.5100,235.6100,235.2200,235.2600,25903
="2019-12-19",09.58.00,235.2600,235.4900,234.8700,234.9500,86204
="2019-12-19",09.59.00,234.9800,235.0300,234.8600,234.9500,21366
="2019-12-19",10.00.00,234.9900,235.0300,234.8100,235.0200,16598
="2019-12-19",10.01.00,235.0499,235.1820,234.9210,235.1402,33871
="2019-12-19",10.02.00,235.1350,235.2700,235.0200,235.1200,33031
="2019-12-19",10.03.00,235.1300,235.1300,234.7300,234.9350,48575
="2019-12-19",10.04.00,234.9700,235.1750,234.9200,235.1429,34479
="2019-12-19",10.05.00,235.1041,235.2000,235.0300,235.2000,27001
="2019-12-19",10.06.00,235.2000,235.2100,234.9700,235.1414,25287
="2019-12-19",10.07.00,235.1101,235.2000,235.0801,235.1600,17127
="2019-12-19",10.08.00,235.1667,235.1999,235.0500,235.0600,15920
="2019-12-19",10.09.00,235.1000,235.2900,235.0500,235.2400,34648
="2019-12-19",10.10.00,235.2409,235.4800,235.2400,235.4515,37176
="2019-12-19",10.11.00,235.4500,235.4575,235.3000,235.4000,17788
="2019-12-19",10.12.00,235.4000,235.5391,235.3700,235.5200,19157
="2019-12-19",10.13.00,235.5100,235.6000,235.5100,235.5860,22913
="2019-12-19",10.14.00,235.5750,235.5750,235.4200,235.5357,15537
="2019-12-19",10.15.00,235.5537,235.5600,235.3300,235.3500,31689
="2019-12-19",10.16.00,235.3846,235.3846,235.0312,235.1950,36781
="2019-12-19",10.17.00,235.1600,235.2600,234.9900,235.0100,18982
="2019-12-19",10.18.00,234.9900,235.2000,234.9900,235.1600,24330
="2019-12-19",10.19.00,235.1600,235.1600,234.9400,235.0700,28680
="2019-12-19",10.20.00,235.0866,235.3900,235.0600,235.3050,44396
="2019-12-19",10.21.00,235.3100,235.3300,235.1873,235.2669,25336
="2019-12-19",10.22.00,235.2900,235.3200,235.1902,235.2940,19925
="2019-12-19",10.23.00,235.3000,235.5200,235.2600,235.5200,20530
="2019-12-19",10.24.00,235.5000,235.5958,235.4200,235.5800,32127
="2019-12-19",10.25.00,235.5500,235.6500,235.5100,235.6000,21545
="2019-12-19",10.26.00,235.6300,235.6400,235.5500,235.6300,21673
="2019-12-19",10.27.00,235.6397,235.6500,235.6100,235.6500,14993
="2019-12-19",10.28.00,235.6335,235.7000,235.6000,235.6950,28664
="2019-12-19",10.29.00,235.6700,235.6900,235.6100,235.6738,12659
="2019-12-19",10.30.00,235.6600,235.7000,235.6300,235.6900,18454
="2019-12-19",10.31.00,235.6850,235.9000,235.6700,235.8619,50290
="2019-12-19",10.32.00,235.8724,235.9500,235.7992,235.8800,28807
="2019-12-19",10.33.00,235.9200,235.9500,235.7100,235.7934,32726
="2019-12-19",10.34.00,235.8000,235.8100,235.5800,235.6500,44237
="2019-12-19",10.35.00,235.6500,235.8499,235.5200,235.5600,30542
="2019-12-19",10.36.00,235.5600,235.6799,235.4100,235.6629,12806
="2019-12-19",10.37.00,235.6650,235.7900,235.6467,235.7370,10844
="2019-12-19",10.38.00,235.7100,235.7300,235.6545,235.7300,7516
="2019-12-19",10.39.00,235.7100,235.8075,235.6701,235.7500,15586
="2019-12-19",10.40.00,235.7700,235.7930,235.4500,235.4600,23901
="2019-12-19",10.41.00,235.4800,235.5100,235.3500,235.3631,23547
="2019-12-19",10.42.00,235.3615,235.3735,235.2500,235.3133,9653
="2019-12-19",10.43.00,235.3182,235.4300,235.3182,235.4200,7868
="2019-12-19",10.45.00,235.3387,235.4361,235.3327,235.4361,26160
="2019-12-19",10.46.00,235.4265,235.4917,235.2821,235.3600,15449
="2019-12-19",10.47.00,235.4000,235.4973,235.3500,235.4585,16395
="2019-12-19",10.48.00,235.4707,235.5600,235.3900,235.4900,23774
="2019-12-19",10.49.00,235.4900,235.5000,235.2700,235.3200,21691
="2019-12-19",10.50.00,235.3463,235.5400,235.3393,235.4279,11950
="2019-12-19",10.51.00,235.4580,235.4900,235.3500,235.4842,9351
="2019-12-19",10.52.00,235.5000,235.5955,235.4800,235.5300,9816
="2019-12-19",10.53.00,235.5500,235.5800,235.4600,235.5200,25413
="2019-12-19",10.54.00,235.5105,235.5105,235.4200,235.4624,8642
="2019-12-19",10.55.00,235.4763,235.4900,235.3000,235.3300,19301
="2019-12-19",10.56.00,235.3100,235.3400,235.1301,235.1580,30184
="2019-12-19",10.57.00,235.1391,235.3057,235.0800,235.2800,14581
="2019-12-19",10.58.00,235.2900,235.2950,235.2200,235.2200,10842
="2019-12-19",10.59.00,235.2600,235.2700,235.1700,235.2100,9544
="2019-12-19",11.00.00,235.2100,235.2454,235.1750,235.2350,9176
="2019-12-19",11.01.00,235.2500,235.3200,235.2300,235.2994,6841
="2019-12-19",11.02.00,235.3000,235.5099,235.3000,235.4900,17251
="2019-12-19",11.03.00,235.4900,235.5500,235.3800,235.3800,10092
="2019-12-19",11.04.00,235.3900,235.4800,235.3850,235.4012,6185
="2019-12-19",11.05.00,235.4165,235.4550,235.3900,235.3900,4713
="2019-12-19",11.06.00,235.3860,235.4800,235.3860,235.4800,5745
="2019-12-19",11.07.00,235.4900,235.5600,235.4700,235.5100,18210
="2019-12-19",11.08.00,235.5200,235.5200,235.4375,235.4375,15451
="2019-12-19",11.09.00,235.4200,235.4500,235.2400,235.2928,13949
="2019-12-19",11.10.00,235.2739,235.3501,235.2524,235.3300,13910
="2019-12-19",11.11.00,235.3189,235.3189,235.2000,235.2525,16693
="2019-12-19",11.12.00,235.2800,235.3150,235.0701,235.0800,17528
="2019-12-19",11.13.00,235.1017,235.1400,234.9705,235.0100,31434
="2019-12-19",11.14.00,235.0300,235.0400,234.8900,234.9560,24618
="2019-12-19",11.15.00,234.9700,235.1400,234.9700,235.0900,36734
="2019-12-19",11.16.00,235.0600,235.1400,235.0000,235.1150,17492
="2019-12-19",11.17.00,235.1000,235.4094,235.1000,235.2900,40391
="2019-12-19",11.18.00,235.3500,235.3500,235.1700,235.2100,12895
="2019-12-19",11.19.00,235.1700,235.3350,235.1500,235.3300,30552
="2019-12-19",11.20.00,235.3400,235.4400,235.2600,235.3200,31163
="2019-12-19",11.21.00,235.3200,235.4300,235.2700,235.3300,17345
="2019-12-19",11.22.00,235.3400,235.3759,235.2900,235.3759,7921
="2019-12-19",11.23.00,235.3671,235.3900,235.2500,235.2500,4922
="2019-12-19",11.24.00,235.2400,235.3250,235.1600,235.2800,7554
="2019-12-19",11.25.00,235.3200,235.4188,235.2700,235.3200,19277
="2019-12-19",11.26.00,235.3000,235.3000,235.2300,235.2800,7523
="2019-12-19",11.27.00,235.2596,235.3400,235.2200,235.2200,11025
="2019-12-19",11.28.00,235.2300,235.2700,235.1600,235.2600,9335
="2019-12-19",11.29.00,235.2301,235.2800,235.1500,235.1500,6789
="2019-12-19",11.30.00,235.1500,235.2100,235.1300,235.1400,9257
="2019-12-19",11.31.00,235.1450,235.2000,235.1300,235.1800,10985
="2019-12-19",11.32.00,235.1700,235.1700,235.0800,235.1133,12709
="2019-12-19",11.33.00,235.1210,235.1733,235.1000,235.1284,8193
="2019-12-19",11.34.00,235.1305,235.2060,235.0765,235.1800,9277
="2019-12-19",11.35.00,235.1700,235.2100,235.1400,235.1500,15378
="2019-12-19",11.36.00,235.1500,235.1500,235.0700,235.1123,6565
="2019-12-19",11.37.00,235.1045,235.1500,235.0700,235.1500,9697
="2019-12-19",11.38.00,235.1522,235.2600,235.1522,235.2000,11733
