="date",time,open,high,low,close,volume
="2019-11-21",09.10.00,146.9400,146.9700,146.8700,146.9000,12971
="2019-11-21",09.11.00,146.9094,146.9094,146.8000,146.8221,13094
="2019-11-21",09.12.00,146.8238,146.8300,146.6000,146.6700,31922
="2019-11-21",09.13.00,146.7100,146.9000,146.7000,146.9000,13964
="2019-11-21",09.14.00,146.8900,146.9300,146.7966,146.8600,17582
="2019-11-21",09.15.00,146.8500,146.9500,146.8100,146.8100,12944
="2019-11-21",09.16.00,146.8100,146.8900,146.6800,146.6800,26561
="2019-11-21",09.17.00,146.6600,146.7000,146.6000,146.6500,13926
="2019-11-21",09.18.00,146.6300,146.7600,146.6300,146.6500,9702
="2019-11-21",09.19.00,146.6521,146.7364,146.6400,146.7200,7216
="2019-11-21",09.20.00,146.7000,146.7000,146.5600,146.6030,18378
="2019-11-21",09.21.00,146.5950,146.6500,146.5800,146.6350,7167
="2019-11-21",09.22.00,146.6322,146.6600,146.5212,146.5368,16468
="2019-11-21",09.23.00,146.5300,146.6100,146.5300,146.6100,7860
="2019-11-21",09.24.00,146.6200,146.6600,146.5857,146.5857,10067
="2019-11-21",09.25.00,146.5800,146.7200,146.5800,146.7027,13183
="2019-11-21",09.26.00,146.7110,146.7200,146.6800,146.7200,14453
="2019-11-21",09.27.00,146.7400,146.7745,146.7400,146.7700,7105
="2019-11-21",09.28.00,146.7612,146.8000,146.7300,146.7300,8384
="2019-11-21",09.29.00,146.7400,146.7400,146.5873,146.6700,18795
="2019-11-21",09.30.00,146.6720,146.6900,146.6400,146.6900,9832
="2019-11-21",09.31.00,146.6700,146.6700,146.5400,146.5400,8571
="2019-11-21",09.32.00,146.5400,146.5700,146.3600,146.4000,21940
="2019-11-21",09.33.00,146.3800,146.5100,146.3800,146.5018,19024
="2019-11-21",09.34.00,146.4900,146.5200,146.4220,146.4700,13048
="2019-11-21",09.35.00,146.4500,146.5200,146.4500,146.5128,8600
="2019-11-21",09.36.00,146.5200,146.5300,146.4900,146.5300,7634
="2019-11-21",09.37.00,146.5700,146.5900,146.5000,146.5000,8569
="2019-11-21",09.38.00,146.5050,146.5500,146.4800,146.5200,8576
="2019-11-21",09.39.00,146.5300,146.5300,146.4600,146.5100,15505
="2019-11-21",09.40.00,146.5000,146.5600,146.5000,146.5200,14233
="2019-11-21",09.41.00,146.5339,146.6100,146.5339,146.6000,13948
="2019-11-21",09.42.00,146.6300,146.6900,146.6100,146.6100,17378
="2019-11-21",09.43.00,146.6200,146.6289,146.5600,146.5800,9403
="2019-11-21",09.44.00,146.6000,146.7900,146.6000,146.7100,11694
="2019-11-21",09.45.00,146.7400,146.7700,146.7200,146.7260,13785
="2019-11-21",09.46.00,146.7200,146.7700,146.6901,146.7500,12796
="2019-11-21",09.47.00,146.7516,146.8479,146.7500,146.8167,13288
="2019-11-21",09.48.00,146.8200,146.8490,146.8100,146.8300,13031
="2019-11-21",09.49.00,146.8400,146.8890,146.8300,146.8500,13832
="2019-11-21",09.50.00,146.8500,146.8835,146.8441,146.8835,12689
="2019-11-21",09.51.00,146.8700,146.9300,146.8400,146.9100,16373
="2019-11-21",09.52.00,146.9300,146.9400,146.9000,146.9300,11969
="2019-11-21",09.53.00,146.9223,146.9300,146.8500,146.8700,17431
="2019-11-21",09.54.00,146.8650,146.9200,146.8450,146.8885,11533
="2019-11-21",09.55.00,146.8900,146.9298,146.8600,146.9000,17645
="2019-11-21",09.56.00,146.8900,146.9100,146.8500,146.8800,7709
="2019-11-21",09.57.00,146.8850,146.8850,146.7900,146.7935,9187
="2019-11-21",09.58.00,146.8000,146.9200,146.8000,146.9200,13947
="2019-11-21",09.59.00,146.9200,146.9400,146.8700,146.8700,7653
="2019-11-21",10.00.00,146.8800,146.8950,146.8400,146.8700,12259
="2019-11-21",10.01.00,146.8700,146.9100,146.8700,146.9100,7688
="2019-11-21",10.02.00,146.9200,147.0300,146.9100,147.0300,18782
="2019-11-21",10.03.00,147.0200,147.1700,147.0200,147.1440,37893
="2019-11-21",10.04.00,147.1500,147.2400,147.1200,147.2078,24071
="2019-11-21",10.05.00,147.2200,147.2900,147.2000,147.2700,38806
="2019-11-21",10.06.00,147.2550,147.2800,147.2400,147.2600,13188
="2019-11-21",10.07.00,147.2900,147.3500,147.2900,147.3100,16746
="2019-11-21",10.08.00,147.3499,147.3499,147.1200,147.1200,38047
="2019-11-21",10.09.00,147.1250,147.1800,147.1200,147.1300,12659
="2019-11-21",10.10.00,147.1300,147.1300,146.9295,146.9700,20710
="2019-11-21",10.11.00,146.9523,147.0265,146.9523,146.9700,8986
="2019-11-21",10.12.00,146.9700,147.0000,146.9600,146.9869,12296
="2019-11-21",10.13.00,146.9800,147.0100,146.9500,146.9500,9943
="2019-11-21",10.14.00,146.9600,146.9700,146.9200,146.9200,11441
="2019-11-21",10.15.00,146.9250,147.0400,146.9200,146.9900,16621
="2019-11-21",10.16.00,146.9800,146.9950,146.9300,146.9300,7945
="2019-11-21",10.17.00,146.9300,147.0000,146.9300,146.9600,9196
="2019-11-21",10.18.00,146.9500,146.9500,146.8500,146.8500,10961
="2019-11-21",10.19.00,146.8400,146.9500,146.8400,146.9500,8072
="2019-11-21",10.20.00,146.9600,147.1000,146.9500,146.9900,18720
="2019-11-21",10.21.00,146.9600,146.9800,146.8500,146.8500,8173
="2019-11-21",10.22.00,146.8500,146.9100,146.8384,146.8700,17151
="2019-11-21",10.23.00,146.8900,146.9200,146.8800,146.9200,7371
="2019-11-21",10.24.00,146.9278,147.0000,146.9278,146.9900,8621
="2019-11-21",10.25.00,147.0000,147.0700,146.9800,146.9800,10032
="2019-11-21",10.26.00,146.9835,146.9835,146.8400,146.9600,20180
="2019-11-21",10.27.00,146.9650,147.0300,146.9650,147.0300,19715
="2019-11-21",10.28.00,147.0400,147.1300,147.0400,147.0900,20885
="2019-11-21",10.29.00,147.0700,147.0700,146.9700,147.0200,12243
="2019-11-21",10.30.00,147.0200,147.0500,146.9900,147.0239,6874
="2019-11-21",10.31.00,147.0200,147.0400,146.9650,147.0100,8902
="2019-11-21",10.32.00,147.0300,147.0900,146.9900,147.0864,6648
="2019-11-21",10.33.00,147.0900,147.1200,147.0500,147.0500,6213
="2019-11-21",10.34.00,147.0400,147.0400,146.9200,146.9200,12572
="2019-11-21",10.35.00,146.9200,146.9500,146.9000,146.9179,6386
="2019-11-21",10.36.00,146.9200,146.9200,146.8100,146.8100,18430
="2019-11-21",10.37.00,146.8100,146.8800,146.8002,146.8800,6484
="2019-11-21",10.38.00,146.8998,146.9045,146.8400,146.8400,7842
="2019-11-21",10.39.00,146.8200,146.9100,146.8200,146.9100,8452
="2019-11-21",10.40.00,146.9400,146.9600,146.9200,146.9200,5225
="2019-11-21",10.41.00,146.9200,147.0000,146.9100,146.9100,9054
="2019-11-21",10.42.00,146.9000,146.9700,146.9000,146.9300,7364
="2019-11-21",10.43.00,146.9188,146.9383,146.9100,146.9100,5028
="2019-11-21",10.44.00,146.9174,146.9400,146.9000,146.9400,5706
="2019-11-21",10.45.00,146.9300,146.9800,146.8900,146.9800,8620
="2019-11-21",10.46.00,146.9900,147.0100,146.9491,146.9646,10073
="2019-11-21",10.47.00,146.9699,146.9699,146.9000,146.9200,12734
="2019-11-21",10.48.00,146.9300,146.9500,146.9000,146.9200,14207
="2019-11-21",10.49.00,146.9400,146.9765,146.9150,146.9150,4065
="2019-11-21",10.50.00,146.9200,146.9500,146.9100,146.9100,5164
="2019-11-21",10.51.00,146.9091,146.9237,146.8950,146.9000,9431
="2019-11-21",10.52.00,146.9000,146.9000,146.8700,146.8958,4443
="2019-11-21",10.53.00,146.8700,146.9200,146.8300,146.9100,11644
="2019-11-21",10.54.00,146.9300,146.9766,146.9300,146.9766,8048
="2019-11-21",10.55.00,146.9750,146.9750,146.9000,146.9044,8056
="2019-11-21",10.56.00,146.8800,146.9450,146.8600,146.9300,4900
="2019-11-21",10.57.00,146.9100,146.9114,146.8500,146.8500,3876
="2019-11-21",10.58.00,146.8400,146.8400,146.8239,146.8260,4296
="2019-11-21",10.59.00,146.8400,146.8400,146.8100,146.8200,12548
="2019-11-21",11.00.00,146.8250,146.8300,146.7100,146.7500,17047
="2019-11-21",11.01.00,146.7500,146.8200,146.7400,146.7400,6179
="2019-11-21",11.02.00,146.7500,146.7750,146.7500,146.7600,13394
="2019-11-21",11.03.00,146.7500,146.8041,146.7500,146.8001,7211
="2019-11-21",11.04.00,146.8050,146.8800,146.8050,146.8800,7196
="2019-11-21",11.05.00,146.8900,146.9306,146.8700,146.9164,8032
="2019-11-21",11.06.00,146.9192,147.0200,146.9192,147.0199,21261
="2019-11-21",11.07.00,147.0150,147.0700,146.9800,147.0100,20531
="2019-11-21",11.08.00,146.9800,147.0000,146.9750,146.9768,6754
="2019-11-21",11.09.00,146.9840,146.9840,146.8984,146.9054,10315
="2019-11-21",11.10.00,146.8952,146.9400,146.8934,146.9150,9576
="2019-11-21",11.11.00,146.9150,146.9350,146.9000,146.9000,8760
="2019-11-21",11.12.00,146.8900,146.9000,146.8300,146.8900,7477
="2019-11-21",11.13.00,146.9000,146.9000,146.8809,146.9000,3336
="2019-11-21",11.14.00,146.8998,146.9000,146.8200,146.8200,4237
="2019-11-21",11.15.00,146.8100,146.8100,146.7050,146.7100,9162
="2019-11-21",11.16.00,146.7042,146.7042,146.6800,146.6800,9016
="2019-11-21",11.17.00,146.6710,146.8400,146.6700,146.8250,15093
="2019-11-21",11.18.00,146.8300,146.8300,146.7700,146.7700,5602
="2019-11-21",11.19.00,146.7800,146.7800,146.6700,146.6850,9060
="2019-11-21",11.20.00,146.6700,146.7100,146.6400,146.6901,9764
="2019-11-21",11.21.00,146.7100,146.7900,146.7100,146.7900,8171
="2019-11-21",11.22.00,146.7964,146.8600,146.7926,146.8400,5103
="2019-11-21",11.23.00,146.8750,146.9200,146.8639,146.9000,8450
="2019-11-21",11.24.00,146.9200,146.9400,146.8900,146.9250,12837
="2019-11-21",11.25.00,146.9200,146.9250,146.7746,146.7800,37236
="2019-11-21",11.26.00,146.7600,146.7600,146.6000,146.6000,8437
="2019-11-21",11.27.00,146.6000,146.6200,146.5800,146.6000,8558
="2019-11-21",11.28.00,146.6100,146.6400,146.5700,146.5900,7393
="2019-11-21",11.29.00,146.5990,146.5990,146.4400,146.4400,24209
="2019-11-21",11.30.00,146.4700,146.6150,146.4700,146.5793,13739
="2019-11-21",11.31.00,146.5791,146.6800,146.5791,146.6700,5032
="2019-11-21",11.32.00,146.6900,146.7000,146.6300,146.6500,4914
="2019-11-21",11.33.00,146.6416,146.7100,146.6301,146.6804,5864
="2019-11-21",11.34.00,146.6700,146.6700,146.5900,146.6491,9448
="2019-11-21",11.35.00,146.6700,146.6800,146.6300,146.6400,6487
="2019-11-21",11.36.00,146.6700,146.7600,146.6700,146.7600,8536
="2019-11-21",11.37.00,146.7468,146.7900,146.7400,146.7500,14567
="2019-11-21",11.38.00,146.7500,146.7700,146.7350,146.7574,3973
="2019-11-21",11.39.00,146.7800,146.8550,146.7800,146.8100,5460
="2019-11-21",11.40.00,146.8300,146.9000,146.7950,146.9000,12382
="2019-11-21",11.41.00,146.9200,146.9200,146.8409,146.8832,15970
="2019-11-21",11.42.00,146.8700,146.9200,146.8700,146.9200,3016
="2019-11-21",11.43.00,146.9396,146.9396,146.8900,146.9100,8681
="2019-11-21",11.44.00,146.9200,146.9300,146.8900,146.9000,8044
="2019-11-21",11.45.00,146.8781,146.9501,146.8781,146.9300,14576
="2019-11-21",11.46.00,146.9200,146.9200,146.8600,146.8700,7740
="2019-11-21",11.47.00,146.8500,146.8500,146.7900,146.7927,3002
="2019-11-21",11.48.00,146.8000,146.8000,146.7200,146.7200,5735
="2019-11-21",11.49.00,146.7400,146.7400,146.6900,146.7400,5136
="2019-11-21",11.50.00,146.7500,146.7500,146.7141,146.7141,6023
="2019-11-21",11.51.00,146.7100,146.7400,146.7100,146.7200,3588
="2019-11-21",11.52.00,146.7000,146.7000,146.6500,146.6650,8384
="2019-11-21",11.53.00,146.6700,146.7100,146.6650,146.7000,5081
="2019-11-21",11.54.00,146.7088,146.7094,146.7000,146.7000,4095
="2019-11-21",11.55.00,146.7000,146.7000,146.6701,146.7000,8492
="2019-11-21",11.56.00,146.7100,146.7484,146.6900,146.7100,9318
="2019-11-21",11.57.00,146.7084,146.7084,146.6500,146.6700,4886
="2019-11-21",11.58.00,146.6700,146.6820,146.6500,146.6612,5300
="2019-11-21",11.59.00,146.6600,146.6900,146.6600,146.6800,3371
="2019-11-21",12.00.00,146.6850,146.7200,146.6850,146.7200,4516
="2019-11-21",12.01.00,146.7300,146.7800,146.7300,146.7700,5734
="2019-11-21",12.02.00,146.7850,146.7852,146.6800,146.7000,5699
="2019-11-21",12.03.00,146.7000,146.7000,146.6300,146.6300,3841
="2019-11-21",12.04.00,146.6300,146.6300,146.5100,146.5100,6103
="2019-11-21",12.05.00,146.5100,146.5800,146.4800,146.5600,14798
="2019-11-21",12.06.00,146.5600,146.6199,146.5600,146.5900,6353
="2019-11-21",12.07.00,146.5889,146.6200,146.5700,146.6200,4508
="2019-11-21",12.08.00,146.6440,146.6742,146.6440,146.6700,3051
="2019-11-21",12.09.00,146.6612,146.7399,146.6612,146.7399,6632
="2019-11-21",12.10.00,146.7319,146.7400,146.6900,146.7050,5509
="2019-11-21",12.11.00,146.7100,146.7300,146.6900,146.6940,6420
="2019-11-21",12.12.00,146.6800,146.6800,146.6300,146.6300,3482
="2019-11-21",12.13.00,146.6300,146.6600,146.6300,146.6600,4979
="2019-11-21",12.14.00,146.6700,146.6980,146.6200,146.6200,4547
="2019-11-21",12.15.00,146.6300,146.6599,146.5900,146.6599,9017
="2019-11-21",12.16.00,146.6450,146.6800,146.6450,146.6800,5473
="2019-11-21",12.17.00,146.6900,146.7300,146.6900,146.7200,3232
="2019-11-21",12.18.00,146.7100,146.7327,146.7100,146.7327,2903
="2019-11-21",12.19.00,146.7268,146.7300,146.7100,146.7300,8063
="2019-11-21",12.20.00,146.7300,146.8493,146.7200,146.8493,9637
="2019-11-21",12.21.00,146.8600,146.8884,146.7500,146.7500,6138
="2019-11-21",12.22.00,146.7600,146.7735,146.7260,146.7260,3801
="2019-11-21",12.23.00,146.7200,146.7300,146.7030,146.7050,5830
="2019-11-21",12.24.00,146.7100,146.7400,146.6700,146.6789,4635
="2019-11-21",12.25.00,146.6900,146.7000,146.6400,146.6400,6115
="2019-11-21",12.26.00,146.6400,146.7200,146.6400,146.7200,6869
="2019-11-21",12.27.00,146.7300,146.7399,146.7150,146.7150,5208
="2019-11-21",12.28.00,146.7250,146.7400,146.7073,146.7100,5290
="2019-11-21",12.29.00,146.7228,146.7600,146.7228,146.7350,5038
="2019-11-21",12.30.00,146.7400,146.8100,146.7400,146.8100,4145
="2019-11-21",12.31.00,146.8100,146.8140,146.7900,146.8000,6917
="2019-11-21",12.32.00,146.7944,146.8100,146.7450,146.7450,6471
="2019-11-21",12.33.00,146.7305,146.7760,146.7305,146.7600,3061
="2019-11-21",12.34.00,146.7800,146.7800,146.7000,146.7000,3927
="2019-11-21",12.35.00,146.6900,146.6900,146.4900,146.5100,23851
="2019-11-21",12.36.00,146.5100,146.5300,146.3600,146.3700,44937
="2019-11-21",12.37.00,146.3900,146.4200,146.3600,146.3954,22977
="2019-11-21",12.38.00,146.4190,146.4900,146.3900,146.4500,11717
="2019-11-21",12.39.00,146.4700,146.5095,146.4300,146.5095,5687
="2019-11-21",12.40.00,146.5144,146.5500,146.5100,146.5294,7444
="2019-11-21",12.41.00,146.5200,146.5400,146.4800,146.5050,9613
="2019-11-21",12.42.00,146.5100,146.5200,146.4800,146.4800,6517
="2019-11-21",12.43.00,146.4832,146.5500,146.4400,146.4400,6667
="2019-11-21",12.44.00,146.4505,146.4700,146.4300,146.4600,8455
="2019-11-21",12.45.00,146.4543,146.4900,146.4481,146.4600,5137
="2019-11-21",12.46.00,146.4844,146.5099,146.4500,146.4900,5543
="2019-11-21",12.47.00,146.5100,146.5500,146.5072,146.5273,7784
="2019-11-21",12.48.00,146.5156,146.5398,146.5056,146.5300,4304
="2019-11-21",12.49.00,146.5218,146.5400,146.5100,146.5300,4758
="2019-11-21",12.50.00,146.5400,146.5400,146.5011,146.5100,8765
="2019-11-21",12.51.00,146.5400,146.5450,146.5100,146.5111,8956
="2019-11-21",12.52.00,146.5250,146.5400,146.5100,146.5365,3609
="2019-11-21",12.53.00,146.5300,146.5300,146.4400,146.4600,13290
="2019-11-21",12.54.00,146.4580,146.4624,146.4400,146.4499,9100
="2019-11-21",12.55.00,146.4450,146.4490,146.3800,146.3800,12035
="2019-11-21",12.56.00,146.3900,146.4500,146.3800,146.4500,10799
="2019-11-21",12.57.00,146.4497,146.4599,146.4000,146.4000,9959
="2019-11-21",12.58.00,146.4044,146.4200,146.3633,146.3661,11540
="2019-11-21",12.59.00,146.3700,146.4100,146.3700,146.3900,8757
="2019-11-21",13.00.00,146.4000,146.4200,146.3800,146.4100,7296
="2019-11-21",13.01.00,146.4200,146.4459,146.3800,146.4400,17823
="2019-11-21",13.02.00,146.4600,146.4800,146.3900,146.3999,8409
="2019-11-21",13.03.00,146.4000,146.4200,146.3900,146.3900,9737
="2019-11-21",13.04.00,146.3747,146.4100,146.3200,146.3500,12194
="2019-11-21",13.05.00,146.3314,146.3900,146.2600,146.3211,14788
="2019-11-21",13.06.00,146.3200,146.4200,146.3200,146.4200,5778
="2019-11-21",13.07.00,146.4100,146.4700,146.4000,146.4700,8132
="2019-11-21",13.08.00,146.4767,146.5399,146.4700,146.5300,12643
="2019-11-21",13.09.00,146.5250,146.5250,146.4621,146.4796,9549
="2019-11-21",13.10.00,146.4799,146.4799,146.4400,146.4740,5604
="2019-11-21",13.11.00,146.4800,146.5500,146.4800,146.5500,4423
="2019-11-21",13.12.00,146.5400,146.5850,146.5200,146.5850,7520
="2019-11-21",13.13.00,146.5850,146.6800,146.5800,146.6550,9465
="2019-11-21",13.14.00,146.6600,146.6900,146.6600,146.6900,6541
="2019-11-21",13.15.00,146.7000,146.7100,146.6800,146.6929,5333
="2019-11-21",13.16.00,146.6900,146.7500,146.6900,146.7000,6580
="2019-11-21",13.17.00,146.7100,146.7100,146.6588,146.7000,7130
="2019-11-21",13.18.00,146.7100,146.7900,146.7000,146.7800,12414
="2019-11-21",13.19.00,146.7700,146.7700,146.6950,146.6950,12856
="2019-11-21",13.20.00,146.6800,146.7600,146.6800,146.7350,8637
="2019-11-21",13.21.00,146.7357,146.7400,146.7001,146.7400,6765
="2019-11-21",13.22.00,146.7400,146.7400,146.7000,146.7000,3901
="2019-11-21",13.23.00,146.6900,146.7400,146.6900,146.7400,10165
="2019-11-21",13.24.00,146.7400,146.7400,146.7100,146.7299,3784
="2019-11-21",13.25.00,146.7300,146.7500,146.7000,146.7200,4495
="2019-11-21",13.26.00,146.7155,146.7400,146.7000,146.7350,8014
="2019-11-21",13.27.00,146.7500,146.7508,146.7100,146.7100,4374
="2019-11-21",13.28.00,146.7000,146.7000,146.6400,146.6500,5960
="2019-11-21",13.29.00,146.6400,146.6988,146.6300,146.6988,9042
="2019-11-21",13.30.00,146.7000,146.7200,146.7000,146.7100,2920
="2019-11-21",13.31.00,146.6951,146.7700,146.6900,146.7500,11219
="2019-11-21",13.32.00,146.7501,146.7610,146.7403,146.7600,3797
="2019-11-21",13.33.00,146.7600,146.7758,146.7522,146.7758,9382
="2019-11-21",13.34.00,146.7800,146.8000,146.7600,146.7600,6564
="2019-11-21",13.35.00,146.7650,146.8005,146.7600,146.7700,6060
="2019-11-21",13.36.00,146.7800,146.7800,146.7500,146.7601,3225
="2019-11-21",13.37.00,146.7800,146.8100,146.7800,146.8056,6308
="2019-11-21",13.38.00,146.8061,146.8061,146.7500,146.7600,31440
="2019-11-21",13.39.00,146.7657,146.7700,146.7500,146.7550,5773
="2019-11-21",13.40.00,146.7500,146.7700,146.7500,146.7650,5485
="2019-11-21",13.41.00,146.7700,146.7800,146.7400,146.7400,6326
="2019-11-21",13.42.00,146.7400,146.7700,146.7300,146.7300,4735
="2019-11-21",13.43.00,146.7400,146.7500,146.7300,146.7450,6005
="2019-11-21",13.44.00,146.7500,146.7900,146.7500,146.7900,9888
="2019-11-21",13.45.00,146.7928,146.7991,146.7550,146.7600,9327
="2019-11-21",13.46.00,146.7600,146.7600,146.7000,146.7250,5750
="2019-11-21",13.47.00,146.7256,146.7287,146.7031,146.7200,58612
="2019-11-21",13.48.00,146.7150,146.7200,146.7000,146.7032,4490
="2019-11-21",13.49.00,146.7100,146.7600,146.7064,146.7500,18242
="2019-11-21",13.50.00,146.7498,146.7500,146.7100,146.7142,6519
="2019-11-21",13.51.00,146.7100,146.7200,146.7000,146.7050,3317
="2019-11-21",13.52.00,146.7100,146.7150,146.7062,146.7150,3905
="2019-11-21",13.53.00,146.7200,146.7300,146.6800,146.6800,6174
="2019-11-21",13.54.00,146.6900,146.7172,146.6800,146.6800,6444
="2019-11-21",13.55.00,146.6800,146.7207,146.6550,146.7207,6757
="2019-11-21",13.56.00,146.7400,146.7568,146.7250,146.7350,10705
="2019-11-21",13.57.00,146.7318,146.7900,146.7250,146.7900,18857
="2019-11-21",13.58.00,146.7950,146.8000,146.7700,146.7700,7339
="2019-11-21",13.59.00,146.7600,146.7800,146.7500,146.7700,6160
="2019-11-21",14.00.00,146.7700,146.7750,146.7100,146.7200,7666
="2019-11-21",14.01.00,146.7100,146.7300,146.7050,146.7300,7695
="2019-11-21",14.02.00,146.7400,146.7600,146.7400,146.7600,4530
="2019-11-21",14.03.00,146.7700,146.7800,146.7458,146.7458,7387
="2019-11-21",14.04.00,146.7400,146.7500,146.7300,146.7367,3994
="2019-11-21",14.05.00,146.7400,146.7900,146.7400,146.7900,13752
="2019-11-21",14.06.00,146.7900,146.8300,146.7850,146.8200,11291
="2019-11-21",14.07.00,146.8200,146.8400,146.7800,146.8200,8250
="2019-11-21",14.08.00,146.8200,146.8200,146.7900,146.8158,6815
="2019-11-21",14.09.00,146.8150,146.8396,146.7900,146.8300,8837
="2019-11-21",14.10.00,146.8400,146.8500,146.8200,146.8200,3867
="2019-11-21",14.11.00,146.8300,146.8600,146.8000,146.8300,13682
="2019-11-21",14.12.00,146.8300,146.8400,146.8100,146.8100,4707
="2019-11-21",14.13.00,146.8100,146.8300,146.8100,146.8287,7288
="2019-11-21",14.14.00,146.8300,146.8400,146.8290,146.8300,6988
="2019-11-21",14.15.00,146.8300,146.8400,146.8300,146.8350,3069
="2019-11-21",14.16.00,146.8300,146.8400,146.8200,146.8350,8020
="2019-11-21",14.17.00,146.8400,146.8400,146.8000,146.8100,8169
="2019-11-21",14.18.00,146.8000,146.8100,146.7450,146.8037,16023
="2019-11-21",14.19.00,146.8036,146.8300,146.8036,146.8150,14315
="2019-11-21",14.20.00,146.8100,146.8400,146.7800,146.8400,68820
="2019-11-21",14.21.00,146.8300,146.8700,146.8200,146.8500,8577
="2019-11-21",14.22.00,146.8700,146.9700,146.8700,146.9556,16709
="2019-11-21",14.23.00,146.9600,146.9700,146.7600,146.7700,14074
="2019-11-21",14.24.00,146.7700,146.8800,146.7700,146.8700,11458
="2019-11-21",14.25.00,146.8639,146.8817,146.8500,146.8800,9466
="2019-11-21",14.26.00,146.8700,146.8800,146.8612,146.8750,8649
="2019-11-21",14.27.00,146.8700,146.9300,146.8600,146.9300,13691
="2019-11-21",14.28.00,146.9256,146.9300,146.9000,146.9000,9727
="2019-11-21",14.29.00,146.9200,147.0600,146.9122,147.0500,34207
="2019-11-21",14.30.00,147.0700,147.1200,147.0601,147.1060,17588
